Max_Weight,Min_Weight,Mean_Fitness
0.9929263462749034,0.0033137395045932383,56.86069358567705
1.0116281175049955,1.1795249302622157e-05,58.58181529794403
1.0260304509962226,0.0011800523710089952,62.92748077792032
1.0365419046293478,0.011102135499156222,48.56574948236332
1.045715983016111,0.0018685541307271302,44.43759965196722
1.1116778259849525,0.0027328621163922456,40.949473397855556
1.0846700668047293,0.0006236833661366487,35.03788886624838
1.1211622562111472,0.0018220139960349324,34.623516983868726
1.1477958539646247,0.007646534799685991,35.48770676845737
1.1672342198405097,0.0061761045240986134,30.55806856752452
1.1814211904263905,0.0009060699255745795,35.63561925663895
0.9640557577177546,0.0028147388513213994,32.15495931513351
0.9803415077694313,0.004033933972407977,30.932834798154495
0.9922275612796586,0.0025633311581770082,26.220857999703796
1.0009025235994593,0.0006501737419741804,25.671753107443273
1.0060115266937666,0.0036964669695574714,23.17107243122456
0.9879801742408736,0.003165983704661701,21.89120162686838
0.9748201036615766,0.0023090288873748657,22.97741382788902
0.9652153078979459,0.00043110095254438735,24.16708925552856
0.9582053073736184,0.000167138135017314,20.888549430126513
0.9530891020361615,0.00127245369846383,19.569932117107296
0.9493550713518294,0.00013609342443911352,18.23627494587436
0.946629812252189,0.0016945150688337084,23.023374616382895
0.9446407988272761,3.825629477653778e-05,20.106855480994913
0.9431891297345996,0.001694357233471513,21.39357883961806
0.9421296380648917,0.00021227478100706429,25.234979763695755
0.9413563746511816,0.0016038183130209108,21.870869045423316
0.9407920131520984,0.0019650299659125835,20.52364867665185
0.9403801174177336,0.0011314276505343859,23.855247850237657
0.940079497874651,0.0005230281788861924,21.30847660953754
0.9398600925685421,7.89916038031835e-05,20.574620616239706
0.9396999609687962,0.0002450857322229416,24.465801848170216
0.9395830899154385,0.0004816115627947954,20.83526160741243
0.9394977923031333,0.0006542384709695633,23.58143236115765
0.9394355383706503,0.0007802291475647221,21.66131243615417
0.939390102724741,0.0008721826602397875,22.854353499686294
0.9393569418008145,0.0009392943602622662,25.345179323787402
0.9393327395064781,0.000988275417634406,23.39888767634724
0.9393150756122982,0.0009872710050173874,22.87298265830353
0.9393021837288569,0.0009611801694255958,24.039946648849963
0.9392927746678099,0.0009421379351418484,21.506580657174485
0.9392859075230527,0.0009282400787377705,22.82394191774346
0.9392808955801095,0.0009180968145729544,22.11104382142669
0.939277237644686,0.0009106938162309184,20.588933896771756
0.9392745679232397,0.0009052907838774589,19.480932472912592
0.9392726194436262,0.00090134741427723,24.61447986517296
0.9392711973578839,0.0008984693704702086,19.88312596682324
0.9392701594574387,0.0008963688480756928,21.603224307370112
0.9392694019522462,0.000894835794854231,26.951948671397677
0.9392688490917869,0.0008937169054836769,21.40021304680041
0.939268445590015,0.0008929002910269752,18.72784497441641
0.9392681510967532,0.0008923042900384556,24.797187009582636
0.9392679361626755,0.0008918693024192663,21.271139218999522
0.939267779294374,0.0008915518294074882,25.190337397413906
0.9392676648050186,0.0008913201237019436,27.267643109047924
0.9392675812456737,0.0008911510147320779,19.3800244949148
0.9392675202604049,0.0008910275916009047,25.470518689124027
0.9392674757506854,0.0008909375119953066,21.826595932162014
0.939267443265543,0.0008908717679547237,19.689813841810096
0.9392674195564636,0.0008908237850750978,24.715322534751138
0.9392674022525394,0.0008907887650684664,24.374490662631818
0.9392673896233777,0.0008907632059341662,22.454006072590605
0.9392673804060626,0.0008907445517587673,29.553374593448563
0.9392673736788624,0.0008907309371247298,28.156920690621003
0.939267368769057,0.0008907210005686499,21.63199619719859
0.9392673651856661,0.0008907137484349195,24.031235697607087
0.9392673625703505,0.0008907084555101658,19.568194471647082
0.9392673606615787,0.0008907045925019132,22.98525497685614
0.9392673592684734,0.0008907017731093366,18.295695790641552
0.9392673582517241,0.0008906997153931782,24.153447571877123
0.9392673575096561,0.0008906982135818222,24.836211729821493
0.9392673569680623,0.0008906971174941332,19.405062321385323
0.9392673565727834,0.0008906963175213421,22.93681798196328
0.9392673562842916,0.0008906957336661699,27.07215929677199
0.9392673560737376,0.0008906953075430992,19.05157573722267
0.939267355920066,0.0008906949965398231,22.06373802874484
0.9392673558079099,0.000890694769556014,24.50007059037595
0.9392673557260534,0.0008906946038932909,23.57509599059864
0.9392673556663109,0.0008906944829853815,22.96515858757329
0.9392673556227082,0.000890694394741495,20.653428212310928
0.9392673555908851,0.0008906943303372425,27.566394760786157
0.9392673555676593,0.0008906942833321989,18.44697169513331
0.939267355550708,0.0008906942490258598,22.870551957389942
0.9392673555383362,0.0008906942239875913,19.462381654943208
0.9392673555293067,0.0008906942057135665,20.20233751238434
