Max_Weight,Min_Weight,Mean_Fitness
0.9991820945512297,0.00019964648707326837,0.7712167186502746
1.0312930001955105,0.003074143658032505,0.7678790536853659
1.0560832620199152,0.0011677861267269671,0.7629621422896964
1.0741762806185324,0.0006721465427428838,0.7566482655311293
1.0873813578512241,0.0012260355922904674,0.7477128907066966
1.0970190014412593,0.0007469527229547615,0.7290076835428401
1.1040529757476416,0.001248505124782773,0.7413154251698797
1.1091866782010091,0.001554136814866252,0.7334466623898536
1.1129334790466987,0.002022131334502901,0.6890501393850254
1.1156680583692793,0.003993707826779853,0.6845233275073003
1.117663874101009,0.003925392116365822,0.7075912884856964
1.1191205078150608,0.0038755323194885664,0.6848757642201939
1.12018362288284,0.0038391424564603593,0.6473134377087864
1.1209595308111242,0.0038125835409783806,0.6500131982607033
1.121525822392742,0.0037931996814944326,0.6319450077609949
1.1219391267858552,0.0037598703010711223,0.6873855554867067
1.1222407744297749,0.003684089357926247,0.6830507658723299
1.1224609300888932,0.003542068026065136,0.6710625340810473
1.1226216093291221,0.0033819509384757705,0.6167362301167383
1.1227388800744844,0.003265090476725468,0.6048034749108805
1.1228244693995162,0.0031798005946391985,0.6362846430611787
1.1519558651266941,0.0004224300576661094,0.5561853735556644
1.1779582051496156,0.0005849349801081887,0.6138671609441777
1.1969358514921462,0.0029960538735951557,0.5959570773164221
1.2107865687885389,0.002726182487158167,0.6664190402235031
1.220895428768433,0.0013037319279144283,0.5897681181038734
1.2282733174298182,6.078273585626102e-05,0.5708172565772636
1.2336580236388328,9.162224874389026e-05,0.6220759476873158
1.2375880180163783,0.0005371138241209629,0.5509447018278499
1.2404563000002093,0.0009959929412735942,0.5760869087799648
1.242549697788709,0.0010325041742641275,0.599653177594487
1.244077551160727,0.0011117149455445899,0.5833445682404039
1.2451926454534652,0.0010420456374867011,0.5516791912712992
1.2460064900961976,0.0007515511284072458,0.537005931850307
1.2466004695531974,0.0005395355154702086,0.5530190366787744
1.2470339817701646,0.0003847972373818857,0.5343206065591128
1.2473503779687958,0.00027186246633344494,0.52053790295772
1.2475812977689542,0.00018943772522004215,0.5583152640707052
1.2477498331506558,0.00012928053993033708,0.5351089006314949
1.2478728376520705,8.537519193535921e-05,0.584845809107803
1.2479626117233398,5.333114643561078e-05,0.5470947930926094
1.2480281327715907,2.994399888111693e-05,0.5326250008212718
1.2480759529016483,1.2875034516428288e-05,0.6418391814601746
1.2481108541265182,4.173569050759834e-07,0.5774855229536712
1.2481363265686878,8.674801714075212e-06,0.5520084137134899
1.2481549174723736,1.531065720294042e-05,0.5778366591211123
1.2120187757447338,0.0001544970977142208,0.4880786560705102
1.183852273253391,0.00010695567092486042,0.535151606371486
1.21649324384484,7.579396897160824e-06,0.47979767594132783
1.1945975102104238,5.0130795305556474e-05,0.596011795325256
1.178617045030832,8.118666911009892e-05,0.5599229849199201
1.1669538017881054,0.00010385260569124241,0.49543270090739655
1.1584414561579714,0.00012039519870710129,0.5282986272434361
1.1579330320819277,0.00013246870745926145,0.4994247970367958
1.1602549893494096,0.0001412804828229389,0.6159267604850358
1.1619496554373807,0.0001477117023345014,0.5408055621692949
1.1631864969546382,0.00015240548794510518,0.4896938414482327
1.1640891980529078,0.00015583121821581062,0.5836055039167013
1.1647480288420164,0.00015833146617368825,0.48277345418908124
1.1654484067377173,0.00016015625661452586,0.5188031365972394
