Max_Weight,Min_Weight,Mean_Fitness
0.9990060026752381,0.001059538319910125,0.7494265345965272
0.9470531554167085,0.012084896219745248,0.7256424245903846
0.9105609660102907,0.015495750964554592,0.6951000867388686
0.8887092951860492,0.0034410611786015247,0.6594827944892595
0.8959933698722969,0.002848126068439649,0.6308146341251576
0.9013096065343179,0.017035096654320535,0.5911605211176859
0.9051896288383141,0.013981534412514474,0.564365341535194
0.8962888097550022,0.0002114241797764732,0.5183656876421676
0.9259038870077761,0.02308529788870327,0.48101088749784077
0.9475182671756546,0.04073765384225445,0.46392355523841866
0.9632933882754254,0.021299287966369485,0.43063811316128947
0.9748067624170658,0.007112317380488601,0.40220204378258284
0.9832097270147396,0.0030102991727840502,0.38900242705888655
0.9893425785282144,0.0020109482255518526,0.3877813579539408
0.8851425129483396,0.003220928966082351,0.34868267306760276
0.8997996371647242,0.009443374508723068,0.37195700469740195
0.9104970482258783,0.007450025442703047,0.34767695658025793
0.9183044872379171,0.0021453482382487454,0.39295134427941997
0.9240026981020447,0.0053569470820565655,0.3599456862356893
0.9281615019046737,0.004997325272408324,0.363482597855362
0.9311967790260671,0.012554326630903705,0.36949017876240786
0.9334120571783642,0.01281802210456701,0.34014872335888036
0.9350288641767946,0.008792619416474022,0.3555360774559137
0.8368881745056985,0.013520216774781206,0.3182112977500534
0.8348440428793739,0.016785765951026543,0.3299233545737453
0.833352146109784,0.002466918002781794,0.3404948197642644
0.8322632945199702,0.009810966438624589,0.3256107803386381
0.8314686029509508,0.012154300570886432,0.3997576356949261
0.8308886022458241,0.009932234693882871,0.33433624712433135
0.8304652923340773,0.008310473716739831,0.32377742000828164
0.8301563422245357,0.007126841541743008,0.35094417573669523
0.8599864306354047,0.0001903930348132845,0.3156007008801564
0.8964786200418225,0.0006478816812770947,0.33585058362559556
0.9231122177953001,0.0012596912755607206,0.33216608209197823
0.942550583671185,0.0017062167074659556,0.36561483587768323
0.956737554257066,0.0020321105201833232,0.3366483229916709
0.9670918266115308,0.0022699620949845605,0.3758503264076272
0.9746488279700262,0.0024435565893497907,0.3294048677043551
0.9801642584684016,0.0024102200239819625,0.38029294253547896
0.9841896611564946,0.0015181861487065696,0.36730038052795505
0.9871275763031145,0.0008671407660367579,0.3461247460290566
0.9892717954229232,0.00039197933770554634,0.31980530362252924
0.9908367404279017,4.5185720879813845e-05,0.3194283642229873
0.9919789058185478,0.00020791944612301287,0.33354102355050674
