Max_Weight,Min_Weight,Mean_Fitness
0.9996406157281763,0.0013793758361000386,2.1026460269475686
0.9923701611733473,0.0009072904937284382,1.9169307534523772
1.0213510762467795,0.00042408615136492467,1.9288168347762655
1.047984674000257,3.8500073858104e-05,1.8989623346598123
1.0378083780096627,0.00026205692507567935,1.788577945891984
1.0684846337842702,0.0003018185918839955,1.9292312004566636
1.0908735085044041,0.0003507490499085955,1.8141165311119103
1.107213889642078,0.000306697650571619,1.9475941441706166
1.119139815311059,0.0015029306927148798,1.5460239075873905
1.1278438780782454,9.298272673136966e-05,1.6209537260394815
1.1341964842203556,0.0003630265377207861,1.5860042736418045
1.1388328943516008,0.0011058680592421367,1.6950602586133823
1.1422167494851057,0.0001012284966870735,1.8743348153593802
1.1446864351342203,0.0008757596310684859,1.4535134136464791
1.1190107889970897,0.00011404652261247372,1.234981259390051
1.1191015705922887,0.00035977571632625494,1.3991621763609772
1.1303791139632833,0.0004946152677609214,1.411611801909286
1.1498174798391683,0.0005020253028343146,1.9499300953399668
1.164004450425049,9.032241048512711e-05,1.217862535034911
1.174358722779514,8.860615413925667e-05,2.1716073289773736
1.1819157241380094,6.995618098194854e-05,2.125253106767292
1.1874311546363847,0.00048027646279953824,1.1828013961957287
1.1914565573244777,0.00027956996877000987,1.9656877744937227
1.130534484691993,2.7000542071324574e-05,0.5979272619558139
1.1435163481911228,6.136852156793729e-05,0.7041619885970569
1.1701499459446003,4.922770568108886e-05,1.4413033392468848
1.1895883118204853,2.1047923018524626e-05,2.5641366205204306
1.203775282406366,5.02128831895883e-05,1.696681244807545
1.214129554760831,7.667035492626897e-05,1.7127140864057169
1.2216865561193264,0.0003803964262390168,1.535404828659199
1.2272019866177017,0.00014939118559664062,1.3799269604025857
1.2312273893057948,0.00023556059485107324,1.057917650402177
1.2341653044524146,0.0006165917478809996,1.2562662102684556
1.2363095235722232,2.4652504783872044e-05,0.7217119901352009
1.2378744685772016,5.634904533787953e-05,1.6050857975717339
1.2390166339678477,0.0002892495654352149,0.4807240309173256
1.2398502362832258,3.728231888947789e-05,1.4419825060206808
1.240458635754874,0.0001456745351230708,0.9201293640315015
1.240902672329957,0.000443773942608316,1.3974125570304197
1.241226749665983,0.0005548014750445639,1.4432978831137802
1.2414632754965549,0.0003621675707249864,1.0140190837339813
1.2454931451312423,4.468029417037801e-05,0.35071454125567564
1.2464913005022695,0.00014307822551505242,1.9442647264187098
1.2472197979994009,5.137556079729249e-05,1.5073973270937304
1.2477514873723492,5.281440409697635e-06,0.6549985165006689
1.2481395375584095,0.00035282594738644156,1.9403481936104676
1.2484227535761876,0.0002235336664594841,1.0287732638893283
1.2486294570274614,0.00033199735670089083,1.2477665898120753
1.2487803182573582,8.601476665440921e-05,1.1824587270171267
1.2488904233888678,9.351409867873977e-05,1.402643271527825
1.248970782935141,0.00011974957440698806,1.9093494541532023
1.2490294328508056,7.279182576688478e-05,1.6742260398913036
1.2490722381274275,2.2579620514084128e-05,0.9074606497013902
