Max_Weight,Min_Weight,Mean_Fitness
0.9991227200019126,0.0012296300064846832,7.986510958654617
1.0256775487012382,0.0003426499297151074,7.952992002949667
1.0450584254722537,0.0007125548000097379,7.822200870627931
1.0597785661313623,0.0003194680286706941,7.7619639338049495
1.0717035937272759,0.0004975179698008543,7.844541359434615
1.0804070010414126,0.0005636594926096122,7.142437603873274
1.086759128805186,0.0006255439879729503,7.6628522504846215
1.0913951897949739,0.0014934767610967556,7.233683017845305
1.0947787901097548,0.0014348256442977022,7.302527722906892
1.0972482897810067,0.0003572830236197569,6.966947976178395
1.099050638775855,0.00042915476452559263,7.412344465432353
1.1003660719937844,0.00011987062303337229,6.842688609823836
1.101326132756588,0.001083966937095997,7.3803346703777954
1.1020268271405458,0.001727786162396658,7.16242321860783
1.1025382245840538,0.0019509295577575239,7.6029056636557835
1.1029114648314629,0.002113789378723522,6.052441927717835
1.1031838719075138,0.0022326516073912523,7.373955440017949
1.1033826865198118,0.0023194024666274874,6.824952665927649
1.1035277901295866,0.0023827170423558514,7.067953526101119
1.1036336930978157,0.00242892679214918,7.3922411481244685
1.103710985721322,0.002462652690986807,8.051912664998827
1.1037673972624564,0.002487267328752494,6.756351121137363
1.103808568875332,0.0025052321692228107,7.777452373898382
1.1038386177212365,0.0025183436964447883,7.895773787320324
1.1038605486847604,0.0025279130631406244,6.796941038921967
1.103876554862256,0.0025348972059799028,7.551355687731208
1.1038882368714729,0.0025399945392465513,8.726072511506173
1.1038967629133325,0.0025437147962672347,6.453878263844215
1.103902985592021,0.0025464300027440213,8.400212689841595
1.1039075271754075,0.00254841167932459,8.041872040560548
1.1039108418218304,0.0025498579936669976,8.536535224465982
1.103913260995932,0.0025509135772054845,6.771751834818533
1.1039150266151223,0.0025516839882938997,6.876145337548612
1.1039163152413207,0.0025522462680410848,8.878634546327755
1.1039172557371468,0.002552656644421758,7.254069210112617
1.1039179421521832,0.0025529561550739874,8.04726359454389
1.1039184431279336,0.0025531747510629953,7.258050053639011
1.1039188087619731,0.0025533342919876823,8.44830457322893
1.1039190756177055,0.0025534507319405174,6.37257432419896
1.1039192703807041,0.002553535714916784,7.70081981975918
1.1039194125272689,0.002553597739214109,7.672542024199901
1.103919516272056,0.0025536430072622246,8.057198454065006
1.1039195919895446,0.0025536760458659425,6.747972566267858
1.1039196472514832,0.0025537001588856346,7.202301022260119
1.1039196875840658,0.0025537177576232697,7.680800044423319
1.1039197170205506,0.0025537306019526116,7.20964731511455
1.1039197385045862,0.0025537399763065943,7.686097784202282
1.1039197541845762,0.0025537468181206164,7.650165239060052
1.1039197656285196,0.0025537518115760797,7.210571495165486
1.1039197739808104,0.002553755456018531,8.117108751912264
