Max_Weight,Min_Weight,Mean_Fitness
0.9998642901261658,3.0479353791745822e-05,1.8041243907251334
1.0310993376481177,0.00023717804967517825,1.7649718949444015
1.0547206808235885,4.335760648513376e-05,1.7499906082792156
1.0594860286657557,9.300445012755398e-05,1.6966874858215797
1.0959782180721735,0.00017170903094626197,1.770012341991743
1.122611815825651,0.0001420256595426675,1.6394728529281997
1.142050181701536,0.0003090946161986019,1.6553359042019686
1.1562371522874169,1.6868954796097832e-05,1.6921027402963817
1.1665914246418818,0.00021253018263090763,1.9506719088441726
1.1741484260003772,3.533281815608271e-05,1.475155001079368
1.1796638564987525,0.0001160052549273715,1.7177956298305206
1.1836892591868455,0.00017852726331765104,1.7293547098482414
1.1866271743334653,0.0009355867220073102,1.9137825504556596
1.188771393453274,8.756900882654324e-05,1.8143448484540796
1.1903363384582524,0.0004348587733328422,1.5044193068142844
1.1914785038488984,0.0005031310052240284,1.6568906679218431
1.1923121061642765,1.6715626594199966e-06,1.4699560354937073
1.1929205056359247,0.00013382795496227906,1.4813875246834822
1.1933645422110077,1.7903997302540784e-05,1.977773367783297
1.1936886195470338,0.0003061733387235843,1.207539365857382
1.1939251453776056,0.000143091923922875,2.1855625302011927
1.214698941098435,0.00012213577571322867,0.4694311873419923
1.2271299092756496,4.324238060988278e-05,2.1757639391762815
1.253763507029127,0.00011831762674363762,1.7584623997376763
1.273201872905012,6.127155892645883e-06,1.1965855938631196
1.2873888434908929,2.7626470243720912e-05,1.3177483935402727
1.2977431158453578,1.0171100702476097e-05,2.2477766035321456
1.3053001172038532,0.00027420909236987746,2.4080247311310363
1.3108155477022285,3.0469334637039415e-05,2.4196361500537775
1.3148409503903216,5.516653754428848e-05,2.4060608917874076
1.3177788655369413,0.00017732082721256235,1.9300479090683307
1.31992308465675,2.0783599719959153e-05,1.8846753878874594
1.3214880296617284,2.97332478351169e-05,2.5475088239148196
1.3226301950523744,0.00010136388454803566,1.291717288331805
1.3234637973677525,0.00026475978099066595,1.7247883888912336
1.3240721968394007,2.8515685252777814e-05,1.9056355894318562
1.3245162334144838,0.00047255226033578667,1.2789013928294926
1.3248403107505098,0.000354074032475127,2.3366646718746655
1.3250768365810817,0.000239428161989116,1.2256230387135016
1.3252494634892564,0.00015575458558033268,2.0111945997325016
1.3253754541658516,9.468594560789868e-05,2.583199523398345
1.3254674076785267,5.011537807457062e-05,2.452580258605884
1.325534519378549,1.7585826227015673e-05,2.436137370605906
1.325583500435921,6.155665119521641e-06,1.7496570725171985
1.32561924895638,2.3483245099695055e-05,2.5937376740425035
1.3256453397919719,3.6129671711521914e-05,1.809977864996647
1.3256643820262557,4.5359587616184895e-05,1.3863114507705152
1.3256782798826598,5.20959844041503e-05,0.7822647671057612
1.3256884231468247,5.701250175421467e-05,2.581221940644204
1.3256958261451668,6.0600791401384444e-05,1.2641541366494793
1.3257012291775203,6.321968231037661e-05,1.849709227879894
1.3257051725471205,6.513106357209036e-05,1.8990712917059778
1.3257080505909276,6.652607331269709e-05,1.9305465979269862
1.325710151113322,6.754421250625747e-05,1.8804199767910457
1.3257116841665435,6.828729507212752e-05,2.390847027948406
