Max_Weight,Min_Weight,Mean_Fitness
0.9998182994373039,0.00730704014318162,16.873027314167725
0.9954412228545781,0.0012312299421979728,10.623965904692858
1.0169576252436212,0.004325755331286998,10.769085179143394
1.0326612378701343,0.0009105617826437665,11.212011365287111
1.0499019213745955,0.0003357773884680171,9.460813149982036
1.0626386605870222,0.0027860240754694256,15.355697923236622
1.0719344905822228,0.0003379333239705764,13.89661500862772
1.078718994359717,0.00021769765983754939,6.894083071953264
1.0836706222972547,0.0008222401111767537,14.07828553645397
1.0872845371885895,0.00021044973645965035,7.346546090700649
1.0899221305228548,0.0004008775308220547,5.541743139187208
1.091847161633477,0.0015142369269412598,5.956973236652951
1.0932521336315184,0.0019157129888346261,9.317665269019999
1.0942775437167833,0.0022087277986897356,8.93563027787822
1.095025932897798,0.002422582837492099,4.458010589930533
1.0955721400926641,0.002578663609121953,3.555498959441592
1.095970786020868,0.002692578190742283,4.771948921978695
1.0962617352752304,0.002775718040515121,8.403733553636403
1.0964740827811874,0.002563009687979464,7.636315770438501
1.0966290632893347,0.002390382779804696,2.393377374468732
1.0967421748504869,0.0022643921032095373,3.3740652433210636
1.1540667766266026,0.002135329886682146,1.9400668419659202
1.1697464039761407,0.007490762897607785,2.1692927503593964
1.1811900825973687,0.00468827883690482,1.4200731695646802
1.189542180352409,0.003977723562275701,2.5391809675422725
1.1956379070167662,0.0029373810079572345,1.9707952420984394
1.2000868352568757,0.00014503975275961247,7.5474509815133715
1.097448076909139,0.003789842721520539,0.3960798399067179
1.0858491137757063,0.000794042126199249,3.191927960269721
1.0773836825840404,0.004243998084955441,3.2866899700673198
1.071205240214975,0.000237038948848382,1.097241732501846
1.0666959424316036,0.0008852512168268777,5.784171284981143
1.063404859455589,0.00017151415859257158,0.8920196269864038
1.0610028829893297,0.0012171621518852621,8.817156545684115
1.0592498153861998,0.0022306789308085156,0.8881248778289991
1.0579703498858863,0.00032207557340424966,2.3663277676104353
1.057036539938358,0.0014916299839999611,0.32994371220737556
1.056355004548862,0.0028153517185653047,1.8095821264247771
