Max_Weight,Min_Weight,Mean_Fitness
0.999026919408758,0.006478793146217132,11.795998889744471
1.01819427675445,0.0033995194903936217,11.706655983207009
1.046220689096318,0.0011147060337267367,11.226405093985932
1.077347897930054,0.0006157221838112847,14.472651927182785
1.085719401063662,0.0009694014422349934,8.096959248402646
1.1019284484060365,0.0010748975841487728,7.573088843483687
1.113758520920347,0.00441153405410135,7.852991032571362
1.1223926258580246,0.00048352463153645154,8.182876841385623
1.1286941737128369,0.0003015539167069061,8.304323758686275
1.1332933192702652,0.0008657622109400163,8.23533786193878
1.1366499770860525,0.0012103364536877603,10.527974248213097
1.1390998129417773,0.0001222109618245603,5.521384101282522
1.1408878104230122,0.001194836633862043,10.920959089811141
1.1421927692778806,0.0017430785127578166,6.217903889500386
1.1431451853918695,0.0003873842135961483,4.011803679350863
1.1438403003763775,0.0019523292185745953,5.778149645178864
1.1443476257298557,0.0009257576315747692,4.021678539351698
1.1447178939876517,9.215531619657165e-05,3.9767601674212703
1.1449881319755453,0.0005162441554516219,3.8253092360725804
1.118267827574216,0.0001919080253270783,2.35771882324862
1.1430611036812706,0.0007208386364643826,2.970162546355762
1.169694701434748,0.0010625123372682652,3.261922130263676
1.189133067310633,0.004841253282049692,2.934235017493916
1.2307175189171549,0.001979429420113395,0.8463061258021565
1.2672097083235727,0.0002671172967540561,2.019944189832445
1.2938433060770502,0.0036992092634281627,2.2804913714336053
1.3132816719529352,9.413627255488999e-05,13.06747458362838
1.327468642538816,0.0018156735818822788,3.0049362292214328
1.337822914893281,0.00013693018498805434,1.9629429888586265
1.3453799162517763,0.0006464748433858331,0.7770835951192446
1.3508953467501517,0.0014046458553348407,0.4618494690372771
1.3549207494382447,0.0018209549834374548,2.9760798379412665
1.1907881776894156,0.0014700838474818612,0.3138137720279113
1.2272803670958334,0.0005673979617607679,2.6590538631490888
1.253913964849311,9.142172456391652e-05,2.4436792902197473
1.273352330725196,0.0004075158835022165,5.160244880771367
1.2875393013110767,0.0009231919504775384,7.186293874418332
1.2978935736655417,0.0011793195126578381,0.3725675113920721
1.305450575024037,0.0013662526228835894,1.7640371124262035
1.3109660055224124,0.0015026845921773677,7.7017908155939185
1.3149914082105054,0.0016022586174685505,2.548793130386769
1.3179293233571252,0.0016749321012862564,1.1460568249773229
1.3200735424769339,0.0017279723920122557,3.301121364864157
1.3216384874819123,0.0017666835187191484,1.4070305398337204
1.3227806528725583,0.0017949365940776237,2.113538457276518
1.3236142551879364,0.0018155569256235293,6.863964894473209
1.3242226546595846,0.0018306065465114557,0.8202189731617471
1.3246666912346676,0.0018415904188301955,0.7568246961063836
1.3249907685706936,0.0018496069298116228,0.9847800686088012
1.3252272944012655,0.0018554577305538804,0.6565508623003724
1.3253999213094403,0.0018597279011311938,0.4060351398448728
1.3255259119860354,0.0018628444586012945,0.6649522300610217
1.3256178654987105,0.0018651190587111925,7.699481485274188
1.325684977198733,0.0018667791614718776,2.553945143454225
1.325733958256105,0.0018679907771594183,0.5886665973788351
1.325769706776564,0.001868875067342569,1.039398643602551
