Max_Weight,Min_Weight,Mean_Fitness
0.9976963833821291,0.0015049221332594787,9.16941365966922
0.9852155036695287,0.0003946573952697402,9.104276050014388
0.8976736234625667,0.006478793146217132,8.622506007577826
0.8611814340561489,0.0028413297911038388,8.2136564266324
0.8447961002096054,0.0009540059220391403,8.237923402491775
0.8282310168969109,0.0015568904718003124,7.928605775923605
0.8163971945932448,0.0006360062911496822,7.940194224078944
0.7659456569930319,0.0011771249229184239,7.695650507342845
0.7734179204810805,0.006756354489045409,8.057601374521747
0.7926996034936475,0.003271540965952703,7.7781337579636585
0.8067722200650297,0.0013599676825105655,7.531774057420296
0.8170430318523652,0.0008475610719303837,7.340104111686656
0.8245391200343875,0.00020597598907746463,7.573118987268728
0.8300100934292989,0.0008809271596996035,6.915773436727614
0.8492532310763647,0.0008141062330154353,6.408837664573557
0.8279769394972607,0.0018822400354885568,6.8338814554415785
0.8124485702538439,0.0008229241391903563,6.5623081749348975
0.8026084667454725,0.0007911194782951017,6.899105437401562
0.8072360824354954,0.00041015408183924223,6.455702969624048
0.8106135190007039,0.0016873552623115715,7.052841117948768
0.8130785200976189,0.0018656542923184269,6.549271200764869
0.814877585835932,0.00016203144414305044,6.605793822266682
0.8161906227894743,0.0015627649694550877,7.170898654933197
0.8171489346536002,0.003329519421595574,6.391838162178236
0.8178483526147221,0.0011853003017868566,6.250815426462155
0.8183588184689524,0.0003796447031915904,6.8129692234401285
0.818731378801714,0.00013624444322552442,6.675738626546639
0.8190032896462831,0.0006973578721526731,7.023060719823345
0.8192017420871166,0.0013057573438008665,7.2440012734125165
0.8193465813682979,0.00155587985363013,6.940649620201183
0.819452291417945,0.001231802517604005,5.657524931172665
0.8195294432410226,0.0009952766870321512,7.121904047993927
0.8195857520198386,0.0008226497788573834,7.085369225380951
0.8196268486322746,0.0006966591022622246,6.846086467455155
0.8196568427395742,0.0006047055895871591,7.878305039713256
0.8196787337524671,0.0005375938895646804,6.667772890019946
0.819694710772243,0.0004886128321925406,6.288691521205426
0.8197063715008791,0.00045286431173352564,7.025273545055419
0.8197148820112392,0.0004267734761417341,6.8622506538484584
0.8197210933543594,0.00040773124185798675,6.85005930782918
0.8197256266645516,0.0003938333854539089,6.670788134603966
0.8197289352728351,0.0003836901212890928,6.328214921364515
0.819731350040038,0.0003762871229470568,7.028121844864203
0.8197331124428809,0.0003708840905935973,6.567154184841564
0.819734398721648,0.0003669407209933683,6.78295182370268
0.8197353375042159,0.000364062677186347,6.974144674475406
0.8197360226688415,0.00036196215479183117,7.303119124173872
0.8197365227319874,0.0003604291015703693,7.114483646246501
0.8197368876999681,0.0003593102121998152,6.121363250798995
