Max_Weight,Min_Weight,Mean_Fitness
17.0,17.0,292.5231707594204
17.0,17.0,289.8618053136543
17.0,17.0,287.0863692240223
17.0,17.0,284.75871798333736
17.0,17.0,283.04185302561
17.0,17.0,280.88253052785933
17.0,17.0,278.9583158868696
17.0,17.0,277.74817843786656
17.0,17.0,275.8024471360411
17.0,17.0,274.1687821353895
17.0,17.0,272.95794169033167
17.0,17.0,271.7544682482434
17.0,17.0,270.43459739325687
17.0,17.0,268.5956502528394
17.0,17.0,266.18325133636415
17.0,17.0,264.1554755769931
17.0,17.0,262.70467606835064
17.0,17.0,259.81865844416956
17.0,17.0,258.716316015341
17.0,17.0,256.3241556196773
17.0,17.0,253.24625540228905
17.0,17.0,251.3126051410191
17.0,17.0,249.15670002808957
17.0,17.0,246.9096303017115
17.0,17.0,244.094504420811
17.0,17.0,242.36597352926367
17.0,17.0,241.25236505044785
17.0,17.0,239.60446278230694
17.0,17.0,237.8717299491123
17.0,17.0,236.8563297193112
17.0,17.0,234.7889375737243
17.0,17.0,234.24524793993277
17.0,17.0,233.54879450707807
17.0,17.0,232.71456992731765
17.0,17.0,231.29909596085074
17.0,17.0,229.81452604204338
17.0,17.0,229.5099641124833
17.0,17.0,229.39199898252957
17.0,17.0,228.21751505356482
17.0,17.0,227.2084142505859
17.0,17.0,226.54858173905066
17.0,17.0,224.95779560522774
17.0,17.0,222.05040533014426
17.0,17.0,220.44793970327126
17.0,17.0,217.36207602049697
17.0,17.0,213.6154239189041
17.0,17.0,210.90340612080826
17.0,17.0,205.3895081693168
17.0,17.0,200.38394644377811
17.0,17.0,196.07434843510265
17.0,17.0,191.1692667564468
17.0,17.0,183.31084049026742
17.0,17.0,179.38420449818292
17.0,17.0,174.5883164463967
17.0,17.0,169.75384669228677
17.0,17.0,164.4617855520671
17.0,17.0,161.45054717132433
17.0,17.0,158.69735093526776
17.0,17.0,156.7045229050376
17.0,17.0,154.96775660957542
17.0,17.0,153.1977745038733
17.0,17.0,152.12575188219716
17.0,17.0,150.92343687314434
17.0,17.0,149.7750464129723
17.0,17.0,149.23933285363458
17.0,17.0,147.95997783728578
17.0,17.0,147.4714556583602
17.0,17.0,146.77100563324365
17.0,17.0,146.2657385637992
17.0,17.0,146.052218441601
17.0,17.0,145.7334905145581
17.0,17.0,145.25349506205816
17.0,17.0,144.9902929751168
17.0,17.0,144.7394974686578
17.0,17.0,144.5866593489532
17.0,17.0,144.2805519387529
17.0,17.0,144.48639072781341
17.0,17.0,143.8627642867149
17.0,17.0,143.75531052967202
17.0,17.0,143.53896533825787
17.0,17.0,143.24572474675108
17.0,17.0,143.30383186561514
17.0,17.0,143.36600354995042
17.0,17.0,142.9580823770437
17.0,17.0,142.7898186389582
17.0,17.0,142.80446670602464
17.0,17.0,142.54686202064767
17.0,17.0,142.78510786339848
17.0,17.0,142.69478996377467
17.0,17.0,142.67932388662854
17.0,17.0,142.64979219910384
17.0,17.0,142.6384555077518
17.0,17.0,142.56826338747567
17.0,17.0,142.41016758248082
17.0,17.0,142.2561995584013
17.0,17.0,142.43016844159496
17.0,17.0,142.6463738186934
17.0,17.0,142.24619736373455
17.0,17.0,142.50955234447252
17.0,17.0,142.0461069957864
17.0,17.0,142.06900395013645
17.0,17.0,142.3285133956033
17.0,17.0,141.95062959997472
17.0,17.0,141.92585302163525
17.0,17.0,141.9384084551981
17.0,17.0,142.06787355053675
17.0,17.0,141.89890148219888
17.0,17.0,141.86180833074476
17.0,17.0,141.5435317289781
17.0,17.0,141.98972459436925
17.0,17.0,141.53891463316077
17.0,17.0,141.75553821053637
17.0,17.0,141.5903565961981
17.0,17.0,141.76544671607644
17.0,17.0,141.500001327743
17.0,17.0,141.6547514734216
17.0,17.0,141.51998498883307
17.0,17.0,141.53509781866285
17.0,17.0,141.3587714911511
17.0,17.0,141.4495904631215
17.0,17.0,141.54227271408365
17.0,17.0,141.46570032118743
17.0,17.0,141.77739161093572
17.0,17.0,141.71146428194476
17.0,17.0,141.59376425376848
17.0,17.0,141.319749288476
17.0,17.0,141.70476240355467
17.0,17.0,141.5413270437211
17.0,17.0,141.55473823583486
17.0,17.0,141.46898848449584
17.0,17.0,141.40705683329784
17.0,17.0,141.44079363191628
17.0,17.0,141.2840381878775
17.0,17.0,141.20538411883865
17.0,17.0,141.15008909620383
17.0,17.0,141.2278337721039
17.0,17.0,141.45091535897274
17.0,17.0,141.22388632006493
