Max_Weight,Min_Weight,Mean_Fitness
17.0,17.0,2691.596870764291
17.0,17.0,2462.15066887758
17.0,17.0,2233.4890006958517
17.0,17.0,2033.1503429174995
17.0,17.0,1928.0392535445212
17.0,17.0,1853.350661791072
17.0,17.0,1780.7397516972605
17.0,17.0,1746.0925490339366
17.0,17.0,1715.8642138011685
17.0,17.0,1681.0951417368667
17.0,17.0,1659.8108611544922
17.0,17.0,1629.4147279227452
17.0,17.0,1609.3419520958432
17.0,17.0,1600.7851399904384
17.0,17.0,1583.1559234245544
17.0,17.0,1574.5054682365746
17.0,17.0,1566.5974677773015
17.0,17.0,1554.2927135323487
17.0,17.0,1544.2264665419527
17.0,17.0,1541.4015020566258
17.0,17.0,1530.6434173351076
17.0,17.0,1519.799747944542
17.0,17.0,1513.0151263857515
17.0,17.0,1507.3719905699002
17.0,17.0,1501.1033719826096
17.0,17.0,1495.599293917805
17.0,17.0,1491.9454742316639
17.0,17.0,1492.6647265958925
17.0,17.0,1484.28066719146
17.0,17.0,1475.3782954480703
17.0,17.0,1466.2141502234947
17.0,17.0,1462.3466220488183
17.0,17.0,1451.9215473368542
17.0,17.0,1453.2710490837096
17.0,17.0,1451.0476659828025
17.0,17.0,1435.7189936183613
17.0,17.0,1431.732669314685
17.0,17.0,1429.5821763530716
17.0,17.0,1423.4178623362945
17.0,17.0,1423.6352410206798
17.0,17.0,1419.9756075807684
17.0,17.0,1418.031597006027
17.0,17.0,1409.1273243360597
17.0,17.0,1405.846720931507
17.0,17.0,1411.890888077218
17.0,17.0,1399.9905083191375
17.0,17.0,1394.560115676776
17.0,17.0,1391.21263815558
17.0,17.0,1388.0265086512416
17.0,17.0,1382.3291883017275
17.0,17.0,1381.9469500243226
17.0,17.0,1383.7605422927634
17.0,17.0,1366.6341213858445
17.0,17.0,1367.559253082957
17.0,17.0,1368.6404365527032
17.0,17.0,1366.8254997412962
17.0,17.0,1355.2990051357351
17.0,17.0,1359.6263277524888
17.0,17.0,1357.2296462681918
17.0,17.0,1349.673796863168
17.0,17.0,1349.311834969149
17.0,17.0,1351.5853747854417
17.0,17.0,1348.0909139336075
17.0,17.0,1341.4369560844527
17.0,17.0,1335.3874979212856
17.0,17.0,1337.7231073680225
17.0,17.0,1325.3236863470147
17.0,17.0,1333.2910729568566
17.0,17.0,1327.1747921661306
17.0,17.0,1331.4634999231332
17.0,17.0,1326.7522541983583
17.0,17.0,1330.3280760766215
17.0,17.0,1319.801191566583
17.0,17.0,1320.4166960354087
17.0,17.0,1324.4838553395302
17.0,17.0,1318.5308711030711
17.0,17.0,1312.4523142838852
17.0,17.0,1319.137890722916
17.0,17.0,1306.5133298673154
17.0,17.0,1315.4175531722155
17.0,17.0,1304.8883732867064
17.0,17.0,1307.3790804353457
17.0,17.0,1303.1797753682717
17.0,17.0,1301.1092235292163
17.0,17.0,1300.195670787632
17.0,17.0,1298.986937535802
17.0,17.0,1297.361759188692
17.0,17.0,1297.875977663002
17.0,17.0,1293.1701018440083
17.0,17.0,1291.1126121985326
17.0,17.0,1290.6260334293245
17.0,17.0,1289.249248794154
17.0,17.0,1288.0547224957097
17.0,17.0,1284.9890293508122
17.0,17.0,1278.8894490901016
17.0,17.0,1281.525494227941
17.0,17.0,1278.9730465762248
17.0,17.0,1277.4284826244714
17.0,17.0,1285.9848894338934
17.0,17.0,1276.4341302066152
17.0,17.0,1271.3568374645545
17.0,17.0,1270.9326362249046
17.0,17.0,1271.2138892336066
17.0,17.0,1267.1546081483898
17.0,17.0,1266.8997651072048
17.0,17.0,1265.8770153355392
17.0,17.0,1263.2217790576856
17.0,17.0,1260.5035901022115
17.0,17.0,1258.9455165856687
17.0,17.0,1260.9381888872751
17.0,17.0,1259.9271504722285
17.0,17.0,1253.8902029570158
17.0,17.0,1256.866545383524
17.0,17.0,1255.769077411795
17.0,17.0,1254.2451770364692
17.0,17.0,1256.1284725467121
17.0,17.0,1252.0847610081184
17.0,17.0,1253.8469487374166
17.0,17.0,1259.734951180826
17.0,17.0,1253.3310938304967
17.0,17.0,1254.3453441905526
17.0,17.0,1251.6573158765696
17.0,17.0,1251.0155429116066
17.0,17.0,1250.6008273737489
17.0,17.0,1246.4385061918256
17.0,17.0,1249.2347751256616
17.0,17.0,1237.499825487057
17.0,17.0,1241.6692232175317
17.0,17.0,1245.158955463368
17.0,17.0,1248.5967746729664
17.0,17.0,1242.468591047432
17.0,17.0,1245.5128515275997
17.0,17.0,1239.2197513266158
17.0,17.0,1244.5940216304543
17.0,17.0,1241.9965112955135
17.0,17.0,1236.0192922507129
17.0,17.0,1237.934030863224
17.0,17.0,1240.3860415998104
