Max_Weight,Min_Weight,Mean_Fitness
17.0,17.0,2706.138500999561
17.0,17.0,2462.1791244722804
17.0,17.0,2256.4794040566676
17.0,17.0,2050.0515731311198
17.0,17.0,1933.1332384765549
17.0,17.0,1857.5950478235884
17.0,17.0,1799.503239856698
17.0,17.0,1743.5273135002471
17.0,17.0,1717.9627056994066
17.0,17.0,1681.1722777585167
17.0,17.0,1660.1814368720222
17.0,17.0,1634.699475996361
17.0,17.0,1620.9502370669584
17.0,17.0,1601.0806368320184
17.0,17.0,1581.42421164967
17.0,17.0,1568.5150327266413
17.0,17.0,1548.5414707193866
17.0,17.0,1541.334274700742
17.0,17.0,1525.6807176248471
17.0,17.0,1523.8488505856449
17.0,17.0,1518.664609215651
17.0,17.0,1505.5674363473038
17.0,17.0,1499.337177473989
17.0,17.0,1479.3217110345693
17.0,17.0,1478.6017232875295
17.0,17.0,1472.8164498403855
17.0,17.0,1466.7721224841273
17.0,17.0,1454.360455454907
17.0,17.0,1446.9930813293129
17.0,17.0,1445.0823531949084
17.0,17.0,1435.6735682089989
17.0,17.0,1428.7744282378505
17.0,17.0,1420.9223174400706
17.0,17.0,1408.1339817102541
17.0,17.0,1401.8354673182814
17.0,17.0,1398.3325126568989
17.0,17.0,1387.1795186842269
17.0,17.0,1375.5819601120886
17.0,17.0,1368.210751997122
17.0,17.0,1355.5373804527624
17.0,17.0,1351.195431689714
17.0,17.0,1353.2295057479444
17.0,17.0,1349.7980945916186
17.0,17.0,1342.7765162021
17.0,17.0,1336.2153852251831
17.0,17.0,1334.1028752607278
17.0,17.0,1324.7063482631002
17.0,17.0,1325.4169988732835
17.0,17.0,1318.5171609432884
17.0,17.0,1313.041707077314
17.0,17.0,1313.937776286944
17.0,17.0,1306.5125409549544
17.0,17.0,1307.0119859839385
17.0,17.0,1306.1478426684125
17.0,17.0,1295.9302226354775
17.0,17.0,1300.4225943875722
17.0,17.0,1298.8458310006822
17.0,17.0,1293.612097074094
17.0,17.0,1289.6615054837555
17.0,17.0,1293.1034897643733
17.0,17.0,1285.6551900317504
17.0,17.0,1280.175094110296
17.0,17.0,1283.600841629262
17.0,17.0,1274.9073088989987
17.0,17.0,1276.7753225735648
17.0,17.0,1278.2750148323173
17.0,17.0,1273.0363128040372
17.0,17.0,1268.5082332434508
17.0,17.0,1269.350200544844
17.0,17.0,1270.064717212356
17.0,17.0,1255.828655262578
17.0,17.0,1262.2053768139572
17.0,17.0,1264.445226512786
17.0,17.0,1254.0782299421166
17.0,17.0,1254.738986718464
17.0,17.0,1252.885900686295
17.0,17.0,1254.7673628769412
17.0,17.0,1249.2968575416269
17.0,17.0,1245.9020096775569
17.0,17.0,1244.6436919220707
17.0,17.0,1248.5628453756074
17.0,17.0,1243.6817159136556
17.0,17.0,1243.9684237611796
17.0,17.0,1239.146490302228
17.0,17.0,1236.5266318659917
17.0,17.0,1235.483794416579
17.0,17.0,1231.4903015907155
17.0,17.0,1231.990497783606
17.0,17.0,1233.4233113070513
17.0,17.0,1232.6477953557837
17.0,17.0,1233.6900001830757
17.0,17.0,1236.2607634534254
17.0,17.0,1234.0140548822155
17.0,17.0,1234.7648758244404
17.0,17.0,1235.2244554953556
17.0,17.0,1233.1631094329725
17.0,17.0,1233.417852725506
17.0,17.0,1231.1678747530138
17.0,17.0,1228.511282252333
17.0,17.0,1225.3798290295392
17.0,17.0,1227.0021570457336
17.0,17.0,1234.5223407319502
17.0,17.0,1232.1087343445056
17.0,17.0,1227.902297293263
17.0,17.0,1233.036293029292
17.0,17.0,1226.2605798433542
17.0,17.0,1227.9831483395308
17.0,17.0,1228.9875493438008
17.0,17.0,1227.4365394703593
17.0,17.0,1226.5660743462636
17.0,17.0,1228.2434691670403
17.0,17.0,1222.92292384056
17.0,17.0,1222.77177959481
17.0,17.0,1228.1768743908206
17.0,17.0,1227.1643089376719
17.0,17.0,1229.0043115830088
17.0,17.0,1225.1846817330925
17.0,17.0,1228.993733206699
17.0,17.0,1227.8697284741631
17.0,17.0,1226.3640303907853
17.0,17.0,1218.2323161886695
17.0,17.0,1221.392303615196
17.0,17.0,1218.2002561644213
17.0,17.0,1221.180572330882
17.0,17.0,1216.8152225639478
17.0,17.0,1224.2376494494526
17.0,17.0,1220.4779047096442
17.0,17.0,1219.3913499163368
17.0,17.0,1224.60309120369
17.0,17.0,1224.5540716900798
17.0,17.0,1223.542255228311
17.0,17.0,1222.4547230957523
17.0,17.0,1223.8799039822202
17.0,17.0,1215.2624208275035
17.0,17.0,1219.5577849730723
17.0,17.0,1218.3786375745021
17.0,17.0,1217.1111145244888
17.0,17.0,1216.073697576482
17.0,17.0,1217.0403442946972
17.0,17.0,1217.8631935386013
17.0,17.0,1220.7987133288411
17.0,17.0,1215.6418331527727
17.0,17.0,1212.7858099154594
17.0,17.0,1217.0979199575072
17.0,17.0,1215.9728601534805
17.0,17.0,1220.197177297913
17.0,17.0,1222.8730222119339
17.0,17.0,1212.517887561859
17.0,17.0,1214.172110115768
17.0,17.0,1215.6231147115
17.0,17.0,1214.0125187447836
17.0,17.0,1208.9211680641824
17.0,17.0,1211.4853097872565
17.0,17.0,1213.7980406690385
17.0,17.0,1212.1730776178897
17.0,17.0,1211.9137313318063
17.0,17.0,1216.8484767162543
17.0,17.0,1216.1054583229657
17.0,17.0,1214.2734270971862
17.0,17.0,1216.7926189681389
17.0,17.0,1207.1977463023627
17.0,17.0,1215.2858809623353
17.0,17.0,1216.5824539514658
17.0,17.0,1213.2099327968958
17.0,17.0,1210.6989883027034
17.0,17.0,1217.9191577637641
17.0,17.0,1213.2710109648103
17.0,17.0,1219.1394090304802
17.0,17.0,1215.6741436113036
17.0,17.0,1209.5097941327635
17.0,17.0,1210.4596051065146
17.0,17.0,1215.6679391771215
17.0,17.0,1212.6725738688585
