Max_Weight,Min_Weight,Mean_Fitness
17.0,17.0,2610.7114067730704
17.0,17.0,2595.906319365222
17.0,17.0,2586.8471434429734
17.0,17.0,2579.2465761925914
17.0,17.0,2568.0803545940457
17.0,17.0,2555.7190442674178
17.0,17.0,2548.7996636549174
17.0,17.0,2538.4128034873956
17.0,17.0,2538.3378004390293
17.0,17.0,2523.0808153310736
17.0,17.0,2515.0450780240717
17.0,17.0,2507.293723355446
17.0,17.0,2490.675636993623
17.0,17.0,2480.473813361951
17.0,17.0,2467.718490094156
17.0,17.0,2458.9373766176996
17.0,17.0,2439.2372759555183
17.0,17.0,2401.0516419271157
17.0,17.0,2366.7376862838896
17.0,17.0,2364.4247419500434
17.0,17.0,2331.714869828786
17.0,17.0,2289.3781318823712
17.0,17.0,2246.351951921123
17.0,17.0,2192.593026825179
17.0,17.0,2155.864722886201
17.0,17.0,2101.8491169448175
17.0,17.0,2060.458508424055
17.0,17.0,2011.1787582061886
17.0,17.0,1982.0283502290097
17.0,17.0,1952.3077177230107
17.0,17.0,1933.2184118856203
17.0,17.0,1901.327182363321
17.0,17.0,1876.8868962389438
17.0,17.0,1862.1751353530187
17.0,17.0,1842.9831642677998
17.0,17.0,1830.5373955422413
17.0,17.0,1813.8197103060322
17.0,17.0,1808.5754184029188
17.0,17.0,1785.3930444653358
17.0,17.0,1775.599270370292
17.0,17.0,1762.9922830634716
17.0,17.0,1761.9949449607984
17.0,17.0,1752.4437666068293
17.0,17.0,1745.0333630923903
17.0,17.0,1727.899863064144
17.0,17.0,1730.2792083700947
17.0,17.0,1712.604312642552
17.0,17.0,1694.9089364181434
17.0,17.0,1696.6613826644646
17.0,17.0,1690.683510300103
17.0,17.0,1680.0474586808941
17.0,17.0,1666.4192667633795
17.0,17.0,1659.7713222475186
17.0,17.0,1656.0330019031787
17.0,17.0,1640.2296049321073
17.0,17.0,1630.8560482507826
17.0,17.0,1622.4961904748695
17.0,17.0,1611.8361177083486
17.0,17.0,1605.3901865836463
17.0,17.0,1589.449630649442
17.0,17.0,1576.7399826802205
17.0,17.0,1575.4580532389473
17.0,17.0,1562.0233211616055
17.0,17.0,1544.400812063599
17.0,17.0,1541.2518600463502
17.0,17.0,1538.9179938805598
17.0,17.0,1521.5410624088088
17.0,17.0,1518.3690045562837
17.0,17.0,1519.3922534370874
17.0,17.0,1509.644423787754
17.0,17.0,1510.5035931441444
17.0,17.0,1498.9260793434396
17.0,17.0,1498.2090947243767
17.0,17.0,1497.7755134360684
17.0,17.0,1486.1149408993897
17.0,17.0,1485.3237848411288
17.0,17.0,1486.7363881406366
17.0,17.0,1472.4032938099986
17.0,17.0,1473.7597640758886
17.0,17.0,1465.2982071506083
17.0,17.0,1461.2945889265932
17.0,17.0,1463.0624349370505
17.0,17.0,1455.3115863249125
17.0,17.0,1450.5369084120093
17.0,17.0,1447.3122285191255
17.0,17.0,1445.313373494711
17.0,17.0,1440.7756398641902
17.0,17.0,1443.766924703231
17.0,17.0,1436.9640250852226
17.0,17.0,1431.330555983411
17.0,17.0,1430.7531825260671
17.0,17.0,1414.9685474333062
17.0,17.0,1417.9681081217575
