Max_Weight,Min_Weight,Mean_Fitness
0.1838314765316489,0.19987971863109502,34.25548312712979
0.21327978756624277,0.20643887498000274,33.036952211711515
0.2749183769569921,0.26227061820009817,32.32884760172252
0.2749183769569921,0.26227061820009817,32.40628210909477
0.2953503928579628,0.3104515305502158,31.84931445643377
0.31879186262503656,0.3169004281716795,32.43789786607557
0.31879186262503656,0.32913497014242066,31.413073944475222
0.3396588186728377,0.3544855640193288,31.049757862127652
0.33678036119960936,0.36172877577254803,30.7682963976799
0.34385097192406433,0.3579756944977937,30.99489379457363
0.3649415377360611,0.3579756944977937,30.9624541570309
0.3649415377360611,0.4534154069222682,30.82956631574369
0.44913154163645397,0.4534154069222682,29.9319146556874
0.44913154163645397,0.4534154069222682,30.578368438749997
0.4893959889866578,0.5371861610076506,30.308797715930837
0.5480930525822747,0.5371861610076506,31.226395607209568
0.6482349282913525,0.5371861610076506,29.620189181198143
0.6482349282913525,0.5622707403943634,30.006464531943422
0.6482349282913525,0.5682968530849998,30.141425297859026
0.7570111437981898,0.6212270171739549,28.780385263410366
1.0316635299450099,0.6826598912638498,28.68530050874298
1.0316635299450099,0.6997548110050537,28.08208896786608
1.0316635299450099,0.7205591889600751,27.68562095016649
1.0316635299450099,0.7205591889600751,27.34087082192501
1.0949239309753784,0.7060364605856012,27.39176577051212
1.0949239309753784,0.7060364605856012,26.7809682301383
1.0949239309753784,0.7060364605856012,26.600666779585236
1.1415311141204374,0.729295454714749,26.563202344045973
1.1415311141204374,0.7388880510113588,25.266408744957502
1.216155230766824,0.8426166252871614,25.159813001495245
1.1456801546088284,0.7547004373938035,25.22523984213675
1.1921676582404857,0.9065068998945642,24.911059031626795
1.1402215414290284,1.0520715050130462,24.13719621213318
1.2627006161688539,1.0520715050130462,23.30214893826708
1.2627006161688539,1.089606857626273,22.504613004980715
1.2627006161688539,1.1938182430103113,21.97690780158816
1.4505161174106422,1.377331484189034,21.122275923195204
1.4505161174106422,1.377331484189034,20.911922747779172
1.4587781784083822,1.2575240386132691,20.096387331238788
