Max_Weight,Min_Weight,Mean_Fitness
17.0,17.0,138.48927935093897
17.0,17.0,138.37633504654988
17.0,17.0,138.46230965334465
17.0,17.0,138.40184589226877
17.0,17.0,138.6022012328833
17.0,17.0,138.39724032323522
17.0,17.0,138.2863096194207
17.0,17.0,138.2868775894198
17.0,17.0,138.34648723086747
17.0,17.0,138.2995284037527
17.0,17.0,138.57192541510435
17.0,17.0,138.24356898101865
17.0,17.0,138.33935933942564
17.0,17.0,138.38726991913782
17.0,17.0,138.34271227191718
17.0,17.0,138.36996601587688
17.0,17.0,138.41180162259118
17.0,17.0,138.46393837509015
17.0,17.0,138.44033818338062
17.0,17.0,138.58705550083042
17.0,17.0,138.4678685424228
17.0,17.0,138.32992310197326
17.0,17.0,138.48443410517385
17.0,17.0,138.55045383381815
17.0,17.0,138.60852626466877
17.0,17.0,138.16404230307296
17.0,17.0,138.29846054311594
17.0,17.0,138.74477334712105
17.0,17.0,138.5040860703504
17.0,17.0,138.50573157332505
17.0,17.0,138.58639666624526
17.0,17.0,138.41047695032782
17.0,17.0,138.43834355566432
17.0,17.0,138.35822927505194
17.0,17.0,138.4971783485416
17.0,17.0,138.31434033126303
17.0,17.0,138.39323422983844
17.0,17.0,138.17784155656383
17.0,17.0,138.30024515050326
17.0,17.0,138.27763461327257
17.0,17.0,138.43362363406007
17.0,17.0,138.4216970992359
17.0,17.0,138.35916894477919
17.0,17.0,138.37766881477958
17.0,17.0,138.52156978975367
17.0,17.0,138.57067182999808
17.0,17.0,138.47568339416497
17.0,17.0,138.6774948856522
17.0,17.0,138.60506518644945
17.0,17.0,138.50224994564545
17.0,17.0,138.38691408816015
17.0,17.0,138.36065624364736
17.0,17.0,138.39558185231186
17.0,17.0,138.59182649298688
17.0,17.0,138.42868419883496
17.0,17.0,138.48438793168307
17.0,17.0,138.673821856575
17.0,17.0,138.28960022896288
17.0,17.0,138.24071445240267
17.0,17.0,138.60049559075148
17.0,17.0,138.70837349513167
17.0,17.0,138.41025057494878
17.0,17.0,138.11260419961056
17.0,17.0,138.32414702696875
17.0,17.0,138.38117368928886
17.0,17.0,138.37844968120828
17.0,17.0,138.51177949292008
17.0,17.0,138.30333060065436
17.0,17.0,138.46984032178185
17.0,17.0,138.38942301353111
17.0,17.0,138.3176590920274
17.0,17.0,138.49990489356827
17.0,17.0,138.3600012201067
17.0,17.0,138.44596903270093
17.0,17.0,138.52455240632887
17.0,17.0,138.4965892228814
17.0,17.0,138.32865749640104
17.0,17.0,138.46156817022452
17.0,17.0,138.50813726728475
17.0,17.0,138.45559479438063
17.0,17.0,138.54168155733464
17.0,17.0,138.38670101631934
17.0,17.0,138.3486047794026
17.0,17.0,138.30534777680245
17.0,17.0,138.53711678715226
17.0,17.0,138.37574348491484
17.0,17.0,138.19841464686039
17.0,17.0,138.13777443672925
17.0,17.0,138.1914105354264
17.0,17.0,138.03753742375136
17.0,17.0,137.99072197778446
17.0,17.0,138.12407730426224
17.0,17.0,138.0569039887941
17.0,17.0,138.12259616190127
17.0,17.0,137.9858627304323
17.0,17.0,138.0397488378837
17.0,17.0,137.97097706145132
17.0,17.0,137.90900554045976
17.0,17.0,138.08668893415697
17.0,17.0,137.99514327671972
17.0,17.0,137.93089190830852
17.0,17.0,138.23995650705552
17.0,17.0,137.98447295796734
17.0,17.0,137.93237372974733
17.0,17.0,138.02738493361784
17.0,17.0,137.86585579706514
17.0,17.0,137.79885134033336
17.0,17.0,137.84641975873274
17.0,17.0,138.02578603197625
17.0,17.0,137.81391784304054
17.0,17.0,137.9384755019229
17.0,17.0,138.01003257966613
17.0,17.0,137.90347779483315
17.0,17.0,137.6544894858196
17.0,17.0,137.94519189666636
