Max_Weight,Min_Weight,Mean_Fitness
0.2001081673221622,0.21439840921286066,51.93150026843339
0.28442058828177313,0.24166866355778538,51.75307196254958
0.28442058828177313,0.2752480943152551,51.52518576751086
0.4137990020099307,0.28877178261845604,51.31748113397212
0.4137990020099307,0.3483783064501149,51.13882740139845
0.4300594965089564,0.3888342868008494,50.90753242540629
0.4681521694275621,0.489626022502079,50.67956151313199
0.5496657893318362,0.5658870107990843,50.41714470811959
0.5343745390590122,0.6360622712385829,50.12337331850053
0.5419455753952228,0.5983729432317821,49.85756679282791
0.6493591774490315,0.5718155275032228,49.592190592853036
0.6699927509451146,0.6886630418694643,49.298720175078216
0.7576971270740019,0.787826103187339,49.02551607507235
0.9584418623594555,0.8757044168517403,48.70842257378317
0.8664386665919188,0.9248851237805035,48.517242161824036
1.0698607157931874,1.1725182593474501,48.277334991941196
1.0698607157931874,1.2199506148728059,47.998825513095305
1.0364234909585355,1.4515799310300415,47.766405267287944
1.3158696640165086,1.4515799310300415,47.436886380236295
1.2630596841575847,1.3803773364291234,47.24325505798512
1.4063480088132947,1.7931136955376359,47.050021724455064
1.4063480088132947,1.995519574872709,46.69658604264344
1.9301347444651635,2.44521670597057,46.641602722364624
1.9301347444651635,2.44521670597057,46.66081830948688
1.9301347444651635,2.3484625271342923,46.42927255562706
1.7063631295808672,2.5612413855542653,46.36455252829299
1.8647629617911843,2.3079450315335617,46.39457004345397
1.8647629617911843,2.2111831146756757,46.194811504425005
1.8647629617911843,2.2111831146756757,46.119703621482856
1.8647629617911843,2.0290653080162024,45.9935914723996
1.8987173961971036,2.0290653080162024,45.979586964841964
1.9439660005730324,2.0290653080162024,45.97171935029456
1.9439660005730324,2.006279516109246,45.997543574968695
1.9476809429113708,2.006279516109246,45.91959619374857
2.145697914075211,2.915035086349224,45.9654563427871
2.1506968181664954,2.915035086349224,45.74961165091682
2.1506968181664954,2.915035086349224,45.82273581245422
2.053802126946268,2.915035086349224,45.786813512743585
2.5611471284035923,2.915035086349224,45.78754627211728
2.5611471284035923,2.915035086349224,45.82281780430094
2.5611471284035923,2.915035086349224,45.74185518909731
2.5611471284035923,2.915035086349224,45.77375417692152
2.5611471284035923,3.1155497719018106,45.740571466205274
2.6162199342108465,3.1155497719018106,45.70361072087892
2.6162199342108465,3.1155497719018106,45.85307186126487
3.1831289479407294,3.3750427605719877,45.646865840538105
3.5010327055044654,3.3750427605719877,45.72285472801058
3.5010327055044654,3.3750427605719877,45.73863275719792
3.5010327055044654,3.3750427605719877,45.74504948728846
3.5010327055044654,2.915035086349224,45.630277262918895
3.5010327055044654,2.915035086349224,45.68967298657004
3.5010327055044654,2.915035086349224,45.71944266488582
3.5010327055044654,2.91903439526505,45.75361818041101
3.5010327055044654,2.9784864953561963,45.633173190585666
3.5455438577386236,3.890551685925284,45.68811934639884
3.5455438577386236,4.9275451042242855,45.70124108420648
3.5455438577386236,4.9275451042242855,45.62315759357174
3.5455438577386236,4.9275451042242855,45.68289101283232
3.5455438577386236,4.9275451042242855,45.706567147799184
3.711163235724701,4.9275451042242855,45.78854685341552
3.917524845590605,4.9275451042242855,45.563181925526244
3.917524845590605,4.9275451042242855,45.67703996004976
3.917524845590605,4.9275451042242855,45.74945118391193
4.822187976113264,4.9275451042242855,45.69194924767221
4.822187976113264,4.9275451042242855,45.54235147723541
4.822187976113264,4.9275451042242855,45.55914122462307
4.822187976113264,3.3571741080438997,45.61245379885615
3.988519732955363,3.4736216724964244,45.48227488540068
3.988519732955363,3.4736216724964244,45.48026089328891
3.988519732955363,3.9219180671945133,45.524146370354345
3.988519732955363,3.933312934061682,45.54233882183331
3.988519732955363,3.9219180671945133,45.37708295673941
3.988519732955363,4.229223187360585,45.480616295107524
3.988519732955363,4.229223187360585,45.50411596642241
3.988519732955363,4.229223187360585,45.51599499450409
3.988519732955363,4.229223187360585,45.48524570897901
3.988519732955363,4.229223187360585,45.416530466630405
4.52205892326312,4.229223187360585,45.45577949759032
4.52205892326312,4.566683017953753,45.41188600088959
4.52205892326312,4.566683017953753,45.3757888380499
4.52205892326312,5.0783201350981955,45.43967811728436
4.52205892326312,5.0783201350981955,45.360562735455645
4.561873529258417,5.0783201350981955,45.41336004447384
4.561873529258417,5.0783201350981955,45.28799757216513
4.8056365420521345,5.0783201350981955,45.404490498494134
4.942199073633628,5.068391110363619,45.34346355661624
4.942199073633628,5.068391110363619,45.28713142858292
5.230890466657186,5.068391110363619,45.283478730412945
5.230890466657186,5.068391110363619,45.190235224730316
5.230890466657186,5.068391110363619,45.18163973749939
5.230890466657186,5.068391110363619,45.13877240976638
5.230890466657186,5.068391110363619,45.071660061084266
5.286722567528381,5.068391110363619,45.11978377788266
5.286722567528381,5.068391110363619,45.15140856111526
5.286722567528381,6.231060971038025,45.11582135710887
5.230890466657186,6.231060971038025,45.055495245399705
5.230890466657186,7.614364584189485,45.09921074579238
5.258573339920919,7.614364584189485,45.12453114250259
5.258573339920919,7.614364584189485,45.062733500432294
5.258573339920919,7.614364584189485,45.073277797657376
5.258573339920919,7.614364584189485,44.99036079828939
5.258573339920919,7.614364584189485,44.943128540763034
5.258573339920919,7.614364584189485,44.79494707339772
5.230890466657186,7.614364584189485,44.7844919921593
5.230890466657186,7.614364584189485,44.784288108347795
6.622893535539129,7.614364584189485,44.74247389142284
8.211010651428555,7.614364584189485,44.664612296995635
8.211010651428555,7.65310111435238,44.60087567702797
9.534560202751802,9.848058517836993,44.538902978286906
9.534560202751802,9.848058517836993,44.33824035027477
9.534560202751802,9.848058517836993,44.282158489269904
9.534560202751802,9.848058517836993,44.28381299744685
8.211010651428555,9.848058517836993,44.28415253504285
8.211010651428555,10.403204631300305,44.05741158166551
8.211010651428555,10.403204631300305,43.90479010498912
8.211010651428555,10.403204631300305,43.55302408809112
8.211010651428555,10.403204631300305,43.42391464911256
8.211010651428555,10.403204631300305,43.37919363581737
8.211010651428555,10.403204631300305,43.1390242135484
6.679823668291712,10.403204631300305,43.03777753442286
6.679823668291712,10.403204631300305,42.836983855509445
6.679823668291712,11.09311483041741,42.65420811886381
6.679823668291712,11.09311483041741,42.27646254921677
6.94901655067336,11.09311483041741,42.21252077161395
7.052552397440697,10.403204631300305,42.19202968576081
7.628273588191718,10.403204631300305,42.005385311885554
7.633344220508129,10.668571820103027,41.813044263318304
7.633344220508129,10.668571820103027,41.868606170000454
7.633344220508129,10.668571820103027,41.66975230018667
7.633344220508129,11.916465922652497,41.78638184563565
7.633344220508129,11.916465922652497,41.620724178294424
7.628273588191718,11.916465922652497,41.28487408035575
7.628273588191718,11.916465922652497,41.30697384751999
7.628273588191718,10.668571820103027,41.198468899406635
7.628273588191718,10.668571820103027,41.029729303164146
7.4248730992656204,10.668571820103027,40.89514824828048
7.4248730992656204,10.668571820103027,40.97375000777979
7.4248730992656204,10.668571820103027,40.842510552556895
7.4248730992656204,10.668571820103027,40.95929138604863
8.999108851471714,10.668571820103027,41.03326643796859
8.999108851471714,11.33310970668802,40.691905653732185
10.0265140722003,11.33310970668802,40.627907520193816
10.860144648211532,11.33310970668802,40.54427614144752
10.860144648211532,11.33310970668802,40.471846993013315
10.860144648211532,11.33310970668802,40.2734381393997
10.860144648211532,11.33310970668802,40.474717504683724
10.860144648211532,11.33310970668802,40.289936059217915
10.860144648211532,11.33310970668802,40.08863298117661
10.860144648211532,11.234139236510345,40.11592605433545
10.860144648211532,11.234139236510345,40.17947647939428
10.860144648211532,11.234139236510345,40.08718437098501
11.057241754138376,11.234139236510345,39.8953444708414
11.057241754138376,11.234139236510345,39.779818833568456
11.057241754138376,11.234139236510345,39.80129011738256
11.057241754138376,13.813516592942111,39.709461195745725
11.057241754138376,11.592817282141638,39.6351804731726
11.057241754138376,11.592817282141638,39.5701630154442
11.057241754138376,11.592817282141638,39.185138623523734
10.860144648211532,11.592817282141638,39.60059666113418
12.096840801029725,11.592817282141638,39.148187943030734
12.096840801029725,11.592817282141638,39.35204463849512
12.096840801029725,11.592817282141638,39.234397118864294
12.096840801029725,11.592817282141638,39.32778241856734
12.921898404272214,11.592817282141638,39.20991682494551
12.921898404272214,11.592817282141638,39.206964256049
13.113120291940074,11.592817282141638,39.06473467202811
13.113120291940074,11.592817282141638,39.03639214109617
13.113120291940074,11.592817282141638,39.06960112430427
13.113120291940074,11.592817282141638,39.00162135342805
13.113120291940074,11.592817282141638,39.04937300950569
13.113120291940074,12.930495654060826,38.87398878232098
13.113120291940074,12.930495654060826,38.67763672745677
13.113120291940074,12.930495654060826,38.761024733178765
13.113120291940074,12.930495654060826,38.61723522144129
14.42302870273359,12.930495654060826,38.62257651606094
14.42302870273359,12.930495654060826,38.83308105942546
14.42302870273359,12.930495654060826,38.61627700406743
14.42302870273359,12.930495654060826,38.6154965687646
14.42302870273359,12.930495654060826,38.50141315525067
14.42302870273359,12.930495654060826,38.666630322408004
14.42302870273359,12.930495654060826,38.5103066847416
14.42302870273359,14.102271556010454,38.47398243448714
14.42302870273359,14.102271556010454,38.446625324488544
14.42302870273359,14.102271556010454,38.59855761151615
14.42302870273359,14.102271556010454,38.58843186819697
14.42302870273359,14.102271556010454,38.681980170118635
14.42302870273359,14.102271556010454,38.26556468870758
14.42302870273359,14.102271556010454,38.438726308542684
14.42302870273359,12.930495654060826,38.451884535777694
14.42302870273359,12.930495654060826,38.50071395824366
14.42302870273359,12.930495654060826,38.072705781961034
14.42302870273359,12.930495654060826,38.35399568469936
14.737427324078787,13.686295169619711,38.22644613063434
14.644152821121814,13.686295169619711,38.060964810920666
14.644152821121814,13.686295169619711,38.159530110954805
14.644152821121814,13.686295169619711,37.93156393445032
14.644152821121814,13.686295169619711,37.94459887424074
14.644152821121814,13.686295169619711,38.01265853604709
14.644152821121814,13.686295169619711,38.11241529201308
14.644152821121814,13.686295169619711,37.91716901019316
14.644152821121814,13.686295169619711,37.89492655272355
14.644152821121814,13.686295169619711,37.778780729689736
14.644152821121814,16.879616459566652,37.690339625118696
14.644152821121814,16.879616459566652,37.82944896621232
14.644152821121814,16.879616459566652,37.6827473384541
14.644152821121814,16.879616459566652,37.62916959847172
14.644152821121814,15.261984079402083,37.48697435585835
14.644152821121814,15.261984079402083,37.335965642975424
14.644152821121814,15.261984079402083,37.597447182089496
15.17428837990915,15.261984079402083,37.37686542771977
14.644152821121814,15.261984079402083,37.490661584993575
14.644152821121814,15.261984079402083,37.39202883784692
14.644152821121814,15.261984079402083,37.3866067267897
14.644152821121814,15.261984079402083,37.445648506806094
14.644152821121814,15.261984079402083,37.272242048929435
18.26313086788663,15.261984079402083,37.11837672590745
18.26313086788663,15.261984079402083,37.26304245696736
18.626316387984755,15.261984079402083,37.13216487773423
18.626316387984755,15.572424816346558,37.13231281061679
18.626316387984755,18.5631390676745,36.992958548909556
18.626316387984755,18.5631390676745,37.0493448690775
18.626316387984755,18.5631390676745,37.06666131206799
18.626316387984755,18.5631390676745,37.119397280066735
21.45100384374838,18.5631390676745,36.98809248239537
21.45100384374838,18.5631390676745,36.7121193610675
21.45100384374838,18.5631390676745,36.69793381150308
21.45100384374838,18.5631390676745,36.59850644539312
21.45100384374838,18.5631390676745,36.797609682425836
21.45100384374838,18.5631390676745,36.823745064558715
