Max_Weight,Min_Weight,Mean_Fitness
0.22672810103811566,0.2080233914651155,11.118096634243168
0.23117502053792355,0.22805358220223293,11.053936194605585
0.26465787461186474,0.25256027606397824,11.018382744538682
0.2798630007088392,0.294256296135018,10.961727538381137
0.3168998122702309,0.35067414428937527,10.935507684979493
0.4089250397309477,0.31472126223982605,10.901467002693034
0.4089250397309477,0.3750394760881287,10.848181290911947
0.42156478695862115,0.4401286419937241,10.824423604969068
0.4362875861413006,0.4866946025826854,10.782695161425439
0.46132976859627595,0.4866946025826854,10.75051256160699
0.4688667191021455,0.5939982012634214,10.739124347305587
0.5256895913174109,0.6909610782469744,10.683599213479358
0.6115240259881417,0.6909610782469744,10.658205008647274
0.639438717484703,0.7287355022144618,10.622549187173915
0.7371158379251761,0.7430481751988469,10.603246290673694
0.9548935569336638,0.7467762958518387,10.562032093922879
0.9548935569336638,0.7568594107695885,10.55185454101713
0.9548935569336638,0.807642649174438,10.512540913773574
0.9236182624516939,0.9286300369533396,10.496726660397758
0.8714982423941309,0.9630855122205892,10.442412681822072
0.9699287303015734,1.0907185239651664,10.455802549353457
1.1730142414842513,1.314514047374928,10.433365516362885
1.1730142414842513,1.2326217696407018,10.391271688087265
1.1730142414842513,1.4665996703390505,10.398950794614537
1.3081406300080365,1.4133381468425585,10.39134642222061
1.2763051543130461,1.604704711840999,10.376659670327458
1.4034158661359486,1.604704711840999,10.380408801728763
1.6750166966719293,1.604704711840999,10.365356596587116
1.5081884847258942,1.639747127737373,10.328587767710712
1.6848140366486983,1.6488548684126454,10.352778714881403
1.6848140366486983,1.6488548684126454,10.283616921751083
2.008659439653452,1.6488548684126454,10.327073405055309
2.008659439653452,1.7923197818533148,10.330069808071096
2.6704262852119807,1.79738605411339,10.317093849153537
2.6704262852119807,2.0338416566849795,10.308534051628987
2.4391761783702792,2.116642461980423,10.317784166551142
2.4391761783702792,2.116642461980423,10.29397844388581
2.0873749968821156,2.0911986289623408,10.3148291318849
2.7160760974125626,2.5677015489517747,10.292526478990935
2.7160760974125626,2.6925267212065807,10.264042206635514
3.1888872498015446,2.644213857956297,10.255439484017648
3.1888872498015446,2.644213857956297,10.307514384953745
3.2098056118625586,3.0039330039519747,10.300139019454026
2.4942559462952687,3.0039330039519747,10.28487808767205
2.4942559462952687,3.0039330039519747,10.310356090868313
2.901653687697783,3.06963711935035,10.260791149989938
2.938773996202559,3.042028221266657,10.270512794389754
3.016793567533188,3.042028221266657,10.265736550488322
3.15493209790424,3.042028221266657,10.268176145074126
3.7186389705847387,3.255753653400216,10.247124994038625
4.263523552046483,3.042028221266657,10.294182164771549
4.263523552046483,3.9480943181162917,10.24682490154353
4.263523552046483,3.9480943181162917,10.22665046335094
4.263523552046483,3.9480943181162917,10.262650629107942
4.263523552046483,3.9584744680955524,10.257359584091814
4.263523552046483,3.9584744680955524,10.232420656394536
4.263523552046483,4.290930196650427,10.248913437583068
4.474571986691759,4.386110910533396,10.223629835585236
4.105544991003247,4.290930196650427,10.204701673036029
4.5803522200001465,4.290930196650427,10.264300760209013
4.859816210518666,6.595159461163064,10.186514144432154
6.374314102848947,6.595159461163064,10.230115240822807
6.374314102848947,5.82306115882823,10.247678610834061
5.4347302020479855,5.82306115882823,10.258498189943897
5.4347302020479855,7.375690234047735,10.243057755512917
5.663186777824828,7.375690234047735,10.209510549443822
4.849898914666994,7.375690234047735,10.208917594267643
4.849898914666994,7.375690234047735,10.217696084620124
4.849898914666994,7.375690234047735,10.250085546532775
