Max_Weight,Min_Weight,Mean_Fitness
17.0,17.0,2607.0528042168953
17.0,17.0,2602.3559884751458
17.0,17.0,2598.5268556324327
17.0,17.0,2592.4145708321885
17.0,17.0,2585.679577738874
17.0,17.0,2599.153092707777
17.0,17.0,2589.862041408544
17.0,17.0,2593.9846643898777
17.0,17.0,2588.1668747901504
17.0,17.0,2587.729348601489
17.0,17.0,2589.081822798486
17.0,17.0,2592.4734212669046
17.0,17.0,2588.1781341173228
17.0,17.0,2593.0097272989747
17.0,17.0,2594.6668773191177
17.0,17.0,2586.5894082093673
17.0,17.0,2600.1387247750376
17.0,17.0,2592.5099883398016
17.0,17.0,2576.3631033621873
17.0,17.0,2596.6119970042755
17.0,17.0,2587.680516531512
17.0,17.0,2579.3765632855398
17.0,17.0,2594.8688131921745
17.0,17.0,2599.8078878989295
17.0,17.0,2592.9984746254668
17.0,17.0,2586.970817235188
17.0,17.0,2583.160474152353
17.0,17.0,2585.8818677779077
17.0,17.0,2576.1713363725507
17.0,17.0,2580.250621016578
17.0,17.0,2583.9941822764285
17.0,17.0,2578.976840473952
17.0,17.0,2580.6917738344855
17.0,17.0,2579.459092579753
17.0,17.0,2583.916996344126
17.0,17.0,2577.386240720528
17.0,17.0,2569.810420935494
17.0,17.0,2577.472555962573
17.0,17.0,2561.1852155269753
17.0,17.0,2571.336071374062
17.0,17.0,2569.510365608493
17.0,17.0,2549.3808283921435
17.0,17.0,2554.21796825507
17.0,17.0,2559.4292162557017
17.0,17.0,2541.6475781095437
17.0,17.0,2538.104110575148
17.0,17.0,2537.1247013012826
17.0,17.0,2523.4273145348825
17.0,17.0,2522.8696691332075
17.0,17.0,2506.281031275773
17.0,17.0,2496.3765193355084
17.0,17.0,2495.424647445712
17.0,17.0,2463.3529515072396
17.0,17.0,2459.289659799897
17.0,17.0,2443.786748382259
17.0,17.0,2431.610441750335
17.0,17.0,2418.0394503520174
17.0,17.0,2414.341527581709
17.0,17.0,2413.49962601863
17.0,17.0,2378.41792346118
17.0,17.0,2368.564255125192
17.0,17.0,2347.715747296713
17.0,17.0,2341.583729348656
17.0,17.0,2321.631868872155
17.0,17.0,2301.254078998529
17.0,17.0,2290.0690309370557
17.0,17.0,2268.841047523979
17.0,17.0,2245.892628577393
17.0,17.0,2228.364238696893
17.0,17.0,2211.372035650271
17.0,17.0,2178.462372797906
17.0,17.0,2170.841381860943
17.0,17.0,2153.22162235309
17.0,17.0,2142.0275944541113
17.0,17.0,2119.4582822323887
17.0,17.0,2102.637871062164
17.0,17.0,2084.7750715830225
17.0,17.0,2079.223100960561
17.0,17.0,2067.410862087602
17.0,17.0,2026.7388047599786
17.0,17.0,2010.5989149495679
17.0,17.0,1994.3475730461391
17.0,17.0,1969.1151385075163
17.0,17.0,1951.9848012696161
17.0,17.0,1942.8916805538167
17.0,17.0,1925.8853931101771
17.0,17.0,1903.2349622379359
17.0,17.0,1907.9803786148498
17.0,17.0,1884.9874209950601
17.0,17.0,1864.5676638037285
17.0,17.0,1846.2453953830575
17.0,17.0,1845.7566091300837
17.0,17.0,1819.8735069825839
17.0,17.0,1816.5348667647545
17.0,17.0,1797.031323832068
17.0,17.0,1788.2503908678948
17.0,17.0,1781.752194121292
17.0,17.0,1778.7985118111533
17.0,17.0,1775.6420337388058
17.0,17.0,1753.304031786842
17.0,17.0,1748.7181536621372
17.0,17.0,1746.2110146047883
17.0,17.0,1732.3285086657368
17.0,17.0,1730.1544468813083
17.0,17.0,1712.9119994205041
17.0,17.0,1709.2850427248225
17.0,17.0,1697.3168160784862
17.0,17.0,1695.5823706720855
17.0,17.0,1674.1210318891847
17.0,17.0,1675.6513812563692
17.0,17.0,1661.948166159256
17.0,17.0,1662.420156746386
17.0,17.0,1656.233459900556
17.0,17.0,1640.748782724971
17.0,17.0,1642.6457243244254
17.0,17.0,1634.7402814138304
17.0,17.0,1620.6144003355823
17.0,17.0,1614.1374215625951
17.0,17.0,1616.6368349498248
17.0,17.0,1609.2765802231113
17.0,17.0,1603.4701403227987
17.0,17.0,1599.5484450934227
17.0,17.0,1589.653021960283
17.0,17.0,1588.2922700240038
17.0,17.0,1573.2809613962263
17.0,17.0,1564.0372106319173
17.0,17.0,1548.7732516396495
17.0,17.0,1555.8672333940046
17.0,17.0,1552.4196213137966
17.0,17.0,1543.3715364860675
17.0,17.0,1542.1215731868497
17.0,17.0,1526.7672936102047
17.0,17.0,1520.2318930023043
17.0,17.0,1526.0238972725722
17.0,17.0,1513.3610326701792
17.0,17.0,1514.02324239915
17.0,17.0,1504.3108781935352
17.0,17.0,1509.3584747101936
17.0,17.0,1507.549677339043
17.0,17.0,1494.9751571411214
17.0,17.0,1489.70491087778
17.0,17.0,1494.0307468454396
17.0,17.0,1484.3922217449683
17.0,17.0,1481.0344563600872
17.0,17.0,1478.058409443968
17.0,17.0,1468.6967306903175
17.0,17.0,1461.3872589846937
17.0,17.0,1467.0237493472227
17.0,17.0,1462.4955542936498
17.0,17.0,1458.4301465135
17.0,17.0,1455.981337770835
17.0,17.0,1458.3639406628145
17.0,17.0,1444.0738094807516
17.0,17.0,1449.3977304628054
17.0,17.0,1435.5007289940263
17.0,17.0,1428.5590111979684
17.0,17.0,1440.681599682768
17.0,17.0,1443.5300097560873
17.0,17.0,1432.7809754551122
17.0,17.0,1426.218835851876
17.0,17.0,1423.8629705397102
17.0,17.0,1426.8828571283714
17.0,17.0,1430.173039567749
17.0,17.0,1425.6915180226104
17.0,17.0,1421.642109863573
17.0,17.0,1419.0587935241524
17.0,17.0,1422.5446465171856
17.0,17.0,1417.9212732132846
17.0,17.0,1414.4740993465155
17.0,17.0,1411.8422139816225
17.0,17.0,1406.4801060794077
17.0,17.0,1412.8227786465716
17.0,17.0,1408.0667469073246
17.0,17.0,1405.251849323689
17.0,17.0,1404.2598556462676
17.0,17.0,1400.7695439832016
17.0,17.0,1404.556480510921
17.0,17.0,1395.7034423877044
17.0,17.0,1397.8291154086994
17.0,17.0,1402.2004389235535
17.0,17.0,1396.1940531426349
17.0,17.0,1396.9332651218117
17.0,17.0,1388.9836304051892
17.0,17.0,1395.526327703504
17.0,17.0,1393.9385911500203
17.0,17.0,1396.160496841359
17.0,17.0,1392.6745968604532
17.0,17.0,1387.7594678502903
17.0,17.0,1398.8739286708667
17.0,17.0,1393.4244436426459
17.0,17.0,1394.8207517880576
17.0,17.0,1391.2316297438585
17.0,17.0,1390.843717677151
17.0,17.0,1384.144126443044
17.0,17.0,1390.7098852727574
17.0,17.0,1390.1385350634264
17.0,17.0,1395.2742204794567
17.0,17.0,1388.8188178926944
17.0,17.0,1389.920802940727
17.0,17.0,1384.022793147082
17.0,17.0,1393.8884696077407
17.0,17.0,1380.837875467271
17.0,17.0,1373.509091373544
17.0,17.0,1379.0530155148967
17.0,17.0,1374.3450657168985
17.0,17.0,1376.3681710618305
17.0,17.0,1384.6753568625093
17.0,17.0,1385.3827729565548
17.0,17.0,1378.488351880264
17.0,17.0,1377.1684668175405
17.0,17.0,1379.3568235433286
17.0,17.0,1375.0507150418664
17.0,17.0,1374.5074890900653
17.0,17.0,1376.6778131821748
17.0,17.0,1375.9189706953036
17.0,17.0,1373.618083974827
17.0,17.0,1370.5185141961383
17.0,17.0,1363.3118559395919
17.0,17.0,1368.5074417029825
17.0,17.0,1366.6217618180185
17.0,17.0,1369.127918556502
17.0,17.0,1368.6319935600352
17.0,17.0,1372.5720202317332
17.0,17.0,1363.0041161707845
17.0,17.0,1370.9457636099542
17.0,17.0,1367.1463111236246
17.0,17.0,1366.7169702791189
17.0,17.0,1366.3268419430406
