Max_Weight,Min_Weight,Mean_Fitness
17.0,17.0,293.7094764623147
17.0,17.0,289.74699760822836
17.0,17.0,286.2919719523223
17.0,17.0,283.5728435204948
17.0,17.0,280.9237220273873
17.0,17.0,279.3477312465019
17.0,17.0,277.41707548387143
17.0,17.0,276.0390675396425
17.0,17.0,275.44826483972935
17.0,17.0,274.957738484845
17.0,17.0,274.49899330392464
17.0,17.0,274.04508261686846
17.0,17.0,273.6278648357214
17.0,17.0,273.7056497722834
17.0,17.0,274.10928493924536
17.0,17.0,273.19235917149
17.0,17.0,273.8168101154531
17.0,17.0,273.3628854441675
17.0,17.0,273.60773822780953
17.0,17.0,273.48770191259035
17.0,17.0,273.68663004798054
17.0,17.0,273.4523100224767
17.0,17.0,273.4781086413056
17.0,17.0,273.1184768084137
17.0,17.0,272.98202284599927
17.0,17.0,273.0703417470382
17.0,17.0,272.8986290996381
17.0,17.0,272.91072639218334
17.0,17.0,273.08135247957125
17.0,17.0,272.5715704834758
17.0,17.0,271.80924392277353
17.0,17.0,271.9902552519795
17.0,17.0,271.4874879985109
17.0,17.0,272.0745565839858
17.0,17.0,271.03388759456413
17.0,17.0,270.53250998524516
17.0,17.0,270.72426310314995
17.0,17.0,270.55669597340705
17.0,17.0,270.18801440109877
17.0,17.0,269.7568846268961
17.0,17.0,269.3030432284165
17.0,17.0,267.9943470582884
17.0,17.0,267.1836057218437
17.0,17.0,266.8292367471619
17.0,17.0,265.20481148843635
17.0,17.0,264.2715308970473
17.0,17.0,263.9096430418538
17.0,17.0,263.1678125061651
17.0,17.0,261.3274392312909
17.0,17.0,260.8820876260462
17.0,17.0,259.51213518472997
17.0,17.0,258.8658965714932
17.0,17.0,256.7988062952515
17.0,17.0,256.1174612712088
17.0,17.0,253.72550984392592
17.0,17.0,252.77541502051167
17.0,17.0,251.5983840733909
17.0,17.0,249.4967841917471
17.0,17.0,248.3041797033747
17.0,17.0,245.27407200147502
17.0,17.0,243.81644892254084
17.0,17.0,241.76502280809314
17.0,17.0,239.63892220558512
17.0,17.0,236.60370950759977
17.0,17.0,234.2884528172063
17.0,17.0,232.0208546387562
17.0,17.0,229.07168226355807
17.0,17.0,226.38693428557764
17.0,17.0,223.58539160979112
17.0,17.0,220.749167015041
17.0,17.0,218.2400637349743
17.0,17.0,214.99826382176988
17.0,17.0,211.70721335446285
17.0,17.0,209.9753496235981
17.0,17.0,207.5610220297539
17.0,17.0,203.92700215660835
17.0,17.0,202.07015483427278
17.0,17.0,198.62150376051622
17.0,17.0,196.61917314158038
17.0,17.0,191.26511379408538
17.0,17.0,187.50821875971153
17.0,17.0,183.80593946228544
17.0,17.0,181.08345382513082
17.0,17.0,178.2584436851421
17.0,17.0,174.15519962831158
17.0,17.0,171.71717048591063
17.0,17.0,168.93910133945224
17.0,17.0,166.32498408273906
17.0,17.0,163.56159406738564
17.0,17.0,161.88351844918586
17.0,17.0,160.41980819292053
17.0,17.0,159.0767628336813
17.0,17.0,157.35727011208755
17.0,17.0,156.1285553177355
17.0,17.0,154.59186784077758
17.0,17.0,153.01467922226638
17.0,17.0,151.80206533092763
17.0,17.0,151.33281590904357
17.0,17.0,150.53963224872822
17.0,17.0,149.33838239056865
17.0,17.0,148.53517145804116
17.0,17.0,148.21754385784442
17.0,17.0,147.8587546131596
17.0,17.0,147.65769401303848
17.0,17.0,147.3608548829477
17.0,17.0,146.98009578511167
17.0,17.0,146.63465247322327
17.0,17.0,146.00920829452616
17.0,17.0,145.85989148354278
17.0,17.0,145.77945920735974
17.0,17.0,145.2317074787321
17.0,17.0,144.98198959169534
17.0,17.0,144.7315803401316
17.0,17.0,144.65174918151433
17.0,17.0,144.49418590018908
17.0,17.0,144.34123964887823
17.0,17.0,144.37343690948842
17.0,17.0,144.04516202188756
17.0,17.0,144.02624731116867
17.0,17.0,144.03949338647732
17.0,17.0,144.08936053198923
17.0,17.0,143.85417148742272
17.0,17.0,143.69389710854762
17.0,17.0,143.67306328488542
17.0,17.0,143.67834944484082
17.0,17.0,143.08888451543032
17.0,17.0,143.3616425864266
17.0,17.0,143.37685799368873
17.0,17.0,143.17429637386155
17.0,17.0,143.0047285166488
17.0,17.0,142.93270421659525
17.0,17.0,143.0797226742289
17.0,17.0,142.7857435265759
17.0,17.0,142.68682164095534
17.0,17.0,142.4961309260359
17.0,17.0,142.30724457417503
17.0,17.0,142.5706124705983
17.0,17.0,142.47653835642083
17.0,17.0,142.43350084084503
17.0,17.0,142.31218172551655
17.0,17.0,142.20400780824417
17.0,17.0,141.99354859126993
17.0,17.0,142.3788767624391
17.0,17.0,142.1227102988756
17.0,17.0,141.63878226449302
17.0,17.0,141.89051784823303
17.0,17.0,142.08461732339464
17.0,17.0,141.96119931619882
17.0,17.0,141.7164181478609
17.0,17.0,141.68991816391886
17.0,17.0,141.5560202817967
17.0,17.0,141.57002374096368
17.0,17.0,141.4101354590954
17.0,17.0,141.48458625687033
17.0,17.0,141.3817443020637
