Max_Weight,Min_Weight,Mean_Fitness
17.0,17.0,2613.617705797408
17.0,17.0,2605.657478698047
17.0,17.0,2602.138778943132
17.0,17.0,2600.1000507004023
17.0,17.0,2593.052816988085
17.0,17.0,2588.2400154537863
17.0,17.0,2584.110665669447
17.0,17.0,2593.4103917931293
17.0,17.0,2599.3743955585014
17.0,17.0,2599.497618011057
17.0,17.0,2597.171876823818
17.0,17.0,2585.0114426354116
17.0,17.0,2591.5263842303725
17.0,17.0,2590.660853253727
17.0,17.0,2594.724293001681
17.0,17.0,2599.038342780939
17.0,17.0,2593.639078218367
17.0,17.0,2589.1393653087816
17.0,17.0,2586.227294065497
17.0,17.0,2583.642674673214
17.0,17.0,2590.9912127568314
17.0,17.0,2591.411668961765
17.0,17.0,2583.3220368109132
17.0,17.0,2600.1406098549933
17.0,17.0,2586.6805430126788
17.0,17.0,2583.1922328731944
17.0,17.0,2583.139713395436
17.0,17.0,2601.8568926716425
17.0,17.0,2592.3763453261467
17.0,17.0,2597.7455018060714
17.0,17.0,2591.977858963778
17.0,17.0,2588.7111319887563
17.0,17.0,2582.034147308266
17.0,17.0,2587.6807636374947
17.0,17.0,2597.0692695235075
17.0,17.0,2604.310959764602
17.0,17.0,2582.3858079126294
17.0,17.0,2588.556825541945
17.0,17.0,2578.711238823498
17.0,17.0,2581.736314738854
17.0,17.0,2582.491577132369
17.0,17.0,2581.840260903574
17.0,17.0,2586.029355504493
17.0,17.0,2577.068883156451
17.0,17.0,2580.8319612835503
17.0,17.0,2574.3485516523697
17.0,17.0,2574.952621219892
17.0,17.0,2570.9259967015505
17.0,17.0,2583.73775966613
17.0,17.0,2583.283043782056
17.0,17.0,2573.8859897823636
17.0,17.0,2571.2432914821543
17.0,17.0,2576.8210055411223
17.0,17.0,2573.347498285474
17.0,17.0,2578.1076713986445
17.0,17.0,2577.9258648201817
17.0,17.0,2572.6380375787876
17.0,17.0,2576.018315757224
17.0,17.0,2567.692828874534
17.0,17.0,2561.9122642636935
17.0,17.0,2568.24920902897
