Max_Weight,Min_Weight,Mean_Fitness
17.0,17.0,293.7616856025637
17.0,17.0,289.5691907956006
17.0,17.0,286.1436509317817
17.0,17.0,282.91075572035805
17.0,17.0,280.2657615154824
17.0,17.0,278.62710147271264
17.0,17.0,276.54367354539914
17.0,17.0,274.9562078004762
17.0,17.0,274.1616021141736
17.0,17.0,272.8497467667149
17.0,17.0,273.1755502896795
17.0,17.0,272.56642280040376
17.0,17.0,272.57066502554716
17.0,17.0,272.0312505238598
17.0,17.0,272.42950907808586
17.0,17.0,272.2345024700729
17.0,17.0,271.6076527116756
17.0,17.0,272.15586090943475
17.0,17.0,271.81879940564136
17.0,17.0,271.454605325577
17.0,17.0,272.21582513731283
17.0,17.0,271.53291055479036
17.0,17.0,270.9263753559527
17.0,17.0,271.41642371131826
17.0,17.0,270.563360761702
17.0,17.0,270.7911226997877
17.0,17.0,270.0491003825962
17.0,17.0,269.5965935721288
17.0,17.0,269.5803778296616
17.0,17.0,269.57257196864435
17.0,17.0,268.7511996646907
17.0,17.0,267.9828474936223
17.0,17.0,268.1574183929486
17.0,17.0,267.2091122686769
17.0,17.0,265.7531240154085
17.0,17.0,265.3575837448371
17.0,17.0,263.8769630399243
17.0,17.0,262.8588375818462
17.0,17.0,261.982050358237
17.0,17.0,260.8025808216326
17.0,17.0,260.48009791645023
17.0,17.0,259.2584379904845
17.0,17.0,257.7354719395364
17.0,17.0,257.1721334165261
17.0,17.0,254.93077966689972
17.0,17.0,253.1706056802365
17.0,17.0,251.9439439809361
17.0,17.0,250.69101230394475
17.0,17.0,248.54979386883423
17.0,17.0,245.71603810091946
17.0,17.0,242.95526305888131
17.0,17.0,241.33810735703085
17.0,17.0,238.3580758582465
17.0,17.0,236.28091682869325
17.0,17.0,233.52327681820344
17.0,17.0,230.82365730977133
17.0,17.0,229.78773712113846
17.0,17.0,228.29292261286813
17.0,17.0,226.52345911157093
17.0,17.0,224.90734231753123
17.0,17.0,222.7732808253184
17.0,17.0,220.32553398975267
17.0,17.0,218.7679441689915
17.0,17.0,216.20986066154583
17.0,17.0,213.407171664983
17.0,17.0,211.9047012299314
17.0,17.0,210.2144139861984
17.0,17.0,207.59738348873265
17.0,17.0,205.97522753970753
17.0,17.0,204.98718553173853
17.0,17.0,203.97905169611928
17.0,17.0,203.32120311860336
17.0,17.0,202.519189498822
17.0,17.0,201.4149049997692
17.0,17.0,200.36561171305885
17.0,17.0,198.72045097085805
17.0,17.0,197.46040477944135
17.0,17.0,196.10807480359904
17.0,17.0,194.72914405387377
17.0,17.0,192.95346715193992
17.0,17.0,191.71752145073233
17.0,17.0,190.40241502832367
17.0,17.0,189.49553812681265
17.0,17.0,187.71230583018868
17.0,17.0,186.5991420985374
17.0,17.0,184.58895003720406
17.0,17.0,183.11323159157106
17.0,17.0,181.12615525723837
17.0,17.0,180.00891921329531
17.0,17.0,179.1535382412814
17.0,17.0,177.59970641625637
17.0,17.0,175.81678216287065
17.0,17.0,174.58026403226876
17.0,17.0,172.8888559527646
17.0,17.0,170.67166119709532
17.0,17.0,168.17072644417206
17.0,17.0,164.35579132214133
17.0,17.0,161.596761889208
17.0,17.0,160.4261879675553
17.0,17.0,158.37917601855938
17.0,17.0,156.05753703262835
17.0,17.0,155.36122900388307
17.0,17.0,153.80361618105778
17.0,17.0,152.07942517230794
17.0,17.0,150.29537128703484
17.0,17.0,149.19125707383785
17.0,17.0,148.85932389020869
17.0,17.0,148.365463444913
17.0,17.0,147.78559371169038
17.0,17.0,146.98237195502338
17.0,17.0,146.70733996416536
