Max_Weight,Min_Weight,Mean_Fitness
0.16249679550813306,0.1531173375061929,33.91768533559232
0.19717451840460307,0.20472193251268728,28.979411412015782
0.26452916535178517,0.20472193251268728,25.623036103967838
0.26452916535178517,0.23953930416965244,24.33502324939776
0.2842055856699996,0.2865340607989014,20.60012501736862
0.28481099815162403,0.31847427411958174,18.36116423552929
0.2842055856699996,0.3134177816099528,16.449402202096906
0.2899034547754955,0.2865340607989014,14.328716683889807
0.2889045426045085,0.35882862994991666,12.32021752475632
0.3161900243101876,0.33523714385119574,11.220779787573697
0.3901416809650305,0.46934472333768373,10.170834969797083
0.4026932676833125,0.3912013375531028,9.031528401120825
0.4026932676833125,0.41897475868582607,8.454827362504385
0.43045230484601,0.4345387455169645,7.3775184862442815
0.44228989884070286,0.5006034689464395,6.972610140334444
0.44228989884070286,0.5006034689464395,6.470796753345058
0.4557346244068017,0.5006034689464395,6.214163739274886
0.5503074268113397,0.5006034689464395,5.8040987085929645
0.5503074268113397,0.537592144151131,5.579030348266611
0.5503074268113397,0.537592144151131,5.299555441137727
0.5464595545024807,0.537592144151131,4.979585514073758
0.5372720748079638,0.5846294355757171,4.957084275859479
0.5624546022723457,0.6538247268312005,4.674526129551488
0.5428557133337665,0.7440945499809514,4.631828319286772
0.5656173882495823,0.7440945499809514,4.61368743535212
0.5748898403525428,0.7440945499809514,4.509001815927985
0.6578655608766837,0.7384617004559593,4.273123554929419
0.6578655608766837,0.7384617004559593,4.298791117355796
0.6263763233353608,0.757445578759154,4.197343028423533
0.7163337316343547,0.7384617004559593,4.194257703712712
0.7163337316343547,0.7488589847951149,4.1326575413573305
0.7163337316343547,0.8063147795831356,4.0133495017217395
0.7163337316343547,0.8063147795831356,3.956458903635311
0.7163337316343547,0.7535492450516399,3.8936259266365245
0.7194588763996199,0.9154124226715157,3.7332994548652967
0.866514803062188,0.9154124226715157,3.856424606710143
0.866514803062188,0.8156661955245645,3.7735555956230837
0.8973827129362772,0.9124810407498986,3.868204224392747
0.9796843321894343,1.1967784086564983,3.6171367955290386
0.8014689838517622,1.1967784086564983,3.678256228017651
1.0360842701973731,1.1967784086564983,3.7030864822405913
1.0360842701973731,1.1967784086564983,3.7457503064282105
1.0360842701973731,1.1947500922726904,3.626168000136062
1.210547562023255,1.4730476006972195,3.6458489998987256
1.210547562023255,1.5305480445180637,3.543481222416117
1.210547562023255,1.5305480445180637,3.4088635596703303
1.210547562023255,1.5305480445180637,3.474539850013242
1.210547562023255,1.6059845853853751,3.418723331069902
1.210547562023255,1.6412445391350314,3.4686533762221456
1.5444910897300437,2.067677134277811,3.5722690033035662
1.5845679594570532,2.067677134277811,3.356163788853529
2.3273448642438694,1.7261630798759735,3.2954519355936203
2.416034656229738,1.5919720233107153,3.4708764320818215
2.416034656229738,1.5919720233107153,3.462092121668272
2.322662746920864,1.8701085050088324,3.438266913945581
2.322662746920864,1.9767141972930324,3.406423279217874
1.5418010315972897,1.9767141972930324,3.4139286604634536
1.5418010315972897,1.9767141972930324,3.2767773394876913
