Max_Weight,Min_Weight,Mean_Fitness
17.0,17.0,139.2046186104482
17.0,17.0,138.5941703695948
17.0,17.0,138.40729367377705
17.0,17.0,138.38925268996974
17.0,17.0,138.31291242709298
17.0,17.0,138.1196497957661
17.0,17.0,137.99406926125314
17.0,17.0,138.27986470779427
17.0,17.0,138.18093094760246
17.0,17.0,138.15904843745594
17.0,17.0,138.2489187940022
17.0,17.0,138.03000812232938
17.0,17.0,138.10557364647482
17.0,17.0,137.988603924765
17.0,17.0,137.7685026422981
17.0,17.0,137.83128283159513
17.0,17.0,137.80678688675903
17.0,17.0,137.7140198381564
17.0,17.0,137.5327474722767
17.0,17.0,137.40575886313135
17.0,17.0,137.309668727472
17.0,17.0,137.1815002213734
17.0,17.0,137.2105044189241
17.0,17.0,137.29383741444946
17.0,17.0,137.20988055142874
17.0,17.0,136.8599514062698
17.0,17.0,136.83801574163678
17.0,17.0,136.60552887508652
17.0,17.0,136.38416484940328
17.0,17.0,136.2487032275806
17.0,17.0,136.42397376992946
17.0,17.0,136.26962269448305
17.0,17.0,136.18931213106234
17.0,17.0,136.19966368503233
17.0,17.0,135.8970105062335
17.0,17.0,136.05032607639123
17.0,17.0,135.94903313099547
17.0,17.0,135.93361775864958
17.0,17.0,135.74705396844863
17.0,17.0,135.27670109155562
17.0,17.0,135.62474871913324
17.0,17.0,135.43388639138547
17.0,17.0,135.23896926967726
17.0,17.0,135.63970875185402
17.0,17.0,135.67826531622947
17.0,17.0,135.32082441068764
17.0,17.0,135.39463426640913
17.0,17.0,135.2068021119359
17.0,17.0,135.28839142619267
17.0,17.0,135.3054003858784
17.0,17.0,135.4079193006679
17.0,17.0,135.07863587792966
17.0,17.0,135.53976987731542
17.0,17.0,135.03382169648717
17.0,17.0,135.65338454584725
17.0,17.0,135.13611179877924
17.0,17.0,135.15786380238782
17.0,17.0,135.45480554590273
17.0,17.0,135.09027680953645
17.0,17.0,135.25886564348014
17.0,17.0,134.72043615622107
17.0,17.0,134.6294294060828
17.0,17.0,134.80725801853072
17.0,17.0,134.84724612028018
17.0,17.0,134.72281980492772
17.0,17.0,134.67363196461142
17.0,17.0,134.6925495578203
17.0,17.0,134.76743508609277
17.0,17.0,134.83144194589582
17.0,17.0,134.91276211159368
17.0,17.0,134.77181682308475
17.0,17.0,134.94104035341908
17.0,17.0,134.616564014116
17.0,17.0,134.8463202504714
17.0,17.0,134.8681960429322
17.0,17.0,134.75517472732997
17.0,17.0,134.80064583466896
17.0,17.0,134.57179946994717
17.0,17.0,134.81087959214616
17.0,17.0,134.72079415070132
17.0,17.0,134.82300189329
17.0,17.0,134.93255226931146
17.0,17.0,134.85950872636423
17.0,17.0,134.5194525263668
17.0,17.0,134.33369834820422
17.0,17.0,134.65334386321481
17.0,17.0,134.58596279396244
17.0,17.0,134.67500566925426
17.0,17.0,134.59222119140549
17.0,17.0,134.40000417899054
17.0,17.0,135.09223352654115
17.0,17.0,134.89695814888242
17.0,17.0,134.8434346225559
17.0,17.0,134.79166582019698
17.0,17.0,134.8213787545902
17.0,17.0,134.69565543220773
17.0,17.0,134.62618732013303
17.0,17.0,134.52184054480696
17.0,17.0,134.61437903835028
17.0,17.0,134.45414341098615
17.0,17.0,133.72432918670592
17.0,17.0,134.77093021973423
17.0,17.0,134.37770920665054
17.0,17.0,134.51036373450412
17.0,17.0,134.26509278879956
17.0,17.0,133.96495764724182
17.0,17.0,134.2080074692329
17.0,17.0,134.21727613895487
17.0,17.0,134.04094505249498
17.0,17.0,134.0505948333597
17.0,17.0,133.81136719751123
17.0,17.0,133.88307564678237
17.0,17.0,134.3890665359411
17.0,17.0,133.60207910027486
17.0,17.0,134.05614443744483
17.0,17.0,133.88339489448495
17.0,17.0,133.98405045404266
17.0,17.0,133.77841768574504
17.0,17.0,133.59183509400694
17.0,17.0,133.67460132968887
17.0,17.0,133.93965141187485
17.0,17.0,133.56116740237186
17.0,17.0,133.68427453972518
17.0,17.0,133.6012609097541
17.0,17.0,133.1655790290766
17.0,17.0,133.68758761274387
17.0,17.0,133.82491734746253
17.0,17.0,132.92949302818883
17.0,17.0,133.61480911251934
17.0,17.0,133.7015950067824
17.0,17.0,133.65045101046132
17.0,17.0,133.98009754085567
17.0,17.0,133.25181934756864
17.0,17.0,133.59950733375447
17.0,17.0,133.4596627068912
17.0,17.0,132.87155992212786
17.0,17.0,133.07462196232723
17.0,17.0,133.6127380133557
17.0,17.0,133.45281792670332
17.0,17.0,133.58665413591817
17.0,17.0,133.6951019416991
17.0,17.0,133.35451275563088
17.0,17.0,133.57644694369247
17.0,17.0,133.185653733518
17.0,17.0,133.53679205294813
17.0,17.0,133.58098930201987
17.0,17.0,133.74808583382358
17.0,17.0,133.53004676546314
17.0,17.0,133.32994543593975
17.0,17.0,133.39536935090237
17.0,17.0,133.4462591107055
17.0,17.0,133.6764662797282
17.0,17.0,133.78922094374695
17.0,17.0,133.53822583180053
17.0,17.0,133.51601491948836
17.0,17.0,133.37686623917585
17.0,17.0,132.63281376865893
17.0,17.0,133.0194113946346
17.0,17.0,133.18407541707245
17.0,17.0,133.3636463800309
17.0,17.0,132.80793369974126
17.0,17.0,133.24336337837937
17.0,17.0,133.08701000561908
17.0,17.0,132.94481353899275
17.0,17.0,132.89689271561795
17.0,17.0,132.93685806065827
17.0,17.0,133.02004200741857
17.0,17.0,132.9328069089251
17.0,17.0,132.89265279247616
17.0,17.0,133.08313116275417
17.0,17.0,132.8597920515656
17.0,17.0,132.67231019198837
17.0,17.0,133.01074654647968
17.0,17.0,133.22348445494546
17.0,17.0,132.8448813750664
17.0,17.0,133.05517746454223
17.0,17.0,133.54281159263445
17.0,17.0,132.86714455985066
17.0,17.0,133.21054589366503
17.0,17.0,133.42137302891706
17.0,17.0,133.0202722876016
17.0,17.0,133.19517191127989
17.0,17.0,133.06677822180092
17.0,17.0,132.93971586728506
17.0,17.0,133.26291088056809
17.0,17.0,133.0180011441251
17.0,17.0,132.8439066838572
17.0,17.0,133.01719341513387
17.0,17.0,132.8107893286931
17.0,17.0,132.72236958853807
17.0,17.0,133.06675015765288
17.0,17.0,133.4993412419442
17.0,17.0,132.4638442094411
17.0,17.0,132.66726478211905
17.0,17.0,133.11320553382728
17.0,17.0,132.76359052589527
17.0,17.0,132.67058237860144
17.0,17.0,132.8808259247305
17.0,17.0,132.7017509817411
17.0,17.0,132.7992503724798
17.0,17.0,132.87818144983933
17.0,17.0,132.9315298707354
17.0,17.0,133.1208882140471
17.0,17.0,133.03751341831975
17.0,17.0,132.722840936376
17.0,17.0,132.30197735428155
17.0,17.0,132.83423743780375
17.0,17.0,132.7540651853135
17.0,17.0,132.54089181822027
17.0,17.0,132.7267272396587
17.0,17.0,132.76619816520062
17.0,17.0,132.48801973340596
17.0,17.0,132.3402956806698
17.0,17.0,132.111092694472
