Max_Weight,Min_Weight,Mean_Fitness
0.2075899646282062,0.19141169096226643,11.14463193858202
0.2559089922080497,0.23783206182859373,11.0481204437018
0.2807241530345315,0.26485438962417457,10.966816312918457
0.2807241530345315,0.2805252338112988,10.907609611957858
0.3124049768678986,0.3191019941722183,10.851693505617538
0.40732288423508894,0.3671410327204732,10.785097178831217
0.458546955549646,0.3671410327204732,10.722291489975728
0.4450549387527267,0.4468338235554528,10.676314346264808
0.47054487844784904,0.482462483238045,10.597842598996124
0.47420135325010776,0.49470158345885284,10.549510576015173
0.5964868835066324,0.5953232297699925,10.494627800624269
0.6281663356194441,0.604227323919199,10.414012355129096
0.6281663356194441,0.6178938269878064,10.352253658669653
0.6845602155515248,0.6386347198507512,10.320310387877667
0.6845602155515248,0.6679848602887526,10.309803930753747
0.6671317584967407,0.7294903243090158,10.29096876712628
0.7315944541562434,0.8255978517058247,10.2495317803886
0.7315944541562434,0.8862108494945764,10.21776865885607
0.7550304848732105,0.9155866989545914,10.187639207809285
0.8322475911426965,0.8018230669950582,10.110752765792514
0.865331454065057,0.9091912862365314,10.132460353030721
0.8839722406831678,0.9529347888101221,10.070679157429083
0.9434979347942958,1.0819510737927671,10.017352680261611
1.0536661350858574,1.0108848376237691,10.005366963805926
1.0536661350858574,1.0449583686050916,9.981866415902731
1.0558229178838119,1.0449583686050916,10.020702051257143
1.0558229178838119,1.2008905460183126,9.96113493033368
1.0763184756580841,1.3040298844458247,9.828621764428513
1.1717513929358319,1.3087768403429454,9.814570909597439
1.3772376289675525,1.3087768403429454,9.884375001018912
1.3772376289675525,1.414037947547801,9.796112477444538
1.3772376289675525,1.4633529302982138,9.757862177109212
1.3772376289675525,1.5599243369527946,9.765154708568803
1.5748633145307318,1.5599243369527946,9.736033079275328
1.5748633145307318,1.7106924866328785,9.687605440331374
1.5748633145307318,1.7106924866328785,9.602160939363559
1.5732318272192691,1.7106924866328785,9.553604412833595
1.5732318272192691,1.7106924866328785,9.606370326401063
1.5732318272192691,1.7106924866328785,9.493438575574368
1.8910381104911946,1.667827085890789,9.444839738207065
2.2861922212935926,1.6800705914197502,9.415948295380907
2.2861922212935926,1.7348630062417718,9.405894083623908
2.2861922212935926,1.8836444065267008,9.361424124814441
2.2942767462872897,2.0907619735691845,9.347811891888814
2.2942767462872897,2.0907619735691845,9.281907538878004
2.2942767462872897,2.275341585805626,9.275250255611102
2.5104844672161475,2.275341585805626,9.214204325572144
2.6061345504404168,2.253883557302948,9.197624548153172
2.7338842724066232,2.4710110015508056,9.0948273971188
2.7338842724066232,2.4710110015508056,9.099044529652346
2.97184023860006,2.8279631961340237,8.96514023236676
3.204741074893089,2.6770869373902055,8.97333079386746
2.983450074014036,2.7770314951455064,8.825222562230527
2.983450074014036,2.7770314951455064,8.894224875412661
2.7282794269414925,3.281461095171219,8.834330764993176
2.9565898766015737,3.1283079638161153,8.719123523351966
2.9751073537301544,3.564812270170986,8.685737370182549
3.978421471985442,3.564812270170986,8.638714033864368
3.235839400399594,3.564812270170986,8.484550207446757
3.235839400399594,3.7700968411103535,8.541703665739039
3.5556433727989014,5.003803809105817,8.410603849219227
3.640553873309826,5.003803809105817,8.446719600099481
3.640553873309826,3.8519884749116984,8.357901797731596
3.640553873309826,3.8519884749116984,8.358764874817217
4.052062352028094,3.6302601952861986,8.292560632407914
4.052062352028094,3.9653029472323005,8.227270201045354
4.052062352028094,4.086145887554579,8.217852317649452
3.994249292684314,4.522583074153895,8.112677366886498
4.881580209569368,4.522583074153895,8.040361281128689
4.952359388213519,4.894996700878518,8.049867822148416
4.952359388213519,4.894996700878518,8.014750149277694
4.952359388213519,4.894996700878518,7.933207021626036
4.952359388213519,6.226597579879473,7.930649403827942
4.952359388213519,6.226597579879473,7.830636479807445
6.117912677763628,6.038568978412149,7.752992890392119
4.952359388213519,7.353192580169343,7.742313716884829
4.952359388213519,7.353192580169343,7.630647593320736
5.244029246102982,7.353192580169343,7.539906015927897
5.244029246102982,7.353192580169343,7.533141229012461
6.388259932870163,4.883227398645843,7.4680857813449215
6.388259932870163,4.883227398645843,7.3991063451259445
6.388259932870163,6.748059083804282,7.511780907945917
6.388259932870163,6.748059083804282,7.391933683934595
6.21070903690136,6.617061921968659,7.427080151600569
6.21070903690136,6.617061921968659,7.335417723041627
6.21070903690136,6.617061921968659,7.34132535104257
6.21070903690136,6.249583498590739,7.330761840226049
6.593096081709418,6.249583498590739,7.240127936915673
6.414492313470266,6.249583498590739,7.1865411410186075
6.414492313470266,6.249583498590739,7.109571964226813
6.414492313470266,6.090936313473085,7.061347682140422
6.414492313470266,6.090936313473085,6.985593781217506
6.414492313470266,6.090936313473085,6.970799207768226
6.414492313470266,6.392531763987169,6.913178145624163
6.414492313470266,6.354823343347908,6.812604830132517
6.414492313470266,6.354823343347908,6.869749758785049
6.414492313470266,6.354823343347908,6.739103186051368
6.579036762223748,6.354823343347908,6.706204967022849
6.579036762223748,6.37045864760551,6.652065518400487
6.579036762223748,6.937177560981202,6.6560271011205305
6.579036762223748,6.937177560981202,6.643049249175184
6.579036762223748,6.937177560981202,6.576181283357233
6.579036762223748,8.336070239133598,6.532632630848752
6.579036762223748,8.228747901209841,6.440292753238961
6.579036762223748,8.801638829410761,6.5897757394419205
6.579036762223748,8.801638829410761,6.558408910035087
6.579036762223748,8.801638829410761,6.571585668363493
6.579036762223748,8.801638829410761,6.375274491405805
6.414492313470266,9.421999217844817,6.458942960427871
6.414492313470266,10.995401597778272,6.327736089690081
6.855959991066974,10.995401597778272,6.352045759852982
7.368870288542023,10.995401597778272,6.207051947420342
7.3758613313707615,10.995401597778272,6.196681617979774
7.3758613313707615,10.995401597778272,6.149469855457886
7.8345515618988895,10.995401597778272,6.032604181427158
6.844850798821226,10.995401597778272,6.040348404258148
7.492182760015888,10.51825788333515,5.943936602738097
7.492182760015888,11.83516954825497,5.770223842782343
7.492182760015888,11.11294084942756,5.721596770426125
6.819247812610122,11.11294084942756,5.624219295187885
6.819247812610122,11.832601331870528,5.563044276486348
7.056577302998864,11.832601331870528,5.514210157976672
7.505145386243308,11.832601331870528,5.520774160443429
7.909124956457934,11.832601331870528,5.412744567169669
8.775926779319974,13.537883638078277,5.385772806845246
8.775926779319974,13.537883638078277,5.277802836621941
9.739009079226314,13.90499229307543,5.177193659692289
8.775926779319974,15.33289381152996,5.116205760229546
11.156632308416317,17.37534547409092,5.015611870960458
11.156632308416317,17.37534547409092,4.926360387558542
11.156632308416317,18.316466147429185,4.8918708515499345
12.163608758274755,15.33289381152996,4.807260291651467
12.163608758274755,15.123263718097666,4.754083719269855
12.163608758274755,15.123263718097666,4.564590692246962
12.163608758274755,14.879646995146448,4.485920626864524
12.101646809408745,14.879646995146448,4.4417275086822805
12.101646809408745,16.25415365446203,4.294868601093584
14.10821673725474,16.25415365446203,4.191686298287843
14.10821673725474,16.25415365446203,4.2331351040765295
14.10821673725474,16.25415365446203,4.17744699553762
14.10821673725474,16.810966923880233,4.08361647526834
17.984999313227632,16.810966923880233,4.001429652784346
17.984999313227632,16.810966923880233,4.012023708753731
12.101646809408745,17.578192750845197,3.926627874227373
12.101646809408745,17.578192750845197,3.838319786652846
12.101646809408745,17.839817260992394,3.729646833997732
10.554726433881966,17.839817260992394,3.615513390029217
10.554726433881966,22.701102109124456,3.5802597924152515
