Max_Weight,Min_Weight,Mean_Fitness
17.0,17.0,136.33636903576934
17.0,17.0,136.36632141753205
17.0,17.0,136.2545242838675
17.0,17.0,136.36173834339394
17.0,17.0,136.14937574166072
17.0,17.0,136.2246107489902
17.0,17.0,136.23720845399782
17.0,17.0,136.23837197881946
17.0,17.0,136.3018179289933
17.0,17.0,136.19297023612452
17.0,17.0,136.06510286141693
17.0,17.0,136.08886054635624
17.0,17.0,136.145589240793
17.0,17.0,136.07680637666513
17.0,17.0,136.18916610144728
17.0,17.0,136.3444803711733
17.0,17.0,136.097355329369
17.0,17.0,136.01161470344334
17.0,17.0,136.05156300212028
17.0,17.0,136.14169946374176
17.0,17.0,136.09922698827614
17.0,17.0,136.37671455409264
17.0,17.0,136.2896227478728
17.0,17.0,136.24121808841124
17.0,17.0,136.3508462839967
17.0,17.0,136.24539283649912
17.0,17.0,136.32919998266297
17.0,17.0,136.15398971069087
17.0,17.0,136.28537938680594
17.0,17.0,136.14562291511908
17.0,17.0,136.43105617554517
17.0,17.0,136.4039752386873
17.0,17.0,136.20161036772708
17.0,17.0,136.18067550318074
17.0,17.0,136.21944015298723
17.0,17.0,136.11476079437708
17.0,17.0,136.073103316484
17.0,17.0,136.18186734789796
17.0,17.0,136.2429927460723
17.0,17.0,136.14598321476979
17.0,17.0,136.2141981436355
17.0,17.0,136.4261456094634
17.0,17.0,135.98778478838454
17.0,17.0,136.11240784579007
17.0,17.0,136.2928885667042
17.0,17.0,136.10203648045973
17.0,17.0,136.37145164271243
17.0,17.0,136.1373725836137
17.0,17.0,136.20816338941282
17.0,17.0,136.06446018617504
17.0,17.0,136.23207137366913
17.0,17.0,136.2784878099441
17.0,17.0,136.2349649020519
17.0,17.0,136.2203164517765
17.0,17.0,136.46381412849388
17.0,17.0,136.12582990480652
17.0,17.0,136.10263355474535
17.0,17.0,136.24162108222524
17.0,17.0,136.09202675413783
17.0,17.0,136.2963906747149
17.0,17.0,136.13182729805123
17.0,17.0,136.26206580590642
17.0,17.0,136.38682309909768
17.0,17.0,136.09911366934122
17.0,17.0,136.2856892617303
17.0,17.0,136.33446311570242
17.0,17.0,136.26824465417596
17.0,17.0,136.4067861217289
17.0,17.0,136.09541167912616
17.0,17.0,136.0513349594405
17.0,17.0,136.1530776698883
17.0,17.0,135.9514575229032
17.0,17.0,135.86077938658255
17.0,17.0,136.128717018878
17.0,17.0,136.0282721708913
17.0,17.0,136.2496339547858
17.0,17.0,135.94944589554743
17.0,17.0,136.07920155220174
17.0,17.0,135.88665564615837
17.0,17.0,135.8504098808077
17.0,17.0,135.7505124253424
17.0,17.0,135.8012123775413
17.0,17.0,135.6545719724667
17.0,17.0,135.86374028707698
17.0,17.0,135.75920888011018
17.0,17.0,135.4551318754363
17.0,17.0,135.64316529927265
17.0,17.0,135.66853204576526
17.0,17.0,135.52930986880898
17.0,17.0,135.64283371394936
17.0,17.0,135.2314788658229
17.0,17.0,135.29282452684842
17.0,17.0,135.41142407967433
17.0,17.0,135.57457536627777
17.0,17.0,135.4201184681808
17.0,17.0,135.08618880164883
17.0,17.0,135.16297268538844
17.0,17.0,134.9927280840707
17.0,17.0,134.8844756202833
17.0,17.0,134.84502287521093
17.0,17.0,134.8863934528322
17.0,17.0,134.9397428598943
17.0,17.0,134.79944272597578
17.0,17.0,134.62386461527055
17.0,17.0,134.52688775988463
17.0,17.0,134.3657685612062
17.0,17.0,134.21281025607078
17.0,17.0,134.23789757026128
17.0,17.0,134.13891196050983
17.0,17.0,134.26014828092372
17.0,17.0,134.19669825527325
17.0,17.0,133.7913744443943
17.0,17.0,134.08119199028985
17.0,17.0,133.7654425958136
17.0,17.0,133.55822508298382
17.0,17.0,133.41613338440374
17.0,17.0,133.45676395184742
17.0,17.0,133.35580740759215
17.0,17.0,133.51820947411667
17.0,17.0,133.22200640632025
17.0,17.0,133.35328327919004
17.0,17.0,132.85359149094566
17.0,17.0,132.97624620913254
17.0,17.0,132.96414319414598
17.0,17.0,132.73513098521087
17.0,17.0,132.97806805112103
17.0,17.0,132.6291971823844
17.0,17.0,132.20375957828452
17.0,17.0,132.4236063763425
17.0,17.0,132.47298726419925
17.0,17.0,132.30656105283623
17.0,17.0,132.08766221618757
17.0,17.0,132.1242732175056
17.0,17.0,132.03446195222958
17.0,17.0,132.16053678578072
17.0,17.0,131.93628434843868
17.0,17.0,131.861067909787
17.0,17.0,131.946354748179
17.0,17.0,131.66947309686876
17.0,17.0,131.75069959158319
17.0,17.0,131.85196685712086
17.0,17.0,131.82894383171308
17.0,17.0,131.57758057639177
17.0,17.0,131.2402081443827
17.0,17.0,131.54503051257038
17.0,17.0,131.4176434270253
17.0,17.0,131.04731960606324
17.0,17.0,130.57936414534163
17.0,17.0,130.71212702746038
17.0,17.0,130.7991205766238
17.0,17.0,130.8916788093147
17.0,17.0,130.72764629393217
17.0,17.0,130.87521229171875
17.0,17.0,130.71601162718176
17.0,17.0,130.39142676985844
17.0,17.0,130.57478601708314
17.0,17.0,130.481207336299
17.0,17.0,130.41778657371748
17.0,17.0,130.23563562691083
17.0,17.0,130.2435980630236
17.0,17.0,130.63861159347678
17.0,17.0,130.49885249557826
17.0,17.0,130.22069961997474
17.0,17.0,130.32378102206619
17.0,17.0,130.30457236742294
17.0,17.0,130.26085041848896
17.0,17.0,129.9298510427043
17.0,17.0,129.45804757927118
17.0,17.0,129.63848213209357
17.0,17.0,129.83718556889454
17.0,17.0,129.2774527978113
17.0,17.0,129.28318915318306
17.0,17.0,129.2262157065416
