Max_Weight,Min_Weight,Mean_Fitness
17.0,17.0,2680.663511563309
17.0,17.0,2474.711003212059
17.0,17.0,2256.4173779482126
17.0,17.0,2060.639857304233
17.0,17.0,1940.2991222991402
17.0,17.0,1871.6078207211492
17.0,17.0,1798.8329940695826
17.0,17.0,1773.139389977536
17.0,17.0,1743.586848575251
17.0,17.0,1718.7202203125933
17.0,17.0,1695.2219233321898
17.0,17.0,1663.7324822126234
17.0,17.0,1653.9244996360565
17.0,17.0,1633.153790027784
17.0,17.0,1622.1191981998627
17.0,17.0,1607.4822524534522
17.0,17.0,1590.6106953726373
17.0,17.0,1574.1839223028353
17.0,17.0,1555.0228226880595
17.0,17.0,1536.8029401363306
17.0,17.0,1524.7048306625554
17.0,17.0,1515.2336975784392
17.0,17.0,1503.4428244543562
17.0,17.0,1497.5708081822033
17.0,17.0,1473.5806022758345
17.0,17.0,1472.29433559712
17.0,17.0,1459.9614217028413
17.0,17.0,1463.7881524583822
17.0,17.0,1451.0132593596795
17.0,17.0,1442.2893238315041
17.0,17.0,1428.7155855250637
17.0,17.0,1420.5902594316562
17.0,17.0,1411.6767740055602
17.0,17.0,1407.9068471177293
17.0,17.0,1406.0095814989409
17.0,17.0,1401.7705621706066
17.0,17.0,1385.732179377954
17.0,17.0,1379.9494080749002
17.0,17.0,1366.3660052806354
17.0,17.0,1367.628981053511
17.0,17.0,1361.0674993838286
17.0,17.0,1360.4736267201656
17.0,17.0,1357.3522906162682
17.0,17.0,1349.5244011832417
17.0,17.0,1344.13130528491
17.0,17.0,1339.4911494421544
17.0,17.0,1336.6055883344152
17.0,17.0,1327.3218949668194
17.0,17.0,1335.193976408803
17.0,17.0,1331.6576257853274
17.0,17.0,1323.6324735874887
17.0,17.0,1320.016301326129
17.0,17.0,1319.2056136744663
17.0,17.0,1316.3984636990854
17.0,17.0,1317.7633587329497
17.0,17.0,1317.1273080929448
17.0,17.0,1307.5424311687125
17.0,17.0,1309.4149339265377
17.0,17.0,1300.851304793627
17.0,17.0,1303.144117040539
17.0,17.0,1300.665228537976
17.0,17.0,1299.0030604362148
17.0,17.0,1298.5638046386405
17.0,17.0,1297.520319027288
17.0,17.0,1294.9667905770877
17.0,17.0,1298.6504839482932
17.0,17.0,1299.2076221551192
17.0,17.0,1290.2967694627343
17.0,17.0,1292.1116065168496
17.0,17.0,1292.5046072139824
17.0,17.0,1290.9238645589064
17.0,17.0,1290.645500661354
17.0,17.0,1288.7882110048893
17.0,17.0,1279.3806738492067
17.0,17.0,1282.1367841071774
17.0,17.0,1272.9308009147787
17.0,17.0,1278.7681748117702
17.0,17.0,1281.7610373720852
17.0,17.0,1279.2344052944827
17.0,17.0,1273.658687286497
17.0,17.0,1274.7647437507817
17.0,17.0,1278.4625797865651
17.0,17.0,1277.3585314737204
17.0,17.0,1275.8515718457672
17.0,17.0,1268.3430670079317
17.0,17.0,1272.4006947886487
17.0,17.0,1272.747317780689
17.0,17.0,1274.6378211435183
17.0,17.0,1264.8973023513113
17.0,17.0,1268.445201603715
17.0,17.0,1270.0896826529383
17.0,17.0,1267.1971097326762
17.0,17.0,1263.1660083549323
17.0,17.0,1260.0915261468263
17.0,17.0,1260.7511316362486
17.0,17.0,1257.9870924395207
17.0,17.0,1257.3172039115611
17.0,17.0,1261.0939587138748
17.0,17.0,1254.1481146500207
17.0,17.0,1265.7371983467679
17.0,17.0,1256.3418955907837
17.0,17.0,1256.4113482606394
17.0,17.0,1250.4756287610826
17.0,17.0,1248.9925341887335
17.0,17.0,1249.6340632463866
17.0,17.0,1254.4381745159271
17.0,17.0,1254.0908487985328
17.0,17.0,1255.0112546834057
17.0,17.0,1254.5354996443057
17.0,17.0,1253.0631879817017
17.0,17.0,1249.826890376582
17.0,17.0,1248.1480691584266
17.0,17.0,1247.0636591706586
17.0,17.0,1251.4534979837726
17.0,17.0,1245.661114634052
