Max_Weight,Min_Weight,Mean_Fitness
0.20007444256676768,0.22608060014252412,33.31428432281909
0.21327978756624277,0.2015976692669673,31.64059239361724
0.2850714039890454,0.2761273085144235,32.47170041801113
0.31522552158988915,0.2761273085144235,30.75460745274542
0.2906421526046219,0.33680512978881105,31.144625715895653
0.3012026675102658,0.3847578480833944,30.885868412594792
0.36091695633433984,0.4206890799514347,31.10338133623488
0.36091695633433984,0.4206890799514347,30.309256181814508
0.403790164808583,0.4550835747493357,30.115418133705887
0.4004915865820475,0.44262175199430315,31.35161489795694
0.4004915865820475,0.44262175199430315,29.685873187955796
0.4051346549408985,0.5597927856646923,29.742471313394162
0.4814637814427636,0.4224322385578571,29.363431721138294
0.5894002460001593,0.4999953908386594,28.90468493653488
0.5894002460001593,0.45996249894785857,29.238503806579
0.5894002460001593,0.4886349684990537,29.135909645508978
0.6971827400989571,0.571185695587215,28.561088570204173
0.6971827400989571,0.6621174882607623,29.087314375316836
0.8196357117533666,0.8125068764636614,28.036567204411625
0.8969662148342009,0.868358356209454,28.912493514181378
0.919576752596251,1.2793886811904307,28.04806065102364
1.1222628282940417,1.2793886811904307,26.40250699012155
1.743552514020323,1.2793886811904307,26.633204346779426
1.743552514020323,1.4512109801104736,24.794193391768726
2.2731369391470095,1.819234059496543,24.885515990000034
2.2731369391470095,1.819234059496543,24.135868879082803
2.6207409952132954,2.5048007438289726,23.709378600130158
2.6207409952132954,2.732684442972505,22.444533431078227
2.7547658098815577,2.732684442972505,21.585752836716164
2.7998790632865895,2.732684442972505,21.02885428780015
3.568511203425623,2.996744364438932,20.237421089052425
3.568511203425623,2.996744364438932,20.295793729465487
3.568511203425623,2.996744364438932,18.429031211368578
3.568511203425623,2.996744364438932,18.63570304668047
3.568511203425623,2.996744364438932,19.373571182785376
3.568511203425623,2.996744364438932,17.97657562714618
3.568511203425623,2.996744364438932,18.783181257797533
3.568511203425623,2.996744364438932,18.69975168864308
3.568511203425623,2.996744364438932,18.102412257120353
3.6445984282825696,3.1453298070454823,17.6218290331994
3.6445984282825696,3.1453298070454823,17.834968093367394
3.6445984282825696,3.1453298070454823,17.60524113603607
3.6445984282825696,3.1453298070454823,17.442011697605913
3.6445984282825696,3.1453298070454823,17.497424013110958
3.6445984282825696,3.1453298070454823,17.074603647697227
3.6445984282825696,3.1453298070454823,17.86783842900712
3.568511203425623,3.1453298070454823,17.295955715189493
3.568511203425623,3.1453298070454823,16.337958384553616
3.568511203425623,3.1453298070454823,17.16420111307775
3.568511203425623,3.1453298070454823,16.50041574233338
3.568511203425623,3.5168733838425443,16.27098842142448
3.568511203425623,3.5168733838425443,16.268319735821656
3.568511203425623,3.5168733838425443,15.937548486029275
4.11121905377283,3.5168733838425443,16.842328993678958
4.11121905377283,3.5168733838425443,16.0609817492839
4.11121905377283,3.5168733838425443,15.580578701697188
4.11121905377283,3.5168733838425443,16.254414210991207
4.11121905377283,3.5168733838425443,15.568686235046973
4.11121905377283,3.5168733838425443,15.805549144031579
4.11121905377283,3.5168733838425443,16.206864185705957
4.11121905377283,3.5168733838425443,15.680201676853875
4.11121905377283,3.5168733838425443,16.32343263495417
4.11121905377283,3.5168733838425443,15.856408746068036
4.11121905377283,3.885900880293913,15.936580999434575
4.11121905377283,3.885900880293913,15.200300427564471
4.11121905377283,3.885900880293913,15.824279026087668
3.568511203425623,3.885900880293913,16.043671286218242
3.568511203425623,3.885900880293913,16.01235228019439
3.568511203425623,3.885900880293913,15.277865946940915
3.580104473869869,3.885900880293913,15.282156362700912
3.9988462100796385,4.713977435959544,14.706157993980502
3.9988462100796385,4.713977435959544,16.172370152080642
3.9988462100796385,4.713977435959544,15.350207037898166
