Max_Weight,Min_Weight,Mean_Fitness
17.0,17.0,2610.75349746005
17.0,17.0,2587.2303305927817
17.0,17.0,2575.792826437634
17.0,17.0,2568.6370895092
17.0,17.0,2570.6503126486614
17.0,17.0,2553.7523632271846
17.0,17.0,2547.582159302673
17.0,17.0,2537.3883514843824
17.0,17.0,2538.098583701675
17.0,17.0,2519.2139427705106
17.0,17.0,2514.9187796097153
17.0,17.0,2505.240253262329
17.0,17.0,2487.597264228833
17.0,17.0,2480.7013498690835
17.0,17.0,2481.3568723406765
17.0,17.0,2456.8382274073188
17.0,17.0,2440.1287070275116
17.0,17.0,2428.804086955152
17.0,17.0,2403.8387585308383
17.0,17.0,2395.811592964731
17.0,17.0,2360.362354174976
17.0,17.0,2335.530807634962
17.0,17.0,2316.784979537695
17.0,17.0,2292.205320321273
17.0,17.0,2255.7657082675278
17.0,17.0,2221.8583336468805
17.0,17.0,2199.54745683701
17.0,17.0,2150.60943830499
17.0,17.0,2125.639969576917
17.0,17.0,2079.3975520278354
17.0,17.0,2035.1368817248413
17.0,17.0,2009.078009592596
17.0,17.0,1977.2298029421295
17.0,17.0,1937.0880880535572
17.0,17.0,1914.1719256856961
17.0,17.0,1888.2792093951962
17.0,17.0,1873.9562544123694
17.0,17.0,1858.0925100463407
17.0,17.0,1840.5464406177264
17.0,17.0,1810.4267116737801
17.0,17.0,1805.8806579070567
17.0,17.0,1787.7640519851416
17.0,17.0,1777.156315254077
17.0,17.0,1759.9890298698153
17.0,17.0,1754.2035403625796
17.0,17.0,1740.3308300462593
17.0,17.0,1738.1794954280076
17.0,17.0,1725.2026365347444
17.0,17.0,1718.1672741337743
17.0,17.0,1715.6973569561296
17.0,17.0,1708.6728258607143
17.0,17.0,1705.211386611588
17.0,17.0,1684.6856234641596
17.0,17.0,1689.5686526142074
17.0,17.0,1678.9035817380689
17.0,17.0,1664.1752431216864
17.0,17.0,1661.6136217108476
17.0,17.0,1654.8533533745356
17.0,17.0,1645.0564381670551
