Max_Weight,Min_Weight,Mean_Fitness
17.0,17.0,2601.950852643136
17.0,17.0,2594.0777279692416
17.0,17.0,2587.3040995311935
17.0,17.0,2578.224722696691
17.0,17.0,2559.718233733726
17.0,17.0,2555.9727151032757
17.0,17.0,2548.1234406434714
17.0,17.0,2535.9031319890646
17.0,17.0,2534.5880554310966
17.0,17.0,2535.198143779546
17.0,17.0,2510.130067781623
17.0,17.0,2501.016075278059
17.0,17.0,2497.8176155531223
17.0,17.0,2492.3948032623775
17.0,17.0,2482.813791942624
17.0,17.0,2462.649464721445
17.0,17.0,2436.4613390302206
17.0,17.0,2429.929886248287
17.0,17.0,2412.882682282759
17.0,17.0,2383.7530077417036
17.0,17.0,2357.7048403086515
17.0,17.0,2328.5146838636038
17.0,17.0,2305.4959135012077
17.0,17.0,2275.377165909859
17.0,17.0,2252.3066883194624
17.0,17.0,2214.5543922217357
17.0,17.0,2173.020911419276
17.0,17.0,2137.0431406442835
17.0,17.0,2088.3432862535824
17.0,17.0,2032.8006511860638
17.0,17.0,2004.473994730286
17.0,17.0,1967.1173986777558
17.0,17.0,1931.576685496232
17.0,17.0,1913.247164763045
17.0,17.0,1883.2216480288012
17.0,17.0,1843.784819180463
17.0,17.0,1825.4395169953739
17.0,17.0,1810.4215018066614
17.0,17.0,1801.6294444579623
17.0,17.0,1788.4037046272404
17.0,17.0,1770.2751488659321
17.0,17.0,1760.4575879817771
17.0,17.0,1749.3193786664121
17.0,17.0,1737.9992415132824
17.0,17.0,1721.8651421727275
17.0,17.0,1717.518286861277
17.0,17.0,1708.1061364655955
17.0,17.0,1693.2997357169668
17.0,17.0,1685.720089469609
17.0,17.0,1677.627888805939
17.0,17.0,1666.941496599919
17.0,17.0,1652.701973613727
17.0,17.0,1653.9436100046703
17.0,17.0,1658.3492179331367
17.0,17.0,1642.895312901562
17.0,17.0,1636.4819492359711
17.0,17.0,1632.5418898060743
17.0,17.0,1630.7429561984445
17.0,17.0,1618.1586200613285
