Max_Weight,Min_Weight,Mean_Fitness
17.0,17.0,292.58113895319644
17.0,17.0,289.94877882814717
17.0,17.0,287.28193572732056
17.0,17.0,285.18575757237664
17.0,17.0,283.492710765311
17.0,17.0,281.57420148066205
17.0,17.0,279.5939038493727
17.0,17.0,278.4668480035291
17.0,17.0,277.3266248313774
17.0,17.0,276.4469612468205
17.0,17.0,274.93735832184547
17.0,17.0,273.491328708733
17.0,17.0,272.08841145256173
17.0,17.0,270.74554919697476
17.0,17.0,269.51137485070694
17.0,17.0,266.65013801744146
17.0,17.0,264.9470006742666
17.0,17.0,262.8092177024145
17.0,17.0,260.5848448043222
17.0,17.0,258.12487817189975
17.0,17.0,255.86335693094745
17.0,17.0,252.4748513980137
17.0,17.0,249.94604455001055
17.0,17.0,246.6324928635924
17.0,17.0,243.7058959208019
17.0,17.0,241.9274872617893
17.0,17.0,239.9761633996225
17.0,17.0,238.20642126558892
17.0,17.0,237.11403482378873
17.0,17.0,235.11478561290633
17.0,17.0,233.75832131457454
17.0,17.0,233.23428084604274
17.0,17.0,231.87958889928797
17.0,17.0,231.70416221467738
17.0,17.0,229.89290690084414
17.0,17.0,229.22769595161708
17.0,17.0,228.89824866201548
17.0,17.0,227.70543117428812
17.0,17.0,226.6739762195167
17.0,17.0,225.64925209970514
17.0,17.0,224.20500642615616
17.0,17.0,221.91311561851882
17.0,17.0,220.24420896905968
17.0,17.0,219.20180586768166
17.0,17.0,216.21640921842942
17.0,17.0,213.6086673632219
17.0,17.0,211.9178096568753
17.0,17.0,209.6439412610177
17.0,17.0,206.6934445983711
17.0,17.0,205.2301601402392
17.0,17.0,203.39448076538557
17.0,17.0,201.7107342650688
17.0,17.0,199.58878677544124
17.0,17.0,197.4014654873184
17.0,17.0,195.42491656805367
17.0,17.0,193.7917540669717
17.0,17.0,190.80312768775556
17.0,17.0,189.6026341987822
17.0,17.0,187.9919529913033
17.0,17.0,186.0028966143714
17.0,17.0,184.5435767218965
17.0,17.0,183.8570530591412
17.0,17.0,182.48343865107245
17.0,17.0,180.83209194397824
17.0,17.0,179.5334802049203
17.0,17.0,178.85871583792053
17.0,17.0,177.4954714271051
17.0,17.0,176.56614903093586
17.0,17.0,175.36069797727197
17.0,17.0,174.49884683157188
17.0,17.0,173.5447258868319
17.0,17.0,172.37530535235018
17.0,17.0,170.90789975194323
17.0,17.0,169.73083625598622
17.0,17.0,168.32079499604612
17.0,17.0,167.48136853863213
17.0,17.0,165.87592740384525
17.0,17.0,164.5202361434117
17.0,17.0,164.09551583471014
17.0,17.0,162.32231703584836
17.0,17.0,161.6035052901178
17.0,17.0,159.53177718410066
17.0,17.0,157.53254385986367
17.0,17.0,156.01381491661692
17.0,17.0,155.16388670779588
17.0,17.0,153.97846110325364
17.0,17.0,152.36257720983681
17.0,17.0,151.37199656393952
17.0,17.0,150.29917769632218
17.0,17.0,149.26133850280914
17.0,17.0,148.6987477574565
17.0,17.0,147.90806718569715
17.0,17.0,147.45064746467114
17.0,17.0,147.44035373332147
17.0,17.0,146.93147614762213
17.0,17.0,146.01618793494723
17.0,17.0,145.58599723079706
17.0,17.0,145.38669260683142
17.0,17.0,145.12180284116974
17.0,17.0,144.78958783964256
17.0,17.0,144.65924402073463
17.0,17.0,144.5539349161047
17.0,17.0,144.25938716772478
17.0,17.0,144.09374901726179
17.0,17.0,144.04955679172352
17.0,17.0,143.88834793648863
17.0,17.0,143.67283590685958
17.0,17.0,143.41842592377637
17.0,17.0,143.59020429467245
17.0,17.0,143.80007722509606
17.0,17.0,143.33147820678693
17.0,17.0,143.11778458161862
17.0,17.0,142.8677906485153
17.0,17.0,142.9486836423968
17.0,17.0,142.8477517706316
17.0,17.0,142.54445571704977
17.0,17.0,142.5921913508985
17.0,17.0,142.5179243067653
17.0,17.0,142.50469910162067
17.0,17.0,142.50066655344148
17.0,17.0,142.50029560742652
17.0,17.0,142.50676172496327
17.0,17.0,142.4223139581326
17.0,17.0,142.2837501189098
17.0,17.0,142.3310254018234
17.0,17.0,141.87981827984558
17.0,17.0,142.2490197732787
17.0,17.0,142.15078563285405
17.0,17.0,142.08869366587257
17.0,17.0,141.79718603524884
17.0,17.0,141.73728224693656
17.0,17.0,142.02179254031108
17.0,17.0,141.83633672726717
17.0,17.0,141.62009782300643
17.0,17.0,141.60283549104503
17.0,17.0,141.47162421479024
17.0,17.0,141.6226609818128
17.0,17.0,141.70709832083173
17.0,17.0,141.5816689758026
17.0,17.0,141.37938446773555
17.0,17.0,141.4414567104265
17.0,17.0,141.2362445896873
17.0,17.0,141.74838486171672
17.0,17.0,141.46935658427384
17.0,17.0,140.9708499473911
17.0,17.0,141.23133154876052
17.0,17.0,141.4175826712485
17.0,17.0,141.28199107297078
17.0,17.0,141.14326219185273
17.0,17.0,141.0712917133449
17.0,17.0,140.9952070216369
17.0,17.0,140.95545553039995
17.0,17.0,140.83770034454315
17.0,17.0,140.85840024687778
17.0,17.0,140.81345184208558
17.0,17.0,140.8061788712665
17.0,17.0,140.8203713023704
17.0,17.0,140.78612524645732
17.0,17.0,140.95071360859757
17.0,17.0,140.5927284856954
17.0,17.0,140.85869065796714
17.0,17.0,140.81136118849219
17.0,17.0,140.89313271477172
17.0,17.0,140.86139050115912
17.0,17.0,140.55779717284415
17.0,17.0,141.07132990393845
17.0,17.0,140.74878107738098
17.0,17.0,140.77346385444463
17.0,17.0,140.44971895192293
17.0,17.0,140.5930803121024
17.0,17.0,140.3405756619028
17.0,17.0,140.27163683131303
17.0,17.0,140.42731065888577
17.0,17.0,140.43651445581648
17.0,17.0,140.49496131913418
17.0,17.0,140.31812617214842
17.0,17.0,140.41824546532877
17.0,17.0,140.58199678418345
17.0,17.0,140.4092046376106
17.0,17.0,140.3585467693059
17.0,17.0,140.2281326132849
17.0,17.0,140.32983207185148
17.0,17.0,140.03321942343604
17.0,17.0,140.27598052811385
17.0,17.0,140.29400051387069
17.0,17.0,140.35201542339476
17.0,17.0,140.07836890792342
17.0,17.0,140.17297126428187
17.0,17.0,140.2867062387973
17.0,17.0,140.20624601653378
17.0,17.0,140.24041523840313
17.0,17.0,140.2032997369723
17.0,17.0,140.15346015479327
17.0,17.0,139.8836935773189
17.0,17.0,139.91555582154183
17.0,17.0,139.9661171601082
17.0,17.0,139.99688661742633
