Max_Weight,Min_Weight,Mean_Fitness
0.1873306606203545,0.20523213891041894,33.597954169199355
0.1979059897200118,0.20523213891041894,32.75802619681147
0.22981065580216456,0.2471237032396936,32.05733319514682
0.25340234198647577,0.2730105130527221,31.49889498012747
0.296910994820944,0.2809419317626132,31.56277974421722
0.2916440848295964,0.2809419317626132,31.52375876598478
0.30996096312734955,0.32043433825321066,31.32518283425512
0.33740522672542234,0.35542485113350997,30.604996495505638
0.3304256102698662,0.35542485113350997,31.3822452826144
0.3304256102698662,0.35542485113350997,32.593232757914954
0.3376448779183684,0.35542485113350997,30.967879861220048
0.3376448779183684,0.35542485113350997,31.085562086722657
0.3376448779183684,0.35542485113350997,32.207190539551206
0.3376448779183684,0.35542485113350997,30.810770256753344
0.3376448779183684,0.36802205462743015,30.621380888316885
0.3518880839899858,0.44201283344630865,31.428267136844592
0.35970703386058683,0.4169727378848401,31.31079453588745
0.3775995597393754,0.44161654698429265,31.70672698481677
0.3775995597393754,0.44161654698429265,30.92268993981453
0.38710664078184615,0.44161654698429265,31.53650556027133
0.38710664078184615,0.44161654698429265,31.512647393281625
0.4234962818888897,0.55723184767507,31.39981100147491
0.4627407174627731,0.55723184767507,30.842046427098374
0.47481829367668305,0.55723184767507,31.621306402331797
0.48290056589180547,0.55723184767507,31.80851028434326
0.48290056589180547,0.55723184767507,31.598173532034917
0.48290056589180547,0.7007248871793942,31.659769207529973
0.48290056589180547,0.7007248871793942,31.121936299347198
0.48290056589180547,0.7007248871793942,31.17008419724336
0.48290056589180547,0.7007248871793942,31.97903837139342
0.5662070381224131,0.55723184767507,31.57365150810227
0.5662070381224131,0.55723184767507,30.639256053071218
0.5662070381224131,0.5852966276867164,31.412254858300408
0.5662070381224131,0.574642175092611,30.90604394474303
0.5662070381224131,0.574642175092611,31.01614794038709
0.5662070381224131,0.7532742343828962,31.273954448490837
0.597451145197533,0.7887925649579759,31.198541262292462
0.6615870652659738,0.7532742343828962,31.244086889212202
0.6615870652659738,0.7532742343828962,31.456474481747748
0.6615870652659738,0.7532742343828962,31.46257855886814
0.6615870652659738,0.7532742343828962,31.70227078969738
0.7174983400680892,0.8388687585881532,30.904763972292052
0.7174983400680892,0.8388687585881532,31.42652024594841
0.7174983400680892,0.8388687585881532,31.232909930182924
0.7174983400680892,0.8388687585881532,30.39411446403562
0.7236829777596243,0.8388687585881532,31.75280266727111
0.7236829777596243,0.8388687585881532,31.39978064700007
0.6758936059237513,0.8388687585881532,31.67947425985125
0.7969566043069216,0.909247423249686,31.68406452372888
0.7969566043069216,0.909247423249686,31.7592683079176
0.7969566043069216,0.909247423249686,31.51301567252679
0.882475577759114,0.8974042023135511,31.44157218886
0.9626313511831899,0.8897521698686004,31.261411474409687
0.7969566043069216,0.8713923299363313,31.558502071669103
0.7969566043069216,0.8713923299363313,31.329891356547623
0.7969566043069216,0.8713923299363313,31.78377452774116
0.8911519183675032,0.8713923299363313,30.82114786043062
0.999723772245529,0.8713923299363313,31.512570625945568
0.999723772245529,0.9615887056618719,31.939983657130384
0.999723772245529,0.9615887056618719,30.92978402790293
0.999723772245529,1.123889962792514,30.73054043834728
1.1303723304374507,1.123889962792514,31.174192914402592
1.4962816079273482,1.123889962792514,31.52998099027905
1.4962816079273482,1.123889962792514,30.71879467014842
1.4962816079273482,1.123889962792514,30.591609584737213
1.4962816079273482,1.123889962792514,30.667208592567928
1.5338888658406804,1.123889962792514,30.360620125137594
1.5338888658406804,1.123889962792514,30.036294209084573
1.653906416446238,1.1678360351356447,30.64932373592517
1.653906416446238,1.2195497190708189,30.165300447729507
1.653906416446238,1.2748705814656014,30.597057309626084
1.653906416446238,1.6016785595899785,30.122371149329716
1.653906416446238,1.6016785595899785,30.22877172688957
1.745477667370918,1.6016785595899785,30.017349301864616
1.745477667370918,1.6016785595899785,30.018073457010463
1.745477667370918,1.6016785595899785,30.092157335698257
1.8110938495358575,1.4570826207874255,30.59555132445892
1.8110938495358575,1.5958435745959751,29.594860702555426
1.9536483567435152,1.5958435745959751,30.214111646161513
1.9536483567435152,1.5958435745959751,28.318158057277873
1.9536483567435152,1.5958435745959751,29.346865897643053
1.9536483567435152,1.5958435745959751,29.47345195248754
1.9541561030004801,1.6695530093122977,27.986829644880654
1.9541561030004801,1.974777217770869,29.001279028085133
2.121197697219081,1.974777217770869,28.781969283327008
2.121197697219081,1.974777217770869,27.79629413821017
2.1462348152715665,1.974777217770869,27.398191443231404
