Max_Weight,Min_Weight,Mean_Fitness
17.0,17.0,141.69472454871155
17.0,17.0,140.4191655897523
17.0,17.0,139.43837155940463
17.0,17.0,138.94401404917187
17.0,17.0,137.98589617781326
17.0,17.0,137.39533088950265
17.0,17.0,136.83594884070732
17.0,17.0,136.53906482359923
17.0,17.0,135.9712423019859
17.0,17.0,136.13659447171662
17.0,17.0,135.6405457482565
17.0,17.0,135.766420385716
17.0,17.0,135.58455209402672
17.0,17.0,135.2738268933857
17.0,17.0,135.39332304505947
17.0,17.0,135.15829652635776
17.0,17.0,135.56861279924465
17.0,17.0,135.05058795297126
17.0,17.0,135.00885687487468
17.0,17.0,134.51666966000914
17.0,17.0,134.23789261817947
17.0,17.0,134.83492925548083
17.0,17.0,134.25354025303778
17.0,17.0,134.37721247583855
17.0,17.0,134.10795123867152
17.0,17.0,134.3215571822984
17.0,17.0,134.10564347596844
17.0,17.0,134.0864379625694
17.0,17.0,134.27162685696265
17.0,17.0,134.06299987784973
17.0,17.0,134.0463523708308
17.0,17.0,133.9792144198454
17.0,17.0,133.5943988241795
17.0,17.0,133.58957029110184
17.0,17.0,133.53950002737844
17.0,17.0,133.59157781658473
17.0,17.0,133.24528918006382
17.0,17.0,132.9903368534916
17.0,17.0,133.3961109796297
17.0,17.0,133.63399982585912
17.0,17.0,133.04924337299155
17.0,17.0,133.10586331058246
17.0,17.0,133.43925765656417
17.0,17.0,133.1757038593367
17.0,17.0,133.18869651227456
17.0,17.0,133.22839621234553
17.0,17.0,133.44663961344662
17.0,17.0,133.15011727335323
17.0,17.0,133.6731813815024
17.0,17.0,133.2308817903663
17.0,17.0,133.39447081937908
17.0,17.0,132.94186187565637
17.0,17.0,133.33367774339743
17.0,17.0,133.3312394601834
17.0,17.0,133.01386060359744
17.0,17.0,133.05551755886688
17.0,17.0,133.30437730157323
17.0,17.0,133.24984893846147
17.0,17.0,133.05329666674632
17.0,17.0,133.08621989261835
17.0,17.0,133.32249997708578
17.0,17.0,133.06301615926137
17.0,17.0,132.91648698668212
17.0,17.0,132.5984558063355
17.0,17.0,132.69338704196338
17.0,17.0,133.20969106420785
17.0,17.0,132.81021191087643
17.0,17.0,132.7788270854574
17.0,17.0,133.0983903303928
17.0,17.0,132.51477140555377
17.0,17.0,133.27615692050932
17.0,17.0,133.01824238745476
17.0,17.0,132.65936281409816
17.0,17.0,132.88693936052132
17.0,17.0,132.7537078220139
17.0,17.0,133.1455421308888
17.0,17.0,132.65495522275495
17.0,17.0,132.65391493222808
17.0,17.0,133.06842243933116
17.0,17.0,132.84246301469815
17.0,17.0,132.84365261381868
17.0,17.0,132.68357342071798
17.0,17.0,132.79425516106417
17.0,17.0,132.78979966908457
17.0,17.0,133.0180949573703
17.0,17.0,132.72786436912966
17.0,17.0,133.01239080250753
17.0,17.0,132.83955254778937
17.0,17.0,132.7475913782403
17.0,17.0,133.02013008348973
17.0,17.0,132.58186962117804
17.0,17.0,132.92941694816446
17.0,17.0,132.82899035838238
17.0,17.0,133.0293457576322
17.0,17.0,132.83577643751917
17.0,17.0,132.6072981410818
17.0,17.0,132.8225334671553
17.0,17.0,132.8652756885121
17.0,17.0,132.6364294825416
17.0,17.0,133.0554425287618
17.0,17.0,132.84946499458215
17.0,17.0,132.55919304301813
17.0,17.0,132.77251897347054
17.0,17.0,132.90607206740154
17.0,17.0,132.8815109476792
17.0,17.0,132.76561718696325
17.0,17.0,132.56536956246376
17.0,17.0,132.9523858602749
17.0,17.0,132.7400851714919
17.0,17.0,132.625519684208
17.0,17.0,132.35644943775634
17.0,17.0,132.1976233920998
17.0,17.0,132.67568808903314
17.0,17.0,133.2302714540772
17.0,17.0,132.61040335687488
17.0,17.0,132.56988261584945
17.0,17.0,132.99304970098876
17.0,17.0,132.47954418831878
17.0,17.0,132.74519845099746
17.0,17.0,132.61720363617036
17.0,17.0,132.48129021016007
17.0,17.0,132.55559306392158
17.0,17.0,132.47888071841138
17.0,17.0,132.63283299389863
17.0,17.0,132.6571660930456
17.0,17.0,133.09914146395798
17.0,17.0,132.34780690504613
17.0,17.0,132.4379885191475
17.0,17.0,132.68341421400459
17.0,17.0,132.65389582211836
17.0,17.0,132.80513572973263
17.0,17.0,132.53620735887162
17.0,17.0,132.85615034263276
17.0,17.0,132.79966687349963
17.0,17.0,132.34643487644254
17.0,17.0,132.78449777130464
17.0,17.0,132.27616934014796
17.0,17.0,132.87002643739615
17.0,17.0,132.36256757342784
17.0,17.0,132.87300324164673
17.0,17.0,133.01213262128633
17.0,17.0,132.76173847168053
17.0,17.0,132.64115052871009
17.0,17.0,132.5364856549808
17.0,17.0,132.43970066194007
17.0,17.0,132.5398137525909
17.0,17.0,131.98268664339454
17.0,17.0,132.63948903859824
17.0,17.0,132.87907511444425
17.0,17.0,132.6532343459517
17.0,17.0,132.61466194919655
17.0,17.0,132.66633379653334
17.0,17.0,132.67931676509033
17.0,17.0,132.68029088721488
17.0,17.0,132.6225548196532
17.0,17.0,133.02633819728163
17.0,17.0,133.1365282094623
17.0,17.0,132.53427707884174
17.0,17.0,132.68912773216422
17.0,17.0,132.3145701807191
17.0,17.0,132.78833929168593
17.0,17.0,132.43199786065006
17.0,17.0,132.40598683825806
17.0,17.0,132.53450733077437
17.0,17.0,132.26202632925563
17.0,17.0,132.24194507610412
17.0,17.0,132.3498840000398
17.0,17.0,132.59122006047994
17.0,17.0,132.585375624939
17.0,17.0,132.67674396993215
17.0,17.0,132.36345319100812
17.0,17.0,132.70956449056368
17.0,17.0,132.58162269939913
17.0,17.0,132.65243734003994
17.0,17.0,132.48451497969123
17.0,17.0,132.0230192617812
17.0,17.0,132.61167753489943
17.0,17.0,132.26657335039775
17.0,17.0,132.58073951115426
17.0,17.0,132.51656450010066
17.0,17.0,132.67734040965072
17.0,17.0,132.56965507259127
17.0,17.0,132.7311483413763
17.0,17.0,132.46238716792521
17.0,17.0,132.75940940571587
17.0,17.0,132.18076321415788
17.0,17.0,132.84683249296884
17.0,17.0,132.66133709438478
17.0,17.0,132.45463489411927
17.0,17.0,132.7055985591888
17.0,17.0,132.66219215876507
17.0,17.0,133.0878390671803
17.0,17.0,132.60575953987006
17.0,17.0,132.84175400828022
17.0,17.0,132.3640665850993
17.0,17.0,132.8870087983021
17.0,17.0,132.43689646657265
17.0,17.0,132.66026771179466
17.0,17.0,132.6948467085809
17.0,17.0,132.508688690111
17.0,17.0,133.1046360438739
17.0,17.0,132.25974058665736
17.0,17.0,132.60570684889848
17.0,17.0,132.30209550328428
17.0,17.0,132.49729392426323
17.0,17.0,132.30693200637464
17.0,17.0,132.56779130412386
17.0,17.0,133.10401762465003
