Max_Weight,Min_Weight,Mean_Fitness
17.0,17.0,138.55880637631483
17.0,17.0,138.6877154174088
17.0,17.0,138.5947813641445
17.0,17.0,138.50660976143632
17.0,17.0,138.43753466845197
17.0,17.0,138.4853749425726
17.0,17.0,138.55516675888367
17.0,17.0,138.66105084983755
17.0,17.0,138.578916480998
17.0,17.0,138.33310039835615
17.0,17.0,138.50465546435763
17.0,17.0,138.5496745372657
17.0,17.0,138.4844071681184
17.0,17.0,138.55377869328703
17.0,17.0,138.36308726808969
17.0,17.0,138.44952319269893
17.0,17.0,138.64590225229819
17.0,17.0,138.43647930226385
17.0,17.0,138.55963430383062
17.0,17.0,138.50828028046743
17.0,17.0,138.3216541707422
17.0,17.0,138.77241140278898
17.0,17.0,138.45967611355476
17.0,17.0,138.57441562067933
17.0,17.0,138.55878516612367
17.0,17.0,138.64975474406288
17.0,17.0,138.58348654375496
17.0,17.0,138.50109308079124
17.0,17.0,138.43553158104993
17.0,17.0,138.42115903222077
17.0,17.0,138.596726142072
17.0,17.0,138.43761513525487
17.0,17.0,138.63873610650796
17.0,17.0,138.45025848906195
17.0,17.0,138.56830357196577
17.0,17.0,138.69194283439936
17.0,17.0,138.6755513652721
17.0,17.0,138.3498385296235
17.0,17.0,138.43770003781148
17.0,17.0,138.4080049387345
17.0,17.0,138.5204406604838
17.0,17.0,138.53326540602
17.0,17.0,138.62395632379292
17.0,17.0,138.47402208378514
17.0,17.0,138.38742808528465
17.0,17.0,138.44453872573746
17.0,17.0,138.5739589333127
17.0,17.0,138.55073156952946
17.0,17.0,138.5253603102197
17.0,17.0,138.51514565299084
17.0,17.0,138.38862753538984
17.0,17.0,138.71329440979858
17.0,17.0,138.59012943590741
17.0,17.0,138.6844473147933
17.0,17.0,138.6317109741639
17.0,17.0,138.68002966600665
17.0,17.0,138.47510846223963
17.0,17.0,138.53875274186046
17.0,17.0,138.4505961840996
17.0,17.0,138.65220893518205
17.0,17.0,138.7341820048162
17.0,17.0,138.4678450941892
17.0,17.0,138.48655858581338
17.0,17.0,138.67060907997077
17.0,17.0,138.49751592037325
17.0,17.0,138.6190571019939
17.0,17.0,138.2943955778016
17.0,17.0,138.79278958451567
17.0,17.0,138.48510852007055
17.0,17.0,138.51379493513747
17.0,17.0,138.4542101505209
17.0,17.0,138.25107399137067
17.0,17.0,138.64989119009365
17.0,17.0,138.37985311276483
17.0,17.0,138.45580432625115
17.0,17.0,138.36669211037136
17.0,17.0,138.43445023734546
17.0,17.0,138.58246708070232
17.0,17.0,138.36237652189544
17.0,17.0,138.4456148938893
17.0,17.0,138.21749956033472
17.0,17.0,138.27244399174586
17.0,17.0,138.44391018885253
17.0,17.0,138.25689743191114
17.0,17.0,138.10356638628616
17.0,17.0,138.4901556637478
17.0,17.0,138.446082195068
17.0,17.0,138.2235972850045
17.0,17.0,138.3305820252822
17.0,17.0,138.33303382592135
17.0,17.0,138.39936417191643
17.0,17.0,138.10140763470352
17.0,17.0,138.28062350366017
17.0,17.0,138.31215721727992
17.0,17.0,138.2489162718585
17.0,17.0,138.22345587707622
17.0,17.0,138.2310307150863
17.0,17.0,138.05914809622837
17.0,17.0,138.38630113124378
17.0,17.0,138.09340130551288
17.0,17.0,137.9604916811419
17.0,17.0,137.87192445788446
17.0,17.0,137.7935372992091
17.0,17.0,137.99680264925505
17.0,17.0,137.90481719895647
17.0,17.0,137.78565112023944
17.0,17.0,137.61873605887112
17.0,17.0,137.64385662742941
17.0,17.0,137.69864514214166
17.0,17.0,137.47485610224908
17.0,17.0,137.3853994866772
17.0,17.0,137.52928006417028
17.0,17.0,137.283010953831
17.0,17.0,137.22379589644927
17.0,17.0,137.1467536496308
17.0,17.0,136.94785667901036
17.0,17.0,136.78714472192874
17.0,17.0,136.70378923264994
17.0,17.0,136.76093395067784
17.0,17.0,136.45947659701116
17.0,17.0,136.4398810210015
17.0,17.0,136.08438801717324
17.0,17.0,136.41305889921813
17.0,17.0,136.4531709254518
17.0,17.0,136.06055898995956
17.0,17.0,136.2237979422076
17.0,17.0,136.19736194121813
17.0,17.0,136.01704107880084
17.0,17.0,135.75124945796622
17.0,17.0,135.99379118225136
17.0,17.0,135.93930708260223
17.0,17.0,135.8344936534323
17.0,17.0,135.8599856390338
17.0,17.0,135.81887815294536
17.0,17.0,135.67305431210391
17.0,17.0,135.49226837588213
17.0,17.0,135.7289765863366
17.0,17.0,135.52477811969462
17.0,17.0,135.40015465545338
17.0,17.0,135.51382852366712
17.0,17.0,135.40213743295817
17.0,17.0,135.26111303363658
17.0,17.0,135.1392984423921
17.0,17.0,135.31718501210085
17.0,17.0,135.4310090544293
17.0,17.0,134.9623961759518
17.0,17.0,134.84977847049416
17.0,17.0,135.05813124912444
17.0,17.0,134.75211738814875
17.0,17.0,134.92944664572946
17.0,17.0,134.86007291159368
17.0,17.0,135.0001230602963
17.0,17.0,134.88334626806414
17.0,17.0,134.60255301827286
17.0,17.0,134.66727952590256
17.0,17.0,134.9981935375741
17.0,17.0,134.71683171380127
17.0,17.0,134.75145097989488
17.0,17.0,134.67348537800467
17.0,17.0,134.4338073777082
17.0,17.0,134.6775545262582
17.0,17.0,134.56048523192248
17.0,17.0,134.26154981274058
17.0,17.0,134.43100685383897
17.0,17.0,134.72033744518126
17.0,17.0,134.480014466593
17.0,17.0,134.47031118327243
17.0,17.0,134.56415286640882
17.0,17.0,133.86375269813612
17.0,17.0,134.30080912561266
17.0,17.0,134.10565476179136
17.0,17.0,134.03016961334288
17.0,17.0,134.12078268763835
17.0,17.0,134.41231859591852
17.0,17.0,133.84643255111504
17.0,17.0,133.87619500092092
17.0,17.0,134.11214245203976
17.0,17.0,134.08731665449628
17.0,17.0,134.27973603126048
17.0,17.0,133.65865882557281
17.0,17.0,133.86881622652817
17.0,17.0,134.0366632111392
17.0,17.0,133.86506947528693
17.0,17.0,134.01374933006898
17.0,17.0,133.6794801035452
17.0,17.0,133.88463569052456
17.0,17.0,133.80089214570333
17.0,17.0,133.80790072591697
17.0,17.0,133.81890960697842
17.0,17.0,133.8465200233506
17.0,17.0,133.7833512425934
17.0,17.0,133.47897570440605
17.0,17.0,133.72491180308677
17.0,17.0,133.6024805655004
17.0,17.0,133.56026902384855
17.0,17.0,133.56329951289933
17.0,17.0,133.62169498463544
17.0,17.0,133.896068493853
17.0,17.0,133.7958797776776
17.0,17.0,133.4863777498904
17.0,17.0,133.83021955764212
17.0,17.0,133.86842378429742
17.0,17.0,133.14228090025733
17.0,17.0,133.36928229225876
17.0,17.0,133.33613084465327
17.0,17.0,133.4280520668649
17.0,17.0,133.14094416212288
17.0,17.0,133.1059183332508
17.0,17.0,133.2196008952192
17.0,17.0,133.49855822691637
17.0,17.0,133.54216511944404
17.0,17.0,133.08792428629633
17.0,17.0,132.90111569547733
17.0,17.0,133.08019595390292
17.0,17.0,133.28256422992635
17.0,17.0,133.28987038156734
17.0,17.0,133.1019653634343
17.0,17.0,133.3595974721788
17.0,17.0,132.91486917873763
17.0,17.0,133.06074464447624
17.0,17.0,132.755308680803
17.0,17.0,133.4158609977654
17.0,17.0,133.43653567476008
17.0,17.0,133.2408173343331
17.0,17.0,133.45472180232733
17.0,17.0,133.02268727676764
17.0,17.0,133.49253854973142
17.0,17.0,133.5025336788117
17.0,17.0,133.14384072028614
17.0,17.0,133.39750973048763
17.0,17.0,132.9479356545367
17.0,17.0,133.34675035520186
17.0,17.0,133.07885743198173
17.0,17.0,132.84686904908548
17.0,17.0,133.06575953317912
17.0,17.0,132.75998519465503
17.0,17.0,133.47065222073033
17.0,17.0,133.10211819381234
17.0,17.0,133.47841574219163
17.0,17.0,133.3124895738426
17.0,17.0,133.57966686853035
