Max_Weight,Min_Weight,Mean_Fitness
17.0,17.0,138.9958905754999
17.0,17.0,138.76067613205635
17.0,17.0,138.47612602086218
17.0,17.0,138.64911593707083
17.0,17.0,138.50211836005224
17.0,17.0,138.49886552684254
17.0,17.0,138.55364526666344
17.0,17.0,138.1651293108557
17.0,17.0,138.32220798913997
17.0,17.0,138.35331952140865
17.0,17.0,137.99715487163297
17.0,17.0,138.0258303479091
17.0,17.0,138.30321834388414
17.0,17.0,138.1567679177825
17.0,17.0,138.01333111315182
17.0,17.0,138.12459293269384
17.0,17.0,137.96574612517054
17.0,17.0,138.0153499344492
17.0,17.0,138.01201765941457
17.0,17.0,137.8643126743039
17.0,17.0,137.92763329209706
17.0,17.0,137.60422519052548
17.0,17.0,137.79274616242387
17.0,17.0,137.72841337133704
17.0,17.0,137.65558022238994
17.0,17.0,137.4363417534013
17.0,17.0,137.46913379587252
17.0,17.0,137.64840720299244
17.0,17.0,137.51224467975737
17.0,17.0,137.50763420892875
17.0,17.0,137.28196119208442
17.0,17.0,137.2036087686657
17.0,17.0,137.27874875682
17.0,17.0,136.89883179359506
17.0,17.0,136.74833519734548
17.0,17.0,136.67184178981154
17.0,17.0,136.53813432492998
17.0,17.0,136.51197508777267
17.0,17.0,136.4618933135643
17.0,17.0,136.31302993028427
17.0,17.0,136.40083532312843
17.0,17.0,135.71775757626844
17.0,17.0,136.06642563936938
17.0,17.0,135.77639130015862
17.0,17.0,135.55358903498026
17.0,17.0,135.71854518762436
17.0,17.0,135.55810020998754
17.0,17.0,135.45123529830448
17.0,17.0,135.1976680262817
17.0,17.0,135.4501612922848
17.0,17.0,134.9795528636662
17.0,17.0,134.8922097450072
17.0,17.0,134.90986668721357
17.0,17.0,135.10351720363747
17.0,17.0,134.8322169059568
17.0,17.0,134.38829816191145
17.0,17.0,134.65307356479047
17.0,17.0,134.48789019364105
17.0,17.0,134.67655812001752
17.0,17.0,134.60491204469176
17.0,17.0,134.78784284524346
17.0,17.0,134.62832962652348
17.0,17.0,134.50868094581767
17.0,17.0,134.5060897770546
17.0,17.0,134.7540688328624
17.0,17.0,134.32336612072814
17.0,17.0,134.29251893810556
17.0,17.0,133.9216422351836
17.0,17.0,134.27560564808883
17.0,17.0,134.20004343485363
17.0,17.0,134.28346039470745
17.0,17.0,134.39628319333724
17.0,17.0,134.43523485164755
17.0,17.0,134.3067941170891
17.0,17.0,134.58276997362205
17.0,17.0,134.21344742645945
17.0,17.0,134.3978944024069
17.0,17.0,134.29942276270694
17.0,17.0,133.86709892123304
17.0,17.0,133.82500625176223
17.0,17.0,134.16396808691871
17.0,17.0,134.13220332415295
17.0,17.0,134.2234397050478
17.0,17.0,134.1538084681642
17.0,17.0,133.99133534446418
17.0,17.0,133.68003691536782
17.0,17.0,134.06716975523233
17.0,17.0,133.73704686448997
17.0,17.0,133.89753235708147
17.0,17.0,133.81157551262675
17.0,17.0,134.10489309023757
17.0,17.0,133.77347406905247
17.0,17.0,134.1941630566518
17.0,17.0,133.95520353590103
17.0,17.0,133.55279959346413
17.0,17.0,133.89252853967915
17.0,17.0,133.8472125328548
17.0,17.0,133.54849622991367
17.0,17.0,133.6019665415518
17.0,17.0,133.85688750327114
17.0,17.0,134.1111292933885
17.0,17.0,133.90721019682744
17.0,17.0,133.56128524264318
17.0,17.0,133.69551288505613
17.0,17.0,133.44136740399045
17.0,17.0,133.6487288061695
17.0,17.0,133.4686766524171
17.0,17.0,133.47535230836078
17.0,17.0,133.40047798436396
17.0,17.0,133.68034826302943
17.0,17.0,133.5640370015355
17.0,17.0,133.64500183208912
17.0,17.0,133.67282857474135
17.0,17.0,133.41344111127947
17.0,17.0,133.9037081578372
17.0,17.0,133.24890026393174
17.0,17.0,133.6780674950793
17.0,17.0,133.30467847481827
17.0,17.0,133.35902702135596
17.0,17.0,133.3694325489107
17.0,17.0,133.269359290172
17.0,17.0,133.22618948648756
17.0,17.0,132.96667231129084
17.0,17.0,133.27320665261212
17.0,17.0,133.1690571038575
17.0,17.0,132.92822634903956
17.0,17.0,133.20121369608842
17.0,17.0,133.19115610939346
17.0,17.0,133.38621381419694
17.0,17.0,133.5146125975271
17.0,17.0,133.3727000179121
17.0,17.0,133.28046604936438
17.0,17.0,133.75374044648402
17.0,17.0,133.66644588878577
17.0,17.0,133.64405738387777
17.0,17.0,133.57207515719858
17.0,17.0,133.4775298950966
17.0,17.0,133.5089551598561
17.0,17.0,133.3409737131788
17.0,17.0,133.22169204516925
17.0,17.0,132.99674355827165
17.0,17.0,132.99400351809157
17.0,17.0,133.36275884807748
17.0,17.0,132.74417392990526
17.0,17.0,133.20439415280882
17.0,17.0,132.65941363367546
17.0,17.0,133.09296165680524
17.0,17.0,132.87488043638027
17.0,17.0,133.16439845266538
17.0,17.0,133.0630756708781
17.0,17.0,132.74893609370704
17.0,17.0,133.15370451605327
17.0,17.0,133.2882738080926
17.0,17.0,132.76690005393837
17.0,17.0,132.55869580545118
17.0,17.0,132.98752306093346
17.0,17.0,132.5287591373245
17.0,17.0,132.93698612389912
17.0,17.0,133.0315040582451
17.0,17.0,132.9140297395594
