Max_Weight,Min_Weight,Mean_Fitness
17.0,17.0,2614.473094948548
17.0,17.0,2601.3630859195214
17.0,17.0,2597.679218921683
17.0,17.0,2586.8034250641645
17.0,17.0,2598.2305845737255
17.0,17.0,2593.567817872183
17.0,17.0,2594.401296256654
17.0,17.0,2589.1298868751123
17.0,17.0,2589.8157857690867
17.0,17.0,2587.029710660822
17.0,17.0,2591.543472799124
17.0,17.0,2592.975448817955
17.0,17.0,2601.815092655829
17.0,17.0,2595.6924724576375
17.0,17.0,2596.9620551103567
17.0,17.0,2600.7980715355648
17.0,17.0,2597.692827822896
17.0,17.0,2583.5166849472334
17.0,17.0,2588.7797333925582
17.0,17.0,2587.8630690725554
17.0,17.0,2588.381474686928
17.0,17.0,2579.4565045275
17.0,17.0,2589.922110436131
17.0,17.0,2592.687920690857
17.0,17.0,2591.2209319512403
17.0,17.0,2592.0225701262825
17.0,17.0,2587.359235293064
17.0,17.0,2590.535860862752
17.0,17.0,2593.313221790971
17.0,17.0,2586.5121160613694
17.0,17.0,2579.915016798072
17.0,17.0,2586.5440170121865
17.0,17.0,2587.735195085115
17.0,17.0,2594.973913318631
17.0,17.0,2573.557548273714
17.0,17.0,2578.741383258347
17.0,17.0,2564.6020380713976
17.0,17.0,2571.1227052541917
17.0,17.0,2569.1749422427224
17.0,17.0,2574.32662151665
17.0,17.0,2556.5459185781065
17.0,17.0,2574.628926954558
17.0,17.0,2556.093397838308
17.0,17.0,2558.7565762568174
17.0,17.0,2549.4732355061246
17.0,17.0,2544.53238777088
17.0,17.0,2531.8495333160595
17.0,17.0,2519.5310709773617
17.0,17.0,2519.1174788485123
17.0,17.0,2512.887704354898
17.0,17.0,2506.2368944402106
17.0,17.0,2489.6949284796888
17.0,17.0,2475.756715189902
17.0,17.0,2463.2704690735704
17.0,17.0,2442.512810766539
17.0,17.0,2442.104627746383
17.0,17.0,2405.9019760020915
17.0,17.0,2403.8426586895753
17.0,17.0,2388.775201785394
17.0,17.0,2374.6368549592744
17.0,17.0,2368.1869320357114
17.0,17.0,2337.797140239103
17.0,17.0,2332.1802784705837
17.0,17.0,2317.974937323248
17.0,17.0,2286.8483463100783
17.0,17.0,2266.3072911952477
17.0,17.0,2230.1491737238744
17.0,17.0,2219.7823269526657
17.0,17.0,2192.9377624811273
