Max_Weight,Min_Weight,Mean_Fitness
17.0,17.0,141.8111939869754
17.0,17.0,141.12212072491465
17.0,17.0,139.8142991399115
17.0,17.0,138.82155525268442
17.0,17.0,138.04024042021757
17.0,17.0,137.69109948729374
17.0,17.0,137.51027174500553
17.0,17.0,136.97814427392876
17.0,17.0,136.4959688023241
17.0,17.0,136.15218103289092
17.0,17.0,136.16448946295662
17.0,17.0,135.7317655548616
17.0,17.0,135.47261088138433
17.0,17.0,135.2468821033411
17.0,17.0,135.20749607494008
17.0,17.0,135.1348848125558
17.0,17.0,135.3412106585172
17.0,17.0,134.925693862485
17.0,17.0,134.91645929312511
17.0,17.0,134.5316334012491
17.0,17.0,134.0874601947003
17.0,17.0,134.59004266105663
17.0,17.0,134.19097980645066
17.0,17.0,134.165126712923
17.0,17.0,134.47204154997348
17.0,17.0,134.18280663851112
17.0,17.0,133.78461292935017
17.0,17.0,133.6988242791889
17.0,17.0,134.2326254610597
17.0,17.0,133.87184724249954
17.0,17.0,133.7795674173427
17.0,17.0,133.91083000656718
17.0,17.0,133.67318940016477
17.0,17.0,134.0798502995631
17.0,17.0,133.8189757617138
17.0,17.0,133.8963419093993
17.0,17.0,134.21079425491519
17.0,17.0,133.28485333575568
17.0,17.0,133.46454130016716
17.0,17.0,133.8318574515001
17.0,17.0,133.0726157519833
17.0,17.0,133.5552742427325
17.0,17.0,133.842035007542
17.0,17.0,133.6862118539704
17.0,17.0,133.35152198392726
17.0,17.0,133.30504372487138
17.0,17.0,133.16621387929501
17.0,17.0,133.610943822595
17.0,17.0,132.95403414609197
17.0,17.0,133.36829597379582
17.0,17.0,133.7305683011023
17.0,17.0,133.14027940980625
17.0,17.0,133.5561528204675
17.0,17.0,133.1497351854793
17.0,17.0,132.905655528619
17.0,17.0,133.6149234154603
17.0,17.0,133.11680739839412
17.0,17.0,132.7576553190636
17.0,17.0,133.30614587837727
17.0,17.0,133.36049946968572
17.0,17.0,133.26997476015484
17.0,17.0,133.20640574279906
17.0,17.0,133.15175644119626
17.0,17.0,133.10882008461766
17.0,17.0,133.27160744863363
17.0,17.0,133.27885379215877
17.0,17.0,133.10751112090603
17.0,17.0,133.36789879919334
17.0,17.0,133.08457166100064
17.0,17.0,133.4398012768533
17.0,17.0,133.01590966931866
17.0,17.0,132.85473472378456
17.0,17.0,133.00286197180796
17.0,17.0,132.95656821263242
17.0,17.0,133.0514233576242
17.0,17.0,132.94274645129198
17.0,17.0,133.14266034235467
17.0,17.0,133.35334336182189
17.0,17.0,133.02798754991073
17.0,17.0,132.7737697359745
17.0,17.0,133.29825732391538
17.0,17.0,132.52788382677502
17.0,17.0,133.42293674722393
17.0,17.0,132.94297361866006
17.0,17.0,132.74330101120995
17.0,17.0,133.0512822782768
17.0,17.0,133.0231089339236
17.0,17.0,132.86527052163603
17.0,17.0,132.97606067668954
17.0,17.0,132.72749623861264
17.0,17.0,133.18504929984846
17.0,17.0,132.55269539827185
17.0,17.0,132.85095528153988
17.0,17.0,132.99171595427748
17.0,17.0,132.8904673652074
17.0,17.0,133.0511561074363
17.0,17.0,133.05749955793883
17.0,17.0,132.60009239226184
17.0,17.0,133.1658585847709
17.0,17.0,132.8629861015683
17.0,17.0,132.76486475145614
17.0,17.0,132.75637186859274
17.0,17.0,132.90426224177227
17.0,17.0,132.97382656626124
17.0,17.0,132.94757021749874
17.0,17.0,132.81472471074096
17.0,17.0,132.86657072636578
17.0,17.0,133.10268779662027
17.0,17.0,132.78852170044644
17.0,17.0,132.89221547100203
17.0,17.0,132.7126814908031
17.0,17.0,132.85076549653652
17.0,17.0,132.71702794154015
17.0,17.0,132.5815893274931
17.0,17.0,133.02088316068202
17.0,17.0,132.73159664614062
17.0,17.0,132.91854569208525
17.0,17.0,132.51138319670798
17.0,17.0,132.80348791350886
17.0,17.0,132.6975989574124
17.0,17.0,132.94160659639573
17.0,17.0,132.7295070303592
17.0,17.0,132.4979765842973
17.0,17.0,133.04099885973693
17.0,17.0,132.67203149070608
17.0,17.0,132.7112193950831
17.0,17.0,133.01184297360487
17.0,17.0,132.78690972993584
17.0,17.0,132.71162321207498
17.0,17.0,132.98575822162366
17.0,17.0,132.5907132692886
17.0,17.0,132.5482309021614
17.0,17.0,132.98385402288864
17.0,17.0,132.84715778744268
17.0,17.0,132.82699049408168
17.0,17.0,132.79332768795084
17.0,17.0,132.99367458312693
17.0,17.0,132.81237165395586
17.0,17.0,132.95767822988165
17.0,17.0,132.7405493807345
17.0,17.0,132.90155617292035
17.0,17.0,132.60868979664866
17.0,17.0,132.88101536058375
17.0,17.0,132.7347882277791
17.0,17.0,132.59032477003376
17.0,17.0,132.83579972641544
17.0,17.0,132.51917449037947
17.0,17.0,132.88032159889258
17.0,17.0,132.49019324392265
17.0,17.0,132.74492647452317
17.0,17.0,132.37009412929584
17.0,17.0,132.71736093238863
17.0,17.0,132.43088889954336
17.0,17.0,132.32215399666885
17.0,17.0,132.69841054486417
17.0,17.0,132.79738968855605
17.0,17.0,132.44946897413234
17.0,17.0,132.84430391451681
17.0,17.0,132.90003883934875
17.0,17.0,132.56529526246527
17.0,17.0,132.7181836681759
17.0,17.0,132.8641532375627
17.0,17.0,132.61656353414833
17.0,17.0,132.72189518825954
17.0,17.0,132.91375326100584
17.0,17.0,132.86237077942894
17.0,17.0,132.64695214127664
17.0,17.0,132.89042815970123
17.0,17.0,132.35597952352737
17.0,17.0,132.5402005853229
17.0,17.0,132.44702164974197
17.0,17.0,132.66628440224784
17.0,17.0,132.90930750415677
17.0,17.0,132.89636926088716
17.0,17.0,132.9353702322226
17.0,17.0,132.81867672725826
17.0,17.0,132.7099725252169
17.0,17.0,132.81031922577702
17.0,17.0,132.6091396337796
17.0,17.0,132.00258635952835
17.0,17.0,132.3030104402628
17.0,17.0,132.81002535699506
17.0,17.0,132.48157090826703
17.0,17.0,132.3893978619017
17.0,17.0,132.58346567768456
17.0,17.0,133.03626455838798
17.0,17.0,132.27660154818477
17.0,17.0,132.45069434305634
17.0,17.0,132.64159264701632
17.0,17.0,132.85354394766856
17.0,17.0,132.41278086780582
17.0,17.0,132.62490333403244
17.0,17.0,132.79734627594507
17.0,17.0,132.69349054016345
17.0,17.0,132.7209998123339
17.0,17.0,132.85515013302594
17.0,17.0,132.41537453945807
17.0,17.0,133.0086102736405
17.0,17.0,132.77058337180054
17.0,17.0,132.74797258420975
17.0,17.0,132.8272647480913
17.0,17.0,132.89179150539707
17.0,17.0,132.410598132023
17.0,17.0,132.44606768458272
17.0,17.0,132.40396481564264
17.0,17.0,132.61071007857677
17.0,17.0,132.48034019769963
17.0,17.0,132.33877153856113
17.0,17.0,132.33286335286357
17.0,17.0,132.66038552899877
17.0,17.0,132.7284511044892
17.0,17.0,132.51690718073462
17.0,17.0,132.40243623126364
17.0,17.0,132.64500880008293
17.0,17.0,132.5849089064237
17.0,17.0,132.54531886829503
17.0,17.0,132.22551387336756
17.0,17.0,132.80446118461134
17.0,17.0,132.11333028217678
17.0,17.0,132.5128284573601
17.0,17.0,132.46243410369496
17.0,17.0,132.70999436840185
17.0,17.0,132.63015406870642
17.0,17.0,132.55133402582211
17.0,17.0,132.73393980326503
17.0,17.0,132.37986272232837
17.0,17.0,132.84401656661922
17.0,17.0,132.67269095527251
17.0,17.0,132.27738766426717
17.0,17.0,132.87707798148008
17.0,17.0,132.39531934012473
17.0,17.0,132.65892562602556
17.0,17.0,132.3137639109901
17.0,17.0,132.45596161183698
17.0,17.0,132.37656325689056
17.0,17.0,132.170331421158
17.0,17.0,132.8468612335719
17.0,17.0,132.60990398712323
17.0,17.0,132.84917876363681
17.0,17.0,132.62068446615643
17.0,17.0,132.91360855257622
17.0,17.0,132.3787573049386
17.0,17.0,132.37197752772613
17.0,17.0,132.67734963976903
17.0,17.0,132.57843522210234
17.0,17.0,132.42187822525838
17.0,17.0,132.41649873624704
17.0,17.0,132.43704300455786
17.0,17.0,132.5813787613248
17.0,17.0,132.85625647818588
17.0,17.0,132.50397379508019
17.0,17.0,132.52522937977037
17.0,17.0,132.55121283473636
17.0,17.0,132.2932868275407
17.0,17.0,132.06345435941518
17.0,17.0,132.4599497370027
17.0,17.0,132.55036103864006
17.0,17.0,132.661734133998
17.0,17.0,132.70952537177843
17.0,17.0,132.3516400173186
17.0,17.0,132.49892027393813
17.0,17.0,132.02821070462844
17.0,17.0,132.6459241073104
17.0,17.0,132.63195669783826
17.0,17.0,132.68955713902977
17.0,17.0,132.48584800868386
17.0,17.0,132.71045138126593
17.0,17.0,132.42903584040883
17.0,17.0,132.52002526534426
17.0,17.0,132.644953364116
17.0,17.0,132.4015832464543
17.0,17.0,132.31959254435233
17.0,17.0,132.5300287531212
17.0,17.0,132.54522617708525
17.0,17.0,132.91117002787973
