Max_Weight,Min_Weight,Mean_Fitness
17.0,17.0,289.7276114521791
17.0,17.0,274.24804042303197
17.0,17.0,258.42400582875666
17.0,17.0,244.87285743875105
17.0,17.0,234.70763858186183
17.0,17.0,223.8535352762931
17.0,17.0,214.5109464959568
17.0,17.0,206.57895792537818
17.0,17.0,197.23382707846935
17.0,17.0,189.8462470245656
17.0,17.0,183.74393871725152
17.0,17.0,177.0910975863743
17.0,17.0,172.3498062533498
17.0,17.0,167.71271141580115
17.0,17.0,163.31008291420724
17.0,17.0,159.26032019077846
17.0,17.0,156.66535850735886
17.0,17.0,153.66659555967155
17.0,17.0,150.98086905299357
17.0,17.0,149.0746006311292
17.0,17.0,147.25737513573878
17.0,17.0,146.49228046616838
17.0,17.0,145.4643258422995
17.0,17.0,144.6575920619372
17.0,17.0,144.66400149726053
17.0,17.0,144.19979624478563
17.0,17.0,144.05712941280262
17.0,17.0,143.98361012859644
17.0,17.0,144.01529975225395
17.0,17.0,143.54550714784682
17.0,17.0,143.14354731378077
17.0,17.0,143.1590589881235
17.0,17.0,143.3304491165726
17.0,17.0,142.9499860333729
17.0,17.0,142.82449784519974
17.0,17.0,142.44648874224242
17.0,17.0,142.37872751819228
17.0,17.0,142.29959384432487
17.0,17.0,142.40701566036748
17.0,17.0,141.98501029634636
17.0,17.0,142.01647734955083
17.0,17.0,141.8754611726776
17.0,17.0,141.86440331590092
17.0,17.0,141.97557842516264
17.0,17.0,141.60508504116652
17.0,17.0,141.815801345965
17.0,17.0,141.8331465452968
17.0,17.0,141.65378969556633
17.0,17.0,141.6754071165885
17.0,17.0,141.5417633218548
17.0,17.0,141.60766214499557
17.0,17.0,141.42719176523073
17.0,17.0,141.73857314211162
17.0,17.0,141.3871262395948
17.0,17.0,141.58722732136067
17.0,17.0,141.42833334257685
17.0,17.0,141.39527630962988
17.0,17.0,141.34364001239402
17.0,17.0,141.45164252558766
17.0,17.0,141.31406900165035
17.0,17.0,141.1780059066427
17.0,17.0,141.1114586831845
17.0,17.0,141.1665586635106
17.0,17.0,141.29015746104898
17.0,17.0,141.10415028075656
17.0,17.0,141.18734611310833
17.0,17.0,141.3099275968267
17.0,17.0,141.03138494507803
17.0,17.0,141.38584129913298
17.0,17.0,141.22845918502932
17.0,17.0,140.71691914020877
17.0,17.0,141.0180177360758
17.0,17.0,141.01588533662542
17.0,17.0,140.71204727609273
17.0,17.0,141.08870924712843
17.0,17.0,141.06823119538848
17.0,17.0,140.83329694600346
17.0,17.0,140.94537649133517
17.0,17.0,140.98834846492574
17.0,17.0,140.92089019232355
17.0,17.0,140.89567961087275
17.0,17.0,141.02181240580552
17.0,17.0,140.96716056468267
17.0,17.0,140.92435242554262
17.0,17.0,140.7201186873617
17.0,17.0,141.036120073555
17.0,17.0,140.8467556979946
17.0,17.0,140.56326916490215
17.0,17.0,140.7475481904311
17.0,17.0,140.77032925759696
17.0,17.0,140.67056449194357
17.0,17.0,140.62850224746492
17.0,17.0,140.40422133879824
17.0,17.0,140.85892262871218
17.0,17.0,140.73523492632918
17.0,17.0,140.8022921493738
17.0,17.0,140.61678219621007
17.0,17.0,140.85182894270054
17.0,17.0,140.62991143908602
17.0,17.0,140.82139314579533
17.0,17.0,140.6993221491191
17.0,17.0,140.68415376548134
17.0,17.0,140.84922554220447
17.0,17.0,140.83372928760556
17.0,17.0,140.61064047574249
17.0,17.0,140.5794237252996
17.0,17.0,140.29786275919744
17.0,17.0,140.84644658199093
17.0,17.0,140.79021717182675
17.0,17.0,140.71846573167687
17.0,17.0,140.31380668666463
17.0,17.0,140.67771754650522
17.0,17.0,140.7113793923406
17.0,17.0,140.68885613614876
17.0,17.0,140.65630445358255
17.0,17.0,140.23373662402733
17.0,17.0,140.55573035274176
17.0,17.0,140.51695362804506
17.0,17.0,140.5044028301946
17.0,17.0,140.50192433540207
17.0,17.0,140.6564461172997
17.0,17.0,140.6878213830632
17.0,17.0,140.4204496757756
17.0,17.0,140.62405976168688
17.0,17.0,140.5129645055734
17.0,17.0,140.4704366218044
17.0,17.0,140.56121517210235
17.0,17.0,140.4473627907187
17.0,17.0,140.58029345687004
17.0,17.0,140.50841547539525
17.0,17.0,140.38078160633836
17.0,17.0,140.84345780430937
17.0,17.0,140.56100736247086
17.0,17.0,140.32294846484834
17.0,17.0,140.46751717752008
17.0,17.0,140.56724038944637
17.0,17.0,140.54186563695012
17.0,17.0,140.47136799236984
17.0,17.0,140.6579739246411
17.0,17.0,140.6851201503755
17.0,17.0,140.45763924337595
17.0,17.0,140.48734880546976
17.0,17.0,140.52388732947335
17.0,17.0,140.6082066891583
17.0,17.0,140.80724613477994
17.0,17.0,140.8324439970225
17.0,17.0,140.71637309673739
17.0,17.0,140.56764244899958
17.0,17.0,140.60032847011163
17.0,17.0,140.3352786164328
17.0,17.0,140.46316911565495
17.0,17.0,140.40015570921588
17.0,17.0,140.7143956077907
17.0,17.0,140.49460100214426
17.0,17.0,140.41241096745233
17.0,17.0,140.47543755137352
17.0,17.0,140.58981126178512
17.0,17.0,140.3259450801824
17.0,17.0,140.49283132888192
17.0,17.0,140.66797263107983
17.0,17.0,140.38239034547107
17.0,17.0,140.61045431209322
17.0,17.0,140.86910387951238
17.0,17.0,140.46737394127467
17.0,17.0,140.56616644236695
17.0,17.0,140.63679394253023
17.0,17.0,140.55653976906407
17.0,17.0,140.56874255990567
17.0,17.0,140.40977560116582
17.0,17.0,140.59828310449834
17.0,17.0,140.53176439132412
17.0,17.0,140.22271880209723
17.0,17.0,140.34229917694216
17.0,17.0,140.3299207177188
17.0,17.0,140.71097917525424
17.0,17.0,140.45485157508367
17.0,17.0,140.5109714265083
17.0,17.0,140.39420348339712
17.0,17.0,140.42925036886191
17.0,17.0,140.53318327721763
17.0,17.0,140.60245263419685
17.0,17.0,140.5022152808811
17.0,17.0,140.48583871832074
17.0,17.0,140.5762125899995
17.0,17.0,140.31195881005235
17.0,17.0,140.3031412202604
17.0,17.0,140.6419269610642
17.0,17.0,140.12589908301143
17.0,17.0,140.54752241406166
17.0,17.0,140.60139232132298
17.0,17.0,140.48218007051707
17.0,17.0,140.42545450200083
17.0,17.0,140.58216687292722
17.0,17.0,140.4277379128463
17.0,17.0,140.2906418646868
17.0,17.0,140.46119677096166
17.0,17.0,140.6839904001899
17.0,17.0,140.47238993712293
17.0,17.0,140.39760620370865
17.0,17.0,140.46498925922077
17.0,17.0,140.46310551906777
17.0,17.0,140.27643043879604
17.0,17.0,140.41156499270858
17.0,17.0,140.3806861517377
17.0,17.0,140.39515936770604
17.0,17.0,140.3810820012034
17.0,17.0,140.37815999414056
17.0,17.0,140.18964194446104
17.0,17.0,140.74265064663354
17.0,17.0,140.53780457919123
17.0,17.0,140.38940577528956
17.0,17.0,140.26324878666063
17.0,17.0,140.27883994145267
