Max_Weight,Min_Weight,Mean_Fitness
17.0,17.0,292.62941300653705
17.0,17.0,289.90868890265494
17.0,17.0,287.4930502298413
17.0,17.0,285.20472866266664
17.0,17.0,283.68045034733603
17.0,17.0,281.3886625841599
17.0,17.0,279.55262646673646
17.0,17.0,278.0701140596373
17.0,17.0,276.9817620904086
17.0,17.0,275.3681956493453
17.0,17.0,273.2295716675101
17.0,17.0,271.2597667315889
17.0,17.0,269.2699956687719
17.0,17.0,267.408535246107
17.0,17.0,265.62678865770124
17.0,17.0,264.55307379101083
17.0,17.0,262.41704784865726
17.0,17.0,261.0497233866698
17.0,17.0,259.6927234422426
17.0,17.0,257.3234221928268
17.0,17.0,254.64438570164216
17.0,17.0,252.43221599251646
17.0,17.0,250.61365775829464
17.0,17.0,247.8062825886856
17.0,17.0,245.99733059879517
17.0,17.0,244.34505674565298
17.0,17.0,242.69139913491355
17.0,17.0,240.75928553291928
17.0,17.0,238.63807793490682
17.0,17.0,236.8988544371354
17.0,17.0,235.737885954138
17.0,17.0,234.409115311468
17.0,17.0,232.5742276863041
17.0,17.0,231.17066512578495
17.0,17.0,229.68639365427265
17.0,17.0,227.09436045970867
17.0,17.0,224.5619083696954
17.0,17.0,223.01925025129214
17.0,17.0,220.66277306752332
17.0,17.0,218.5349762652602
17.0,17.0,215.2739032022639
17.0,17.0,212.76469800835523
17.0,17.0,209.31469920641615
17.0,17.0,207.4512023700195
17.0,17.0,204.37336269427234
17.0,17.0,201.6767823087191
17.0,17.0,199.31108396082044
17.0,17.0,196.66673799934878
17.0,17.0,194.0549517458144
17.0,17.0,191.67311377671643
17.0,17.0,189.71811241078606
17.0,17.0,187.1199405579745
17.0,17.0,185.48248453110375
17.0,17.0,183.74944809850498
17.0,17.0,182.44378862862834
17.0,17.0,181.56436775051515
17.0,17.0,179.96613151847035
17.0,17.0,178.464046317295
17.0,17.0,176.72572293783998
17.0,17.0,175.50380488822694
17.0,17.0,174.6072803283535
17.0,17.0,173.2258360536901
17.0,17.0,171.67906289215966
17.0,17.0,170.4269242209667
17.0,17.0,168.95523749358554
17.0,17.0,166.4504861699657
17.0,17.0,163.80771773656605
17.0,17.0,161.55780907117256
17.0,17.0,159.05707089990273
17.0,17.0,157.61221296410287
17.0,17.0,155.39883636980124
17.0,17.0,153.89351443824643
17.0,17.0,152.58259968644052
17.0,17.0,151.439626165445
17.0,17.0,149.9499140674605
17.0,17.0,149.05200947272232
17.0,17.0,148.00930820974065
17.0,17.0,147.49754302702397
17.0,17.0,147.35465989926712
17.0,17.0,146.6420623427892
17.0,17.0,146.60420191866834
17.0,17.0,146.5239204972061
17.0,17.0,145.8307211697088
17.0,17.0,145.98040164333645
17.0,17.0,145.98985347965456
17.0,17.0,145.64592167625074
17.0,17.0,145.46602292876344
17.0,17.0,145.44594357966204
17.0,17.0,145.8787617976273
17.0,17.0,145.2903493893703
17.0,17.0,144.98335117928954
17.0,17.0,144.79189922057287
17.0,17.0,145.20793836461968
17.0,17.0,145.01715203725706
17.0,17.0,144.6905482207041
17.0,17.0,144.6553182941769
17.0,17.0,144.59322557810927
17.0,17.0,144.22852792512128
17.0,17.0,144.35791254105774
17.0,17.0,144.22772187455186
17.0,17.0,144.03833084072068
17.0,17.0,143.69907780953102
17.0,17.0,143.83413845041696
17.0,17.0,143.86550071311177
17.0,17.0,143.94043571469058
17.0,17.0,143.75022748905545
17.0,17.0,143.67641180625907
17.0,17.0,143.8574540328096
17.0,17.0,143.5744202850905
17.0,17.0,143.53950980770617
17.0,17.0,143.613032688014
17.0,17.0,143.70092857966154
17.0,17.0,143.1116169102444
17.0,17.0,143.38193053588796
17.0,17.0,143.29644451899566
17.0,17.0,143.23867391502503
17.0,17.0,143.20843284389161
17.0,17.0,143.02128897137413
17.0,17.0,143.15750446344904
17.0,17.0,142.93468983496643
17.0,17.0,142.93868598080385
17.0,17.0,142.96516357430914
17.0,17.0,142.83179395488088
17.0,17.0,142.97207176177406
17.0,17.0,142.93274752154105
17.0,17.0,143.09810994504548
17.0,17.0,142.7351565482716
17.0,17.0,143.0236570350046
17.0,17.0,142.7948376216637
17.0,17.0,142.83020188435924
17.0,17.0,142.6440955526735
17.0,17.0,142.53571655041506
17.0,17.0,142.60395311280357
17.0,17.0,142.82057021199824
17.0,17.0,142.71871156875687
17.0,17.0,142.93694498086404
17.0,17.0,142.45732606687173
17.0,17.0,142.46677228380517
17.0,17.0,142.69181687411728
17.0,17.0,142.41750677880913
17.0,17.0,142.34656579107187
17.0,17.0,142.51986694446254
17.0,17.0,142.53094953547276
17.0,17.0,142.49556150599858
17.0,17.0,142.29209373134339
17.0,17.0,142.21619975694782
17.0,17.0,142.30500051210808
17.0,17.0,142.28990448632973
17.0,17.0,142.13449753968655
17.0,17.0,142.4698173604391
17.0,17.0,142.17865210546236
17.0,17.0,142.15644206196276
17.0,17.0,142.14233313284245
17.0,17.0,142.19678444598108
17.0,17.0,142.08613486597957
17.0,17.0,142.0404481704683
17.0,17.0,141.74004879383438
17.0,17.0,141.94745249685258
17.0,17.0,142.06957992862118
17.0,17.0,141.85102922343162
17.0,17.0,142.30502350879752
17.0,17.0,142.21028835868248
17.0,17.0,142.0153919244713
17.0,17.0,141.9244143277803
17.0,17.0,142.23723507951559
17.0,17.0,141.88228007139017
17.0,17.0,141.7177599628619
17.0,17.0,141.68598431561898
17.0,17.0,142.15844342612155
17.0,17.0,141.91480062410193
17.0,17.0,141.81487305929645
17.0,17.0,141.53660678422622
17.0,17.0,141.98358982609778
17.0,17.0,141.94096301440464
17.0,17.0,141.34698831636234
17.0,17.0,141.707899231609
17.0,17.0,141.68019251823924
17.0,17.0,141.90195075492957
17.0,17.0,141.80604172501856
17.0,17.0,141.630869590998
17.0,17.0,141.6944844251362
17.0,17.0,141.9158419562655
17.0,17.0,141.7156538203731
17.0,17.0,141.5299848517715
17.0,17.0,141.76067811832175
17.0,17.0,141.5597533498994
17.0,17.0,141.52289825140613
17.0,17.0,141.44028767124547
17.0,17.0,141.56046556966947
17.0,17.0,141.48021324975062
17.0,17.0,141.70754722524222
17.0,17.0,141.39950088996946
17.0,17.0,141.56143298281543
17.0,17.0,141.3557586492112
17.0,17.0,141.66060778594482
17.0,17.0,141.72360006662714
17.0,17.0,141.54061139074952
17.0,17.0,141.6379505688955
17.0,17.0,141.4636630752933
17.0,17.0,141.34832835432243
17.0,17.0,141.36998710682127
17.0,17.0,141.58261601498688
17.0,17.0,141.12659184331307
17.0,17.0,141.6541559674751
17.0,17.0,141.37205423344318
17.0,17.0,141.3561139381685
17.0,17.0,141.12014973096439
17.0,17.0,140.85482849807417
17.0,17.0,141.00164330910863
17.0,17.0,141.03571205040856
17.0,17.0,141.22026439730445
17.0,17.0,141.09820416648523
17.0,17.0,141.13418016825426
17.0,17.0,141.20825003163475
17.0,17.0,140.7345130003834
17.0,17.0,140.6916071183502
17.0,17.0,141.02027247171313
17.0,17.0,140.82771857386317
17.0,17.0,140.8777744159538
17.0,17.0,140.8533245074469
17.0,17.0,140.71465698131627
17.0,17.0,140.88223306867243
17.0,17.0,140.8618361983306
17.0,17.0,140.90822316586568
17.0,17.0,140.58790414989983
17.0,17.0,140.63451817881514
17.0,17.0,140.70450959724383
17.0,17.0,140.74425509706384
17.0,17.0,140.46478787963937
17.0,17.0,140.51563062512915
17.0,17.0,140.6456436655754
17.0,17.0,140.44881168816295
17.0,17.0,140.6881239636468
17.0,17.0,140.623115942459
17.0,17.0,140.47180762859992
17.0,17.0,140.45965595812783
17.0,17.0,140.3921128798799
17.0,17.0,140.4769206145315
17.0,17.0,140.18123487005658
17.0,17.0,140.21340891345392
17.0,17.0,140.29196781298006
17.0,17.0,140.37538684366314
17.0,17.0,140.4099501005147
17.0,17.0,140.0945375641835
17.0,17.0,140.46073290174522
17.0,17.0,140.3074534279231
17.0,17.0,140.51760144758694
17.0,17.0,140.25614879017377
17.0,17.0,140.37152716442014
17.0,17.0,140.32773816774582
17.0,17.0,140.166609862949
17.0,17.0,140.3099071385484
17.0,17.0,140.23811312608862
17.0,17.0,140.12739858132733
17.0,17.0,140.3242047138263
17.0,17.0,139.97395207329302
17.0,17.0,140.30742927935006
17.0,17.0,140.31809546004612
17.0,17.0,140.15843995747028
17.0,17.0,140.15432033374518
17.0,17.0,140.30024415885856
17.0,17.0,140.27211662949864
17.0,17.0,140.20368881143352
17.0,17.0,140.14753665961095
17.0,17.0,140.21323258138008
17.0,17.0,139.9788468814856
17.0,17.0,140.03520525419773
17.0,17.0,139.99085250791836
17.0,17.0,140.02719184499117
17.0,17.0,139.88074690563136
17.0,17.0,139.9455491310618
17.0,17.0,139.8749449004875
17.0,17.0,139.86137789716884
17.0,17.0,139.85011080651097
17.0,17.0,139.91289796171125
17.0,17.0,139.92621115494615
17.0,17.0,139.69152075494964
17.0,17.0,139.8708801809222
17.0,17.0,139.88410869523688
17.0,17.0,140.03253188706913
17.0,17.0,139.740753405182
17.0,17.0,139.47143222594678
