Max_Weight,Min_Weight,Mean_Fitness
17.0,17.0,292.6157033048851
17.0,17.0,289.7309275525765
17.0,17.0,287.02266519520464
17.0,17.0,284.6081831011774
17.0,17.0,282.92976150481564
17.0,17.0,280.76242532899585
17.0,17.0,278.98577608537306
17.0,17.0,277.16933352180996
17.0,17.0,274.7082636661527
17.0,17.0,273.31801824352914
17.0,17.0,271.8460580613704
17.0,17.0,270.0715261385629
17.0,17.0,267.61832508384856
17.0,17.0,266.1267349965021
17.0,17.0,263.6347919226812
17.0,17.0,262.28286958966817
17.0,17.0,260.1365645156482
17.0,17.0,257.54915832430856
17.0,17.0,255.13731271049167
17.0,17.0,252.64345318050175
17.0,17.0,251.14085219878308
17.0,17.0,249.19212990024673
17.0,17.0,246.3437555242987
17.0,17.0,244.04205046280993
17.0,17.0,239.75486051881788
17.0,17.0,237.61436252670157
17.0,17.0,235.23793989555313
17.0,17.0,232.89225736693058
17.0,17.0,231.52364686393378
17.0,17.0,229.49383206277875
17.0,17.0,226.98396692467517
17.0,17.0,224.86329286903802
17.0,17.0,223.0211590104486
17.0,17.0,220.13794304885892
17.0,17.0,216.51833898871288
17.0,17.0,212.54479356105043
17.0,17.0,209.37837489657363
17.0,17.0,206.2471207593943
17.0,17.0,202.73562885717067
17.0,17.0,199.8533901403462
17.0,17.0,197.42393602224945
17.0,17.0,195.55788641673914
17.0,17.0,193.01567333078367
17.0,17.0,190.87877803246442
17.0,17.0,188.92064629078223
17.0,17.0,187.1845082943133
17.0,17.0,185.3122878030485
17.0,17.0,183.89616301542907
17.0,17.0,181.59648475259925
17.0,17.0,178.24006397007878
17.0,17.0,176.4854320256859
17.0,17.0,174.7536212016501
17.0,17.0,173.55491913151255
17.0,17.0,171.36736357272417
17.0,17.0,170.19128343181706
17.0,17.0,167.94040437012944
17.0,17.0,166.3134015797966
17.0,17.0,164.76728555370434
17.0,17.0,163.10653482075946
17.0,17.0,161.20196467472064
17.0,17.0,159.16596216718224
17.0,17.0,157.45843042323216
17.0,17.0,155.81728559221065
17.0,17.0,154.21161916786116
17.0,17.0,152.67408707511734
17.0,17.0,150.78060918222155
17.0,17.0,149.3792522844118
17.0,17.0,148.1317704831987
17.0,17.0,147.5046046276754
17.0,17.0,147.3472518460291
17.0,17.0,146.49082449557542
17.0,17.0,146.2437842796385
17.0,17.0,146.1889108655579
17.0,17.0,145.89259478086223
17.0,17.0,145.4730135880873
17.0,17.0,145.28128478884565
17.0,17.0,145.364766504863
17.0,17.0,144.9691151546605
17.0,17.0,144.9215439625449
17.0,17.0,144.62259328685334
17.0,17.0,144.47122461256865
17.0,17.0,144.19196716982572
17.0,17.0,144.23637819865345
