Max_Weight,Min_Weight,Mean_Fitness
17.0,17.0,2617.1391350203357
17.0,17.0,2599.8190533920642
17.0,17.0,2592.8902509569116
17.0,17.0,2588.783479486546
17.0,17.0,2589.4708995116357
17.0,17.0,2588.89915065955
17.0,17.0,2595.8395322029205
17.0,17.0,2587.4493691002203
17.0,17.0,2604.8126897894685
17.0,17.0,2589.9157036098263
17.0,17.0,2590.5878409065413
17.0,17.0,2596.353340482911
17.0,17.0,2599.561052169991
17.0,17.0,2591.830927255949
17.0,17.0,2584.2850073937084
17.0,17.0,2591.467320228056
17.0,17.0,2592.114596603494
17.0,17.0,2590.707994122531
17.0,17.0,2592.4924156212937
17.0,17.0,2590.8855278321366
17.0,17.0,2592.3967509450636
17.0,17.0,2588.72782859145
17.0,17.0,2594.483396819567
17.0,17.0,2584.3070313681183
17.0,17.0,2596.807424934858
17.0,17.0,2592.688662994888
17.0,17.0,2581.84321292178
17.0,17.0,2588.9574031736806
17.0,17.0,2589.1486378268714
17.0,17.0,2599.7269440993805
17.0,17.0,2587.5859504534014
17.0,17.0,2580.5486502442786
17.0,17.0,2584.4798497227957
17.0,17.0,2574.914294914853
17.0,17.0,2587.467915952253
17.0,17.0,2584.788438574449
17.0,17.0,2598.1614913839376
17.0,17.0,2593.2318877898865
17.0,17.0,2579.9896347695358
17.0,17.0,2584.6162057080924
17.0,17.0,2580.55976006434
17.0,17.0,2583.5128168115875
17.0,17.0,2585.543440809444
17.0,17.0,2584.2888744621227
17.0,17.0,2574.97963669705
17.0,17.0,2580.572785592603
17.0,17.0,2570.0914327938976
17.0,17.0,2570.663330111011
17.0,17.0,2575.451196510393
17.0,17.0,2568.9809812761473
17.0,17.0,2571.8178235623436
17.0,17.0,2560.1653492061873
17.0,17.0,2566.281473571273
17.0,17.0,2558.5476566093303
17.0,17.0,2560.068901656719
17.0,17.0,2559.8230740180084
17.0,17.0,2556.6866483818812
17.0,17.0,2548.5057398468502
17.0,17.0,2547.1470452694234
17.0,17.0,2538.2668792171416
17.0,17.0,2525.101323460995
17.0,17.0,2525.771075559744
17.0,17.0,2523.2634530213318
17.0,17.0,2516.807783359801
17.0,17.0,2509.715348445309
17.0,17.0,2502.3067595684615
17.0,17.0,2495.3450721781896
17.0,17.0,2482.7108879663338
17.0,17.0,2473.517941218069
17.0,17.0,2462.8841910661818
17.0,17.0,2452.250844368096
17.0,17.0,2429.72773873967
17.0,17.0,2402.1155372310413
17.0,17.0,2383.5972445187354
17.0,17.0,2364.1771684803357
17.0,17.0,2352.8012191438906
17.0,17.0,2322.7774361786937
17.0,17.0,2300.690227641115
17.0,17.0,2281.414507152541
17.0,17.0,2247.744927472769
17.0,17.0,2224.8842405758123
17.0,17.0,2200.5106841062398
17.0,17.0,2174.9202953895156
17.0,17.0,2136.321647135481
17.0,17.0,2114.1326382120706
17.0,17.0,2079.1233310500047
17.0,17.0,2063.947926498915
17.0,17.0,2038.0231551532208
17.0,17.0,2017.0310941925961
17.0,17.0,2008.6336807255166
17.0,17.0,1977.4996791852507
17.0,17.0,1962.7071159937618
17.0,17.0,1960.637403911626
17.0,17.0,1926.8733025076722
17.0,17.0,1920.2583176106084
17.0,17.0,1902.7931213857803
17.0,17.0,1896.9329663840956
17.0,17.0,1874.0589717092828
17.0,17.0,1873.045514355052
17.0,17.0,1865.2251402062454
17.0,17.0,1846.996382091802
17.0,17.0,1842.9569509135533
17.0,17.0,1835.6821893526314
17.0,17.0,1823.6930169494394
17.0,17.0,1819.6924433138465
17.0,17.0,1810.339641404791
17.0,17.0,1791.8822051933887
17.0,17.0,1782.5918442445006
17.0,17.0,1780.3074516198085
17.0,17.0,1767.4133578040771
17.0,17.0,1755.901849769374
17.0,17.0,1751.2173387910311
17.0,17.0,1741.2158985845322
17.0,17.0,1733.7450860118968
17.0,17.0,1718.6917734009603
17.0,17.0,1713.4576972949437
17.0,17.0,1702.512346747027
17.0,17.0,1696.7151623246034
17.0,17.0,1678.4887919171213
17.0,17.0,1668.6159194759018
17.0,17.0,1661.3947407169378
17.0,17.0,1656.991474369719
17.0,17.0,1657.938667141635
17.0,17.0,1646.3383239697228
17.0,17.0,1641.7089438372304
17.0,17.0,1635.7109267404244
17.0,17.0,1625.85754975472
17.0,17.0,1619.7827087054336
17.0,17.0,1618.9435625208814
17.0,17.0,1625.3477340075235
17.0,17.0,1622.4971581817806
17.0,17.0,1604.2584956935445
17.0,17.0,1599.9303905457016
17.0,17.0,1596.1900141073043
17.0,17.0,1594.5824356103521
17.0,17.0,1583.7179527752967
17.0,17.0,1591.923404152723
17.0,17.0,1580.3815129795344
17.0,17.0,1568.7728102861988
17.0,17.0,1570.7553046552591
17.0,17.0,1564.7751620092706
17.0,17.0,1552.2937477959065
17.0,17.0,1557.2195256796433
17.0,17.0,1554.579857676338
17.0,17.0,1541.8868073012147
17.0,17.0,1545.082747371717
17.0,17.0,1541.2002227400142
17.0,17.0,1541.588389484792
17.0,17.0,1528.1793510106072
17.0,17.0,1531.9505292945369
17.0,17.0,1531.197761294806
17.0,17.0,1521.0964742162569
17.0,17.0,1522.5184359787477
17.0,17.0,1523.037576047662
17.0,17.0,1514.7372814185933
17.0,17.0,1510.9174017216756
17.0,17.0,1507.4499474991596
17.0,17.0,1502.4584165086258
17.0,17.0,1502.204292015485
17.0,17.0,1495.670509125318
17.0,17.0,1500.2854631796251
17.0,17.0,1494.848384945779
17.0,17.0,1493.9163549966013
17.0,17.0,1488.3127016522171
17.0,17.0,1481.1837660713043
17.0,17.0,1475.3642674859664
17.0,17.0,1470.7523035654758
17.0,17.0,1471.8034272039645
17.0,17.0,1467.3572481889291
17.0,17.0,1472.1119877377112
17.0,17.0,1461.6935472043683
17.0,17.0,1464.9258848880581
17.0,17.0,1464.8039564958983
17.0,17.0,1457.1731211039023
17.0,17.0,1454.7829752328225
17.0,17.0,1446.3143391011017
17.0,17.0,1452.863688815955
17.0,17.0,1442.4178586033743
17.0,17.0,1437.98976685125
17.0,17.0,1444.9107834425665
17.0,17.0,1438.4842361128235
17.0,17.0,1439.6348670372881
17.0,17.0,1434.387091784653
17.0,17.0,1436.3431929705116
17.0,17.0,1432.706458320405
17.0,17.0,1426.5834611369844
17.0,17.0,1426.537350400618
17.0,17.0,1423.259586952661
17.0,17.0,1427.1278485281985
17.0,17.0,1420.6015733214342
17.0,17.0,1418.3325635652066
17.0,17.0,1420.6328789457405
17.0,17.0,1416.292726937209
17.0,17.0,1412.20161644566
17.0,17.0,1403.0085068960166
17.0,17.0,1402.1738697622652
17.0,17.0,1410.2241914076697
17.0,17.0,1408.4601964225142
17.0,17.0,1398.3258716442845
17.0,17.0,1403.1361789265663
17.0,17.0,1403.7906783389883
17.0,17.0,1399.6633305189407
17.0,17.0,1399.8597830910999
17.0,17.0,1403.4072549727146
17.0,17.0,1396.2182876927156
17.0,17.0,1395.6009617025943
17.0,17.0,1398.0955425432155
17.0,17.0,1395.6627646301774
17.0,17.0,1399.7133200925698
17.0,17.0,1393.3877997453328
17.0,17.0,1391.0135639229914
17.0,17.0,1390.9636060603418
17.0,17.0,1390.4634077351177
17.0,17.0,1388.9867764656954
17.0,17.0,1393.0854207060097
17.0,17.0,1389.1584958366664
17.0,17.0,1392.8048625460403
17.0,17.0,1393.7599360622855
17.0,17.0,1392.346590450855
17.0,17.0,1385.5145577561952
17.0,17.0,1380.707071975941
17.0,17.0,1386.5928368328152
17.0,17.0,1382.5158139380028
17.0,17.0,1383.9011719148161
17.0,17.0,1380.5743812463145
17.0,17.0,1386.3181759475701
17.0,17.0,1381.5754637984357
