Max_Weight,Min_Weight,Mean_Fitness
17.0,17.0,141.95673701931537
17.0,17.0,140.83639048823605
17.0,17.0,139.92857803556436
17.0,17.0,138.43173101291868
17.0,17.0,137.02450982858534
17.0,17.0,136.9529456516448
17.0,17.0,136.38033881979757
17.0,17.0,135.86248720478065
17.0,17.0,135.51336049344823
17.0,17.0,135.2244486287792
17.0,17.0,134.5157231968855
17.0,17.0,134.52235298374964
17.0,17.0,134.66144734631274
17.0,17.0,134.40965362675084
17.0,17.0,133.90935974467894
17.0,17.0,134.19523870595842
17.0,17.0,133.89298086027807
17.0,17.0,133.18078072074618
17.0,17.0,133.34383523794435
17.0,17.0,133.46289888184506
17.0,17.0,133.41466983500106
17.0,17.0,132.62253008471438
17.0,17.0,132.86111762029844
17.0,17.0,132.76286619459944
17.0,17.0,132.65934642414993
17.0,17.0,132.28387557403835
17.0,17.0,132.06683213847947
17.0,17.0,132.6112798552921
17.0,17.0,132.20471525625828
17.0,17.0,132.1656677020754
17.0,17.0,132.004507397822
17.0,17.0,131.96260540639915
17.0,17.0,131.77798319988938
17.0,17.0,131.60339068139783
17.0,17.0,131.5635482934206
17.0,17.0,131.4192420570721
17.0,17.0,131.66970487623354
17.0,17.0,131.77334184046765
17.0,17.0,132.1529819177558
17.0,17.0,131.38400182149383
17.0,17.0,131.57174536261383
17.0,17.0,131.29009069396577
17.0,17.0,131.7364109266761
17.0,17.0,131.26602151008717
17.0,17.0,131.41125267881986
17.0,17.0,131.34819521313125
17.0,17.0,131.38437444461073
17.0,17.0,131.3525326821194
17.0,17.0,131.40741685420974
17.0,17.0,131.41031149673887
17.0,17.0,131.10652324123575
17.0,17.0,131.08430554059743
17.0,17.0,131.45734319814255
17.0,17.0,131.29537679190994
17.0,17.0,131.18733082687325
17.0,17.0,130.7988727509905
17.0,17.0,130.83868057583746
17.0,17.0,130.81678773920578
17.0,17.0,131.48208349847096
17.0,17.0,131.31960790394888
17.0,17.0,131.39479426446283
17.0,17.0,131.38325385789895
17.0,17.0,131.13740740510238
17.0,17.0,131.02191767581164
17.0,17.0,131.41079637205198
17.0,17.0,130.88097100584457
17.0,17.0,131.06402826108572
17.0,17.0,130.8544455042059
17.0,17.0,131.20609224234767
17.0,17.0,131.17106182989463
17.0,17.0,131.399464761819
17.0,17.0,131.28236960076472
17.0,17.0,131.20286895964068
17.0,17.0,130.90697954116814
17.0,17.0,131.26058913385467
17.0,17.0,130.95423466448966
17.0,17.0,131.08949342845943
17.0,17.0,131.11552984911108
17.0,17.0,130.72347936764433
17.0,17.0,130.59302791827238
17.0,17.0,130.9364557386799
17.0,17.0,131.19321026587448
17.0,17.0,131.0510568061224
17.0,17.0,131.3812000090986
17.0,17.0,131.11001157377004
17.0,17.0,131.0977938783601
17.0,17.0,131.3062500388202
17.0,17.0,130.91166097015486
17.0,17.0,131.25955437116068
17.0,17.0,130.98763015004326
17.0,17.0,131.11604239353673
17.0,17.0,131.00123887520303
17.0,17.0,131.3798039990166
17.0,17.0,131.16491970220818
17.0,17.0,130.60561249996323
17.0,17.0,131.18362087429074
17.0,17.0,131.05975099407678
17.0,17.0,130.82677325881212
17.0,17.0,131.1682671626433
17.0,17.0,131.11783612038306
17.0,17.0,131.3737795305254
17.0,17.0,131.28837510873737
17.0,17.0,131.0942318305891
17.0,17.0,131.15805689876515
17.0,17.0,130.78882604986677
17.0,17.0,130.83375185557844
17.0,17.0,130.86047250171677
17.0,17.0,130.86365864751804
17.0,17.0,130.7723205513494
17.0,17.0,130.92627635698605
17.0,17.0,131.06796686512635
17.0,17.0,130.95928056885325
17.0,17.0,131.0413181220399
17.0,17.0,130.68926506894587
17.0,17.0,131.06002234499346
17.0,17.0,130.81397562524268
17.0,17.0,131.30153563101226
17.0,17.0,130.81026121214157
17.0,17.0,130.8857042841171
17.0,17.0,131.10147127339806
17.0,17.0,130.9568196683994
17.0,17.0,131.1247375704318
17.0,17.0,131.1320379598804
17.0,17.0,130.910331997549
17.0,17.0,130.8820816965091
