Max_Weight,Min_Weight,Mean_Fitness
17.0,17.0,141.89959973433437
17.0,17.0,140.52038765910595
17.0,17.0,139.54955337290852
17.0,17.0,138.73739193901133
17.0,17.0,137.81121993194802
17.0,17.0,136.78653756090662
17.0,17.0,136.50320547692655
17.0,17.0,135.72843046098765
17.0,17.0,135.71886535568322
17.0,17.0,135.5390591045178
17.0,17.0,134.70886650279664
17.0,17.0,134.84157283754254
17.0,17.0,134.72749966656107
17.0,17.0,134.27506110413333
17.0,17.0,133.942211348805
17.0,17.0,134.1560948518802
17.0,17.0,133.62175311861702
17.0,17.0,133.87895335470628
17.0,17.0,133.79360400352687
17.0,17.0,133.74320173370634
17.0,17.0,133.64499574512712
17.0,17.0,133.60175436822215
17.0,17.0,133.54199019013132
17.0,17.0,132.9436183359503
17.0,17.0,133.06180925253457
17.0,17.0,133.15804506852666
17.0,17.0,133.01066892440326
17.0,17.0,132.94932216785085
17.0,17.0,132.6203274789256
17.0,17.0,132.62929267002102
17.0,17.0,132.74460171330819
17.0,17.0,132.2137028943557
17.0,17.0,132.38808759571543
17.0,17.0,132.2372856331077
17.0,17.0,132.52455170807767
17.0,17.0,132.1579384055939
17.0,17.0,132.65585605367843
17.0,17.0,132.6043316781069
17.0,17.0,132.37630852447012
17.0,17.0,132.43716772394254
17.0,17.0,132.38003331266526
17.0,17.0,132.3104059693081
17.0,17.0,131.9079951700165
17.0,17.0,132.38637101555278
17.0,17.0,132.20639690722294
17.0,17.0,132.11660398435404
17.0,17.0,132.27681095622384
17.0,17.0,132.10793835338626
17.0,17.0,132.15962022315097
17.0,17.0,131.83483549260498
17.0,17.0,132.3418504645075
17.0,17.0,132.2150817932838
17.0,17.0,132.3205928455946
17.0,17.0,131.84330140377145
17.0,17.0,131.98493990424598
17.0,17.0,132.24051935515405
17.0,17.0,131.75511710450425
17.0,17.0,132.2380574818089
17.0,17.0,132.07111970360253
17.0,17.0,132.12677516277992
17.0,17.0,132.03529317079511
17.0,17.0,131.65440925050163
17.0,17.0,132.11596461686756
17.0,17.0,132.17008733704574
17.0,17.0,131.96386052271131
17.0,17.0,131.8686784275141
17.0,17.0,131.7461871979882
17.0,17.0,131.95519604159188
17.0,17.0,131.86182216423174
17.0,17.0,132.1194473972256
17.0,17.0,131.6960349273655
17.0,17.0,131.97725731651292
17.0,17.0,132.13863892241062
17.0,17.0,131.97306371503882
17.0,17.0,131.7864151098776
17.0,17.0,131.77468634830046
17.0,17.0,131.8661980872385
17.0,17.0,131.76018555752026
17.0,17.0,131.61726284802688
17.0,17.0,131.85645723405688
17.0,17.0,131.82919214399573
17.0,17.0,132.04796471242744
17.0,17.0,131.87984967283336
17.0,17.0,131.70667579304035
17.0,17.0,131.67257724854392
17.0,17.0,131.82954596729707
17.0,17.0,132.0408883187424
17.0,17.0,131.92823057489514
17.0,17.0,132.08586701483145
17.0,17.0,131.85578915085216
17.0,17.0,131.88858646874553
17.0,17.0,131.9360370048156
17.0,17.0,131.46262886009265
17.0,17.0,132.20677150976314
17.0,17.0,131.98736202442396
17.0,17.0,131.5221801248541
17.0,17.0,131.92830032615603
17.0,17.0,131.7661114277747
17.0,17.0,131.8873206672257
17.0,17.0,131.26152198990084
17.0,17.0,131.61802626374055
17.0,17.0,132.09322525316873
17.0,17.0,132.02914352741624
17.0,17.0,131.9969859177657
17.0,17.0,131.67889535155055
17.0,17.0,132.00467098600546
17.0,17.0,131.28741845899566
17.0,17.0,132.09650302649635
17.0,17.0,131.9914027833374
17.0,17.0,131.92198778410201
17.0,17.0,131.75436578260872
17.0,17.0,131.80990537093805
17.0,17.0,131.96681922512803
17.0,17.0,131.28093036372718
17.0,17.0,131.76802815823
17.0,17.0,132.19274898826234
17.0,17.0,131.5618453303851
17.0,17.0,131.6915432018005
17.0,17.0,131.9331914610496
17.0,17.0,132.16892902017815
17.0,17.0,131.89000293321467
17.0,17.0,131.92247341537794
17.0,17.0,131.700558734565
17.0,17.0,132.14114315349175
17.0,17.0,131.6081400169231
17.0,17.0,132.04398631706735
17.0,17.0,131.5933809100812
17.0,17.0,131.88022268259832
17.0,17.0,132.06316420571414
17.0,17.0,132.18555723689636
17.0,17.0,131.597621018815
17.0,17.0,131.67430516714066
17.0,17.0,131.4103514258262
17.0,17.0,131.73808699158536
17.0,17.0,132.19133431065455
17.0,17.0,131.7180721739956
17.0,17.0,131.96194804439193
17.0,17.0,131.98634116007807
17.0,17.0,131.97570174140145
17.0,17.0,131.99017851029257
17.0,17.0,131.92719522160957
17.0,17.0,131.44437409560655
17.0,17.0,131.66500529569456
17.0,17.0,131.35537331028357
17.0,17.0,131.6366212744535
17.0,17.0,131.85486022347166
17.0,17.0,131.83782092470236
17.0,17.0,131.81189086664267
17.0,17.0,131.694446004591
17.0,17.0,131.5589614334628
17.0,17.0,131.81287696557808
17.0,17.0,131.66865885699053
17.0,17.0,131.89887760961074
17.0,17.0,131.84980994683187
17.0,17.0,131.87982881347486
17.0,17.0,132.00288717235463
17.0,17.0,131.59527036127224
17.0,17.0,132.15066463645374
17.0,17.0,131.73466960535586
17.0,17.0,131.79464213044267
17.0,17.0,131.31746892152847
17.0,17.0,131.3457675303517
17.0,17.0,132.21444464116092
17.0,17.0,131.6772894897044
17.0,17.0,131.87515744882717
17.0,17.0,131.62234765460116
17.0,17.0,131.8275352468126
17.0,17.0,131.60410019304123
17.0,17.0,131.989834995447
17.0,17.0,132.42735725055226
17.0,17.0,131.65948898873708
17.0,17.0,131.52263976293955
17.0,17.0,131.81971543069747
17.0,17.0,132.0946525507786
17.0,17.0,131.73656192457082
17.0,17.0,131.6834548490634
17.0,17.0,131.66483110006988
17.0,17.0,132.12037344751403
17.0,17.0,131.9872483712038
17.0,17.0,131.62660513094087
17.0,17.0,131.60002474365635
17.0,17.0,131.50704569082924
17.0,17.0,131.64742427696592
17.0,17.0,131.87814109761356
17.0,17.0,131.80454673065083
17.0,17.0,131.46516121993673
17.0,17.0,131.6619198823252
17.0,17.0,131.42727657652958
17.0,17.0,131.44299823082022
17.0,17.0,131.92723068195554
17.0,17.0,131.95175150154103
17.0,17.0,131.76680757015293
17.0,17.0,132.02751007346515
17.0,17.0,131.85943733336072
17.0,17.0,131.59375087952532
17.0,17.0,131.91909413088717
17.0,17.0,131.76704451186677
17.0,17.0,131.8384515013201
17.0,17.0,131.44698454692355
17.0,17.0,131.59864849495983
17.0,17.0,131.64581627553306
17.0,17.0,131.65445314777483
17.0,17.0,131.54621344177949
17.0,17.0,131.30206344188886
17.0,17.0,131.59453122256903
17.0,17.0,131.68706495791466
17.0,17.0,131.55503943496123
17.0,17.0,131.61596735718012
17.0,17.0,132.1994420572282
17.0,17.0,131.5718048965934
17.0,17.0,131.8241191385833
17.0,17.0,131.75600222222243
17.0,17.0,131.59608633301787
17.0,17.0,131.7027347162938
17.0,17.0,131.42782221547614
17.0,17.0,131.67831533095787
17.0,17.0,131.49415343551811
17.0,17.0,131.30440347401245
17.0,17.0,132.14474202148966
17.0,17.0,131.5933137560773
17.0,17.0,132.0740974058735
17.0,17.0,131.64334526702035
17.0,17.0,131.39906658991939
17.0,17.0,131.56922655600417
17.0,17.0,131.61710336789142
17.0,17.0,131.5146839635643
17.0,17.0,131.4848560495994
17.0,17.0,131.75099080047355
17.0,17.0,131.50614488466482
17.0,17.0,131.63854924263924
17.0,17.0,131.5885836559421
17.0,17.0,131.31936247270477
17.0,17.0,131.3164854185389
17.0,17.0,131.11430126481537
17.0,17.0,131.69529581404245
17.0,17.0,131.40526880654656
17.0,17.0,131.31052565356205
17.0,17.0,131.68287540311925
17.0,17.0,131.65475253088292
17.0,17.0,131.51439525357932
17.0,17.0,131.21657872581866
17.0,17.0,131.2860762950543
17.0,17.0,131.50681769481085
17.0,17.0,131.56566899288086
17.0,17.0,131.57218507140902
17.0,17.0,131.5613786508331
17.0,17.0,131.5045946558047
17.0,17.0,131.72742006536404
17.0,17.0,131.5028520634467
17.0,17.0,131.64317694380614
17.0,17.0,131.71512755853428
17.0,17.0,131.4691556968968
17.0,17.0,131.4513666914294
17.0,17.0,131.44127448085067
17.0,17.0,131.80127075904605
17.0,17.0,131.59948375413651
17.0,17.0,131.57853231155116
17.0,17.0,131.5294575828719
17.0,17.0,131.63770825137254
17.0,17.0,131.3547435004677
17.0,17.0,131.32150584711633
17.0,17.0,131.3109750426695
17.0,17.0,131.72739018861566
17.0,17.0,131.70760096151344
17.0,17.0,131.42948351388446
17.0,17.0,131.82599250096573
17.0,17.0,131.6766175440305
17.0,17.0,131.91647048300402
17.0,17.0,131.5570625487453
17.0,17.0,131.32945962911293
17.0,17.0,131.779460213642
17.0,17.0,131.6465534083789
17.0,17.0,131.67950754086587
17.0,17.0,131.30329053343752
17.0,17.0,131.623833430304
17.0,17.0,131.63474723297122
17.0,17.0,131.59159651020607
17.0,17.0,131.58020968078327
17.0,17.0,131.94988201820075
17.0,17.0,131.55398199716407
17.0,17.0,131.4659636168107
17.0,17.0,131.33587086648828
17.0,17.0,131.36043180042932
17.0,17.0,131.75134203033562
17.0,17.0,131.58295973972776
17.0,17.0,131.56415245678866
17.0,17.0,131.52373365181705
17.0,17.0,131.6344996151389
17.0,17.0,131.43925286078291
17.0,17.0,131.75010262494916
17.0,17.0,131.56212789990207
17.0,17.0,131.7943741383195
17.0,17.0,131.64260307335235
17.0,17.0,131.3680553189214
17.0,17.0,132.08015492759287
17.0,17.0,131.90472198160916
17.0,17.0,131.82275262673167
17.0,17.0,131.65239962755746
17.0,17.0,131.72480391605552
17.0,17.0,131.70470701330123
17.0,17.0,131.59707208676647
17.0,17.0,131.38049122134598
17.0,17.0,131.8702861530128
17.0,17.0,131.6811929784822
17.0,17.0,131.8143770793077
17.0,17.0,131.37012011936918
17.0,17.0,131.43688125389704
17.0,17.0,131.89295011798825
17.0,17.0,131.1683421307487
17.0,17.0,131.23021221132822
17.0,17.0,131.465708237762
17.0,17.0,131.78834163342125
17.0,17.0,131.46804227638324
17.0,17.0,131.5620585846571
17.0,17.0,131.37220243969102
17.0,17.0,131.18580420407991
17.0,17.0,131.40741320843625
17.0,17.0,131.369034723893
17.0,17.0,131.6086234472763
17.0,17.0,131.70689143205826
17.0,17.0,131.6711916768957
17.0,17.0,131.50641374929396
17.0,17.0,131.38072196882362
17.0,17.0,131.52560333465377
17.0,17.0,131.2542842287194
17.0,17.0,131.58745578620764
17.0,17.0,131.41583311871094
17.0,17.0,132.02698932850453
17.0,17.0,131.71557020596313
17.0,17.0,131.37506230061632
17.0,17.0,131.7383244705509
17.0,17.0,131.32518574597728
17.0,17.0,131.32143169986443
17.0,17.0,131.684070355172
17.0,17.0,131.79091231352513
17.0,17.0,131.3639624437091
17.0,17.0,131.7162427358609
17.0,17.0,131.49095228603744
17.0,17.0,131.3952642266262
17.0,17.0,131.46516435838947
17.0,17.0,131.8251353537343
17.0,17.0,131.37696874027577
17.0,17.0,131.58302428097525
17.0,17.0,131.22224175452467
17.0,17.0,132.06741321841136
17.0,17.0,131.39901384472995
17.0,17.0,131.29221861698213
17.0,17.0,131.28945666908703
17.0,17.0,131.5764982394259
17.0,17.0,131.54047486295144
17.0,17.0,131.33300374869785
17.0,17.0,131.40202827278833
