Max_Weight,Min_Weight,Mean_Fitness
17.0,17.0,292.61605703224467
17.0,17.0,289.93684443931727
17.0,17.0,287.407823327808
17.0,17.0,285.184186620677
17.0,17.0,283.58305018817407
17.0,17.0,281.6934552125882
17.0,17.0,279.9869236122431
17.0,17.0,278.7339386604936
17.0,17.0,276.94897270982585
17.0,17.0,275.8196968766064
17.0,17.0,274.36184205557277
17.0,17.0,272.5442249082178
17.0,17.0,271.1802828362234
17.0,17.0,269.4215032861926
17.0,17.0,267.0894391585159
17.0,17.0,265.47249451042336
17.0,17.0,263.6898762204898
17.0,17.0,261.16196122682487
17.0,17.0,258.4730541686498
17.0,17.0,256.0406783457774
17.0,17.0,253.59250096969194
17.0,17.0,250.35369713168436
17.0,17.0,248.8516708817404
17.0,17.0,245.56729017955377
17.0,17.0,243.7108298155732
17.0,17.0,241.46733484856003
17.0,17.0,240.88724144089525
17.0,17.0,238.37846748418372
17.0,17.0,236.8028260094179
17.0,17.0,234.8348767349477
17.0,17.0,232.97403169599139
17.0,17.0,230.7745387503466
17.0,17.0,227.9898179393463
17.0,17.0,225.24159137180087
17.0,17.0,222.25623452429906
17.0,17.0,218.07272932106034
17.0,17.0,216.38126544730903
17.0,17.0,213.68749213053152
17.0,17.0,210.46506203948653
17.0,17.0,204.72889858566757
17.0,17.0,198.31790938499492
17.0,17.0,194.58481762865793
17.0,17.0,189.7757926893272
17.0,17.0,185.21097452810184
17.0,17.0,179.8671219148406
17.0,17.0,175.73288775373206
17.0,17.0,170.97350054731643
17.0,17.0,167.16004495513715
17.0,17.0,165.043294097266
17.0,17.0,161.91304067388103
17.0,17.0,158.6967729518397
17.0,17.0,155.96375003745825
17.0,17.0,153.47806726518434
17.0,17.0,150.96499606120895
17.0,17.0,149.97242911174365
17.0,17.0,148.60410712831484
17.0,17.0,148.0216474411782
17.0,17.0,147.3942127975475
17.0,17.0,147.18120509557852
17.0,17.0,146.2835181395472
17.0,17.0,145.7238553591131
17.0,17.0,145.5538410012396
17.0,17.0,145.37739328913958
17.0,17.0,144.9933580300635
17.0,17.0,145.12613739151107
17.0,17.0,144.92267964775624
17.0,17.0,144.5349331402197
17.0,17.0,144.22027810081164
17.0,17.0,143.93035368665448
17.0,17.0,144.09390818497337
17.0,17.0,143.75082830821438
17.0,17.0,143.97061853096645
17.0,17.0,144.22538667864274
17.0,17.0,143.85769781242402
17.0,17.0,143.67376078081233
17.0,17.0,143.80648555501557
17.0,17.0,143.43463637336046
17.0,17.0,143.45328305314587
17.0,17.0,143.41769536450946
17.0,17.0,143.28059020437493
17.0,17.0,143.27360652454655
17.0,17.0,143.23749352769556
17.0,17.0,143.1888334933558
17.0,17.0,143.01190033714795
17.0,17.0,143.27111387494196
17.0,17.0,142.92036169908417
17.0,17.0,143.15041386439324
17.0,17.0,143.24614223825674
17.0,17.0,143.07936952275966
17.0,17.0,142.78988539313437
17.0,17.0,143.01043404357083
17.0,17.0,142.81379748973393
17.0,17.0,143.04006531822614
17.0,17.0,142.70353439532317
17.0,17.0,143.05221406891152
17.0,17.0,142.79693968238675
17.0,17.0,142.7278299159352
17.0,17.0,143.0609350594479
17.0,17.0,143.12435772943053
17.0,17.0,142.67287206786713
17.0,17.0,142.88319569173035
17.0,17.0,142.78917400460517
17.0,17.0,142.7332289884257
17.0,17.0,142.8620370649069
17.0,17.0,142.86918527264277
17.0,17.0,142.52458926970476
17.0,17.0,142.78036849410327
17.0,17.0,142.67692678580354
17.0,17.0,142.1670397298153
17.0,17.0,142.56817016631172
17.0,17.0,142.58617310702184
17.0,17.0,142.66534017307796
17.0,17.0,142.4689065995633
17.0,17.0,142.4907600426462
17.0,17.0,142.45121822048512
17.0,17.0,142.4062386846744
17.0,17.0,142.50817688368673
17.0,17.0,142.20310842353194
17.0,17.0,142.3739275713746
17.0,17.0,142.6856751508338
17.0,17.0,142.30443845497874
17.0,17.0,142.3818050797389
17.0,17.0,142.12473282274325
17.0,17.0,142.2547909167579
17.0,17.0,141.99554038328125
17.0,17.0,142.1024508103789
17.0,17.0,142.15761288882592
17.0,17.0,142.19154672637202
17.0,17.0,142.25736694183368
17.0,17.0,142.17470464694807
17.0,17.0,142.06296189405154
17.0,17.0,142.00718016860333
17.0,17.0,142.18655726820882
17.0,17.0,142.28265270645485
17.0,17.0,141.8741754449838
17.0,17.0,141.74750901708535
17.0,17.0,141.91732562278062
17.0,17.0,141.9968573315482
17.0,17.0,141.6358279626875
17.0,17.0,141.94698997020222
17.0,17.0,142.063836080019
17.0,17.0,141.76283102040384
17.0,17.0,141.99682425373052
17.0,17.0,141.73760670968187
17.0,17.0,141.62551111535765
17.0,17.0,141.78307500870568
17.0,17.0,141.86358845437914
17.0,17.0,141.96151447905987
17.0,17.0,141.8112997895513
17.0,17.0,141.64567516694788
17.0,17.0,141.64349298416104
17.0,17.0,141.68496800121284
17.0,17.0,141.75587683452454
17.0,17.0,141.64612055235736
17.0,17.0,141.7774219424409
17.0,17.0,141.70859627591528
17.0,17.0,141.7807194609002
