Max_Weight,Min_Weight,Mean_Fitness
17.0,17.0,139.30389240396488
17.0,17.0,138.87070612585788
17.0,17.0,137.66319592802841
17.0,17.0,137.11966772393632
17.0,17.0,135.83338239106791
17.0,17.0,135.67641855379745
17.0,17.0,134.7189949688094
17.0,17.0,134.75276054934423
17.0,17.0,134.3188414010929
17.0,17.0,134.04706230103514
17.0,17.0,133.57924755820557
17.0,17.0,133.52975057873812
17.0,17.0,133.17679413810652
17.0,17.0,132.87561400731647
17.0,17.0,132.83133290530893
17.0,17.0,133.16675279874784
17.0,17.0,132.7572435186126
17.0,17.0,132.76073811196355
17.0,17.0,132.41033713307928
17.0,17.0,132.2633871815138
17.0,17.0,131.96638067254457
17.0,17.0,132.01814232688164
17.0,17.0,132.076569639801
17.0,17.0,131.9468719683782
17.0,17.0,132.56474948387148
17.0,17.0,131.7051666417725
17.0,17.0,131.93025414980224
17.0,17.0,132.07702399256098
17.0,17.0,132.19539588118244
17.0,17.0,131.90134029984515
17.0,17.0,132.1535884832878
17.0,17.0,131.87982280266056
17.0,17.0,131.51641215600307
17.0,17.0,131.48040105298338
17.0,17.0,131.5138190842214
17.0,17.0,131.75674040606538
17.0,17.0,131.17806905741168
17.0,17.0,131.5840340965248
17.0,17.0,131.76955936272765
17.0,17.0,131.73706181524213
17.0,17.0,131.39463804199502
17.0,17.0,131.61163400247924
17.0,17.0,131.83645952795223
17.0,17.0,131.44565513165463
17.0,17.0,131.7117363621225
17.0,17.0,131.1644178109677
17.0,17.0,131.41541633332648
17.0,17.0,131.04606275291042
17.0,17.0,131.3889471893053
17.0,17.0,130.90849700737846
17.0,17.0,131.1432290952301
17.0,17.0,131.07541164372503
17.0,17.0,131.26879774930794
17.0,17.0,131.16315458020108
17.0,17.0,131.31841062147222
17.0,17.0,130.83600634873093
17.0,17.0,130.93129243657893
17.0,17.0,131.27718429577698
17.0,17.0,131.0891546454
17.0,17.0,131.51581143443119
17.0,17.0,130.7786265717163
17.0,17.0,131.28987644763146
17.0,17.0,131.43591883861828
17.0,17.0,131.04687897807295
17.0,17.0,130.96871617936662
17.0,17.0,131.03990478994322
17.0,17.0,130.95954623145616
17.0,17.0,130.9406103108748
17.0,17.0,131.07176971430243
17.0,17.0,130.59587508512956
17.0,17.0,131.3652020077225
17.0,17.0,130.97424945517636
17.0,17.0,130.8704874020967
17.0,17.0,131.46415920642764
17.0,17.0,130.80217552444847
17.0,17.0,130.90917153494246
17.0,17.0,130.57578632080362
17.0,17.0,131.0771091681195
17.0,17.0,131.06076553657834
17.0,17.0,131.08895341974957
17.0,17.0,131.16580153592494
17.0,17.0,131.12021461412246
17.0,17.0,130.99087067417813
17.0,17.0,131.18636230289403
17.0,17.0,131.35122363958132
17.0,17.0,130.9722884508643
17.0,17.0,131.10705027875878
17.0,17.0,130.86858128688817
17.0,17.0,130.9046483865424
17.0,17.0,131.14310181736818
17.0,17.0,130.7062582648412
17.0,17.0,130.6183647891685
17.0,17.0,130.88640794536752
17.0,17.0,130.94802471614562
17.0,17.0,130.76960211667753
17.0,17.0,130.93632490922414
17.0,17.0,130.60117574999492
17.0,17.0,130.93462603770118
17.0,17.0,130.94855835874318
17.0,17.0,131.08761326519388
17.0,17.0,130.87705368417974
17.0,17.0,131.01623592343805
17.0,17.0,131.1585945365399
17.0,17.0,130.87581588008496
17.0,17.0,130.6525390740966
17.0,17.0,130.6419645582986
17.0,17.0,130.715601905353
17.0,17.0,130.8460262517917
17.0,17.0,130.73466083755477
17.0,17.0,130.86762624609358
17.0,17.0,130.83777489024519
17.0,17.0,130.61947979508167
17.0,17.0,130.9876961057837
17.0,17.0,131.10339139821622
17.0,17.0,131.19346878235436
17.0,17.0,130.96495868451686
17.0,17.0,131.060201897397
