Max_Weight,Min_Weight,Mean_Fitness
17.0,17.0,2715.0329467645834
17.0,17.0,2481.7672348000924
17.0,17.0,2253.6006934810707
17.0,17.0,2051.3364606616533
17.0,17.0,1948.6384188805182
17.0,17.0,1872.3669598111044
17.0,17.0,1810.4792819129989
17.0,17.0,1758.157299249215
17.0,17.0,1723.7307884542065
17.0,17.0,1695.3160898791973
17.0,17.0,1676.924264626928
17.0,17.0,1651.099646802076
17.0,17.0,1643.8898741308913
17.0,17.0,1613.5647418980043
17.0,17.0,1601.0146525761825
17.0,17.0,1585.314636021608
17.0,17.0,1570.9812122115948
17.0,17.0,1545.8941616626344
17.0,17.0,1537.5062943128833
17.0,17.0,1532.7434184952724
17.0,17.0,1520.115274699192
17.0,17.0,1508.49448098229
17.0,17.0,1498.204441876227
17.0,17.0,1494.4565786950945
17.0,17.0,1481.414685129592
17.0,17.0,1475.4092276113615
17.0,17.0,1467.0204093826658
17.0,17.0,1459.531074447965
17.0,17.0,1455.9410293298622
17.0,17.0,1449.566362348798
17.0,17.0,1439.0956147316658
17.0,17.0,1436.9160310734292
17.0,17.0,1438.4987286653181
17.0,17.0,1441.0305575310367
17.0,17.0,1420.8751351806134
17.0,17.0,1421.6391261870033
17.0,17.0,1405.5022782280937
17.0,17.0,1409.8567174247582
17.0,17.0,1404.9386165126434
17.0,17.0,1401.751856512098
17.0,17.0,1386.2832828310197
17.0,17.0,1403.2755837154077
17.0,17.0,1381.7326808519622
17.0,17.0,1385.9990286274312
17.0,17.0,1382.1229873472105
17.0,17.0,1375.2520529556557
17.0,17.0,1369.3356083660844
17.0,17.0,1367.8877503505826
17.0,17.0,1368.3731521554419
17.0,17.0,1369.794027383009
17.0,17.0,1365.2861272924576
17.0,17.0,1358.15794081712
17.0,17.0,1354.6620230781414
17.0,17.0,1347.5661213937294
17.0,17.0,1343.3439644552761
17.0,17.0,1345.159122894001
17.0,17.0,1330.3733062204776
17.0,17.0,1337.6333358538136
17.0,17.0,1335.4966905642184
17.0,17.0,1327.5822431337467
17.0,17.0,1330.4903243854883
17.0,17.0,1317.4871000501948
17.0,17.0,1319.6317260482324
17.0,17.0,1319.691768781093
17.0,17.0,1314.3767602922903
17.0,17.0,1307.0365298075953
17.0,17.0,1301.3353542143198
17.0,17.0,1308.5009665105433
17.0,17.0,1299.0058251433718
17.0,17.0,1298.7095348526025
17.0,17.0,1293.6033851484472
17.0,17.0,1294.6197105272015
17.0,17.0,1288.0666173070924
17.0,17.0,1290.2315612266102
17.0,17.0,1288.555134365342
17.0,17.0,1277.1523389445217
17.0,17.0,1279.7085758051458
17.0,17.0,1278.5171353638073
17.0,17.0,1278.1251095028204
17.0,17.0,1278.9514454036025
17.0,17.0,1271.4842977865324
17.0,17.0,1271.558751453419
17.0,17.0,1269.147080847253
17.0,17.0,1267.7894230791721
17.0,17.0,1268.5093150079476
17.0,17.0,1266.4384176853964
17.0,17.0,1255.534998755127
17.0,17.0,1265.1819266186137
17.0,17.0,1261.2069354957657
17.0,17.0,1257.8427232974611
17.0,17.0,1256.8791884478044
17.0,17.0,1252.507909861426
17.0,17.0,1248.852330314646
17.0,17.0,1250.7203228385006
17.0,17.0,1246.720114473569
17.0,17.0,1249.4780941032832
17.0,17.0,1244.6984432936833
17.0,17.0,1244.8828623312756
17.0,17.0,1243.4367137204663
17.0,17.0,1242.609293617523
17.0,17.0,1242.3834370080504
17.0,17.0,1237.3872970141642
17.0,17.0,1242.460791133837
17.0,17.0,1240.013300227528
17.0,17.0,1240.0406944828396
17.0,17.0,1226.7730147204084
17.0,17.0,1238.2107449870282
17.0,17.0,1238.0630419899837
17.0,17.0,1235.8346308950702
17.0,17.0,1234.928021035969
17.0,17.0,1232.400959211098
17.0,17.0,1233.3893693745126
17.0,17.0,1233.6199744411767
17.0,17.0,1237.3480237056128
17.0,17.0,1232.7133091512262
17.0,17.0,1233.1834779084354
17.0,17.0,1230.552898407571
17.0,17.0,1230.6101131310827
17.0,17.0,1229.1713903370915
17.0,17.0,1228.9602871240968
17.0,17.0,1228.6249352151287
17.0,17.0,1227.4372723021065
17.0,17.0,1235.1020802803623
17.0,17.0,1225.224938470484
17.0,17.0,1227.773406779732
17.0,17.0,1225.0618398264903
17.0,17.0,1226.804452745267
17.0,17.0,1229.3198075816479
17.0,17.0,1217.3167270834426
17.0,17.0,1224.1946732818562
17.0,17.0,1223.1302700407946
17.0,17.0,1224.531215239056
17.0,17.0,1227.5172328996296
17.0,17.0,1226.0264098856103
17.0,17.0,1226.3917014179217
17.0,17.0,1223.717315367287
17.0,17.0,1224.8771091199098
17.0,17.0,1220.9630779810445
17.0,17.0,1212.8349472520085
17.0,17.0,1220.6657502574205
17.0,17.0,1219.394743735444
17.0,17.0,1221.8759704409472
17.0,17.0,1219.398820485828
17.0,17.0,1219.0303207575216
17.0,17.0,1222.8233614487146
17.0,17.0,1215.131910198396
17.0,17.0,1219.2115249298945
17.0,17.0,1220.171958393497
17.0,17.0,1215.233405937392
17.0,17.0,1213.8670079062395
17.0,17.0,1216.4892603313538
17.0,17.0,1220.459787841912
17.0,17.0,1221.3871690960998
17.0,17.0,1223.4495426800918
17.0,17.0,1212.997373974867
17.0,17.0,1213.677976065304
17.0,17.0,1215.3075737187282
17.0,17.0,1215.1248811709581
17.0,17.0,1218.6412137018535
17.0,17.0,1217.547908045893
17.0,17.0,1212.3123672239713
17.0,17.0,1214.8850635593003
17.0,17.0,1210.5941027121185
17.0,17.0,1216.3212952052424
17.0,17.0,1213.816449693594
17.0,17.0,1215.7643816572606
17.0,17.0,1214.1436405144484
17.0,17.0,1209.44138908122
17.0,17.0,1218.05362012282
17.0,17.0,1211.1109364225129
17.0,17.0,1215.3204931909052
17.0,17.0,1209.279099885035
17.0,17.0,1208.0745605905947
17.0,17.0,1209.0960395705108
17.0,17.0,1213.2381392527168
17.0,17.0,1214.187092967866
17.0,17.0,1217.0503460837178
17.0,17.0,1216.077270511145
17.0,17.0,1207.4280298674098
17.0,17.0,1207.6157393648218
17.0,17.0,1215.3406836788463
17.0,17.0,1209.5595951665546
17.0,17.0,1210.7311987241364
17.0,17.0,1211.979211963937
17.0,17.0,1212.561202626748
17.0,17.0,1207.5002269595943
17.0,17.0,1209.3529868340604
17.0,17.0,1207.6963373505546
17.0,17.0,1211.3030066444787
17.0,17.0,1204.1715939019261
17.0,17.0,1206.910042018027
17.0,17.0,1213.6137921794857
17.0,17.0,1211.131604626023
17.0,17.0,1209.9830233465532
17.0,17.0,1214.2634395279854
17.0,17.0,1211.0477186671526
17.0,17.0,1208.7217869656345
17.0,17.0,1201.9066827572328
17.0,17.0,1208.8808917397353
17.0,17.0,1211.6964516374524
17.0,17.0,1208.749830922771
17.0,17.0,1212.7129532153745
17.0,17.0,1208.2600687802337
17.0,17.0,1210.0651614042179
17.0,17.0,1207.7272667467407
17.0,17.0,1207.4432532664762
17.0,17.0,1209.5366445989946
17.0,17.0,1202.2575752453722
17.0,17.0,1205.6967318323948
17.0,17.0,1207.4909897603247
17.0,17.0,1214.0170175479607
17.0,17.0,1210.8984059973488
17.0,17.0,1208.0246515077538
17.0,17.0,1203.4171191942344
17.0,17.0,1208.409059981515
17.0,17.0,1211.5421935911475
17.0,17.0,1208.6776739464322
17.0,17.0,1212.4830919963424
17.0,17.0,1209.8491820523188
17.0,17.0,1203.4567220618035
17.0,17.0,1211.2106236717525
17.0,17.0,1201.8157593608366
17.0,17.0,1205.2146571053229
17.0,17.0,1206.4194048898028
17.0,17.0,1210.1507218296074
17.0,17.0,1206.5983475874898
17.0,17.0,1203.5990275091876
