Max_Weight,Min_Weight,Mean_Fitness
0.09996461377118568,0.0001896305108774754,138.52611554258328
0.10397888288717101,9.431231371115109e-05,138.04998357400763
0.10397888288717101,9.431231371115109e-05,140.2648654838975
0.10397888288717101,9.431231371115109e-05,138.84665709713516
0.10397888288717101,9.431231371115109e-05,139.4808649777957
0.10397888288717101,9.431231371115109e-05,139.85810764965484
0.11468483913525684,5.621243390853808e-05,137.55244333474542
0.12661735766773807,0.00030223385225753354,136.1398954948922
0.12661735766773807,0.00030223385225753354,139.7746028875895
0.12661735766773807,0.00030223385225753354,138.44244542247483
0.12661735766773807,0.00030223385225753354,136.70785187847707
0.12661735766773807,0.00030223385225753354,140.35032435434553
0.12661735766773807,0.00030223385225753354,137.5541570078405
0.12661735766773807,0.00030223385225753354,139.24152558574352
0.12661735766773807,0.00030223385225753354,138.78133535193692
0.12661735766773807,0.00030223385225753354,137.37489752159613
0.12661735766773807,0.00030223385225753354,137.45664636131622
0.12661735766773807,0.00030223385225753354,139.97879810053183
0.12661735766773807,0.00030223385225753354,136.35819751640815
0.12661735766773807,0.00030223385225753354,139.48740069415743
0.12661735766773807,0.00030223385225753354,136.63036357567373
0.12661735766773807,0.00030223385225753354,137.31038859850963
0.12661735766773807,0.00030223385225753354,138.09801045976374
0.12661735766773807,0.00030223385225753354,137.53728822849374
0.12661735766773807,0.00030223385225753354,139.2325171885771
0.12661735766773807,0.00030223385225753354,137.99346482627047
0.12661735766773807,0.00030223385225753354,138.62831804762166
0.12661735766773807,0.00030223385225753354,138.31515519434853
0.12661735766773807,0.00030223385225753354,139.22801444434808
0.12661735766773807,0.00030223385225753354,138.63575791220677
0.12661735766773807,0.00030223385225753354,138.30799386103536
0.12661735766773807,0.00030223385225753354,138.10412571771107
0.12661735766773807,0.00030223385225753354,137.83519512947814
0.12661735766773807,0.00030223385225753354,139.90499120641576
0.12661735766773807,0.00030223385225753354,139.27749985955612
0.12661735766773807,0.00030223385225753354,138.24387168848116
0.12661735766773807,0.00030223385225753354,137.08305485438905
0.12661735766773807,0.00030223385225753354,136.5690579184962
0.12661735766773807,0.00030223385225753354,135.72447471845072
0.12661735766773807,0.00030223385225753354,137.16590203193908
0.12661735766773807,0.00030223385225753354,137.34395049019636
0.12661735766773807,0.00030223385225753354,138.7734623037355
0.12661735766773807,0.00030223385225753354,138.31150303569336
0.12661735766773807,0.00030223385225753354,141.47346933613468
0.12661735766773807,0.00030223385225753354,137.95011344600067
0.12661735766773807,0.00030223385225753354,138.1957087329684
0.12661735766773807,0.00030223385225753354,139.97564210256672
0.12661735766773807,0.00030223385225753354,138.2651854768233
0.12661735766773807,0.00030223385225753354,137.9978250548489
0.12661735766773807,0.00030223385225753354,139.45455861272353
0.12661735766773807,0.00030223385225753354,137.56544792623768
0.12661735766773807,0.00030223385225753354,138.154521737523
0.12661735766773807,0.00030223385225753354,137.86334443620234
0.12661735766773807,0.00030223385225753354,139.16383339464272
0.12661735766773807,0.00030223385225753354,139.96857139648273
0.12661735766773807,0.00030223385225753354,136.97134812413816
0.12661735766773807,0.00030223385225753354,138.06535617072564
0.12661735766773807,0.00030223385225753354,138.1113840192979
0.12661735766773807,0.00030223385225753354,138.5781011748947
0.12661735766773807,0.00030223385225753354,136.00369427157486
0.12661735766773807,0.00030223385225753354,138.7041618978853
0.12661735766773807,0.00030223385225753354,136.22856630849287
0.12661735766773807,0.00030223385225753354,138.59108519680353
0.12661735766773807,0.00030223385225753354,138.28393866893614
0.12661735766773807,0.00030223385225753354,139.93889982330285
0.12661735766773807,0.00030223385225753354,136.68991019625815
0.12661735766773807,0.00030223385225753354,139.15561227286608
0.12661735766773807,0.00030223385225753354,137.51213995193942
0.12661735766773807,0.00030223385225753354,138.61064767327827
0.12661735766773807,0.00030223385225753354,138.2488504888819
0.12661735766773807,0.00030223385225753354,136.59199413103062
0.12661735766773807,0.00030223385225753354,138.51678229274495
0.12661735766773807,0.00030223385225753354,139.26283987848632
0.12661735766773807,0.00030223385225753354,137.94197318841418
0.12661735766773807,0.00030223385225753354,138.8359090336526
0.12661735766773807,0.00030223385225753354,137.62751837061165
0.12661735766773807,0.00030223385225753354,139.03280959047794
0.12661735766773807,0.00030223385225753354,137.64979646040294
0.12661735766773807,0.00030223385225753354,139.25436229744943
0.12661735766773807,0.00030223385225753354,139.39439669738755
0.12661735766773807,0.00030223385225753354,137.60827033955152
0.12661735766773807,0.00030223385225753354,137.8297639309653
0.12661735766773807,0.00030223385225753354,137.5979927391919
0.12661735766773807,0.00030223385225753354,139.1566050389709
0.12661735766773807,0.00030223385225753354,138.43942687481237
0.12661735766773807,0.00030223385225753354,137.8584371763307
0.12661735766773807,0.00030223385225753354,137.67683949726455
0.12661735766773807,0.00030223385225753354,139.36415246343782
0.12661735766773807,0.00030223385225753354,139.28617958035147
0.12661735766773807,0.00030223385225753354,138.54660986384349
0.12661735766773807,0.00030223385225753354,137.86258120537053
0.12661735766773807,0.00030223385225753354,138.00762248309272
0.12661735766773807,0.00030223385225753354,136.6600539428758
0.12661735766773807,0.00030223385225753354,138.87249511694753
0.12661735766773807,0.00030223385225753354,137.09999701527462
0.12661735766773807,0.00030223385225753354,138.17243883442111
0.12661735766773807,0.00030223385225753354,139.48408609003667
0.12661735766773807,0.00030223385225753354,140.1939410825655
0.12661735766773807,0.00030223385225753354,138.9814185320157
0.12661735766773807,0.00030223385225753354,139.41368890980857
0.12661735766773807,0.00030223385225753354,138.2735890880482
0.12661735766773807,0.00030223385225753354,138.7086569722741
0.12661735766773807,0.00030223385225753354,139.30917081595038
0.12661735766773807,0.00030223385225753354,138.87812096576437
0.12661735766773807,0.00030223385225753354,136.72335394756638
0.12661735766773807,0.00030223385225753354,137.03369491201485
0.12661735766773807,0.00030223385225753354,139.36273288263084
0.12661735766773807,0.00030223385225753354,138.54979197361973
0.12661735766773807,0.00030223385225753354,140.5933386215033
0.12661735766773807,0.00030223385225753354,139.9565937837522
0.12661735766773807,0.00030223385225753354,138.7933140142289
0.12661735766773807,0.00030223385225753354,140.7706039647553
0.12661735766773807,0.00030223385225753354,137.60880672199855
0.12661735766773807,0.00030223385225753354,138.2368478497996
0.12661735766773807,0.00030223385225753354,138.37795651595158
0.12661735766773807,0.00030223385225753354,139.511192597392
0.12661735766773807,0.00030223385225753354,139.04278241432573
0.12661735766773807,0.00030223385225753354,137.71894073653513
0.12661735766773807,0.00030223385225753354,139.44322725796675
0.12661735766773807,0.00030223385225753354,139.10190117671007
0.12661735766773807,0.00030223385225753354,139.44615864602378
0.12661735766773807,0.00030223385225753354,136.97602386919021
0.12661735766773807,0.00030223385225753354,137.91141168191962
0.12661735766773807,0.00030223385225753354,136.45982075330474
0.12661735766773807,0.00030223385225753354,139.29114799934175
0.12661735766773807,0.00030223385225753354,138.45439546423287
0.12661735766773807,0.00030223385225753354,137.64616800682316
0.12661735766773807,0.00030223385225753354,139.6824016533827
0.12661735766773807,0.00030223385225753354,140.5549437740339
0.12661735766773807,0.00030223385225753354,137.42663046370808
0.12661735766773807,0.00030223385225753354,137.19296700879215
0.12661735766773807,0.00030223385225753354,137.63951430176436
0.12661735766773807,0.00030223385225753354,137.32484853345588
0.12661735766773807,0.00030223385225753354,138.97616389336494
0.12661735766773807,0.00030223385225753354,137.71556113356206
0.12661735766773807,0.00030223385225753354,138.25655402618074
