Max_Weight,Min_Weight,Mean_Fitness
0.09980871193763037,8.604090488906202e-05,51.951746889929225
0.10659953269740806,0.00011206340260546734,51.78432192007854
0.11220399276913871,0.00018731470457566957,51.6335108357617
0.11220399276913871,0.00018731470457566957,51.4253818178213
0.11472994123829175,7.68903280908146e-05,51.26232894586821
0.11472994123829175,7.68903280908146e-05,51.11340474335984
0.13450908649255328,7.1469113628443e-05,51.07570248317934
0.13450908649255328,7.1469113628443e-05,51.01595380278444
0.12419364719821852,0.000328462798206128,50.72710895232937
0.12419364719821852,0.000328462798206128,50.688688843739186
0.12419364719821852,0.000328462798206128,50.79757883734887
0.1151135478051082,0.00016284933990370407,50.57759492587883
0.13055427653988397,0.00016733485701907408,50.40458161567794
0.13055427653988397,0.00016733485701907408,50.29915198872044
0.13055427653988397,0.00016733485701907408,50.262279574379335
0.14654937926823808,0.0005827155340235242,49.99500885357165
0.14035642842744478,0.0003446697205557304,49.878070225530166
0.14035642842744478,0.0003446697205557304,49.88392073484165
0.14035642842744478,0.0003446697205557304,49.832716433238204
0.14035642842744478,0.0003446697205557304,49.90681106788861
0.16332812670792207,5.3865079232014755e-05,49.677016994948815
0.14396765002270098,4.23231011363913e-05,49.58580608636434
0.14396765002270098,4.23231011363913e-05,49.72567343625554
0.14396765002270098,4.23231011363913e-05,49.727156612258305
0.14396765002270098,4.23231011363913e-05,49.79383821643451
0.14396765002270098,4.23231011363913e-05,49.50030268772045
0.20568128195510985,0.0003166163971277587,48.872983680062745
0.20568128195510985,0.0003166163971277587,49.41538116979412
0.20568128195510985,0.0003166163971277587,49.058620870973414
0.20568128195510985,0.0003166163971277587,49.169842874744226
0.20568128195510985,0.0003166163971277587,49.164920527477136
0.20568128195510985,0.0003166163971277587,49.178669329565324
0.19254435809203158,8.040122510797606e-05,48.616553943418474
0.19254435809203158,8.040122510797606e-05,49.1260931094214
0.19254435809203158,8.040122510797606e-05,48.69169955956561
0.19254435809203158,8.040122510797606e-05,48.71659730952028
0.19254435809203158,8.040122510797606e-05,48.6386025527572
0.19254435809203158,8.040122510797606e-05,48.69657851413523
0.19254435809203158,8.040122510797606e-05,48.58394060549089
0.19254435809203158,8.040122510797606e-05,48.89179366225735
0.19254435809203158,8.040122510797606e-05,48.65686129948556
0.21541966966520554,0.0010658104020624829,48.481658421873924
0.21541966966520554,0.0010658104020624829,48.92371673336976
0.21541966966520554,5.104178954591038e-05,48.40629039709716
0.2340442646852856,0.0001153358838700977,47.92959223456095
0.2340442646852856,0.0001153358838700977,48.923216440098074
0.2340442646852856,0.0001153358838700977,48.782834718663324
0.2340442646852856,0.0001153358838700977,48.06831148822291
0.2340442646852856,0.0001153358838700977,48.24885547366957
0.2340442646852856,0.0001153358838700977,47.8666938531233
0.2340442646852856,0.0001153358838700977,48.318434029917164
0.2340442646852856,0.0001153358838700977,48.40107503377369
0.2340442646852856,0.0001153358838700977,48.12943118906858
0.3360137175895511,0.00016304713852836671,47.79115987932508
0.3823248567322579,3.833132619972367e-05,47.61201890994229
0.3328565772055351,0.00017424615809385707,47.39835408458605
0.3328565772055351,0.00017424615809385707,48.220476528376416
0.3328565772055351,0.00017424615809385707,47.56498491687263
0.3328565772055351,0.00017424615809385707,47.767523253447195
0.34736356662820317,3.324264585449731e-05,46.80514333784787
0.34736356662820317,3.324264585449731e-05,47.294019673734795
0.34736356662820317,3.324264585449731e-05,47.41039255002037
0.34736356662820317,3.324264585449731e-05,47.36169836995234
0.34736356662820317,3.324264585449731e-05,47.421362863308694
0.34736356662820317,3.324264585449731e-05,47.47610062454837
0.34736356662820317,3.324264585449731e-05,47.70811991689214
0.34736356662820317,3.324264585449731e-05,47.202164786508185
0.34736356662820317,3.324264585449731e-05,47.11340721790455
0.34736356662820317,3.324264585449731e-05,47.05062836420639
0.34736356662820317,3.324264585449731e-05,46.7955124554123
0.34736356662820317,3.324264585449731e-05,46.74073422900089
0.34736356662820317,3.324264585449731e-05,47.04135971910733
0.34736356662820317,3.324264585449731e-05,46.975171393570115
0.34736356662820317,3.324264585449731e-05,46.76830739065453
0.34736356662820317,3.324264585449731e-05,47.187255172346475
0.6163740921426647,0.000513937716278017,45.892123034959575
0.6163740921426647,0.000513937716278017,46.63173824666379
0.6163740921426647,0.000513937716278017,46.16845593006728
0.6163740921426647,0.000513937716278017,46.85392858540656
0.6127436490961499,8.979379349916304e-05,45.10236365072346
0.6127436490961499,8.979379349916304e-05,45.922961379185956
0.6127436490961499,8.979379349916304e-05,46.222473322617304
0.6127436490961499,8.979379349916304e-05,46.97113922907942
0.6127436490961499,8.979379349916304e-05,46.23493487028435
0.6127436490961499,8.979379349916304e-05,46.76059883400228
0.6127436490961499,8.979379349916304e-05,46.58837105390693
0.6127436490961499,8.979379349916304e-05,45.45555211669565
0.6127436490961499,8.979379349916304e-05,46.16430678458113
0.6127436490961499,8.979379349916304e-05,46.62503447041625
0.6127436490961499,8.979379349916304e-05,47.192205816479394
0.6127436490961499,8.979379349916304e-05,47.14078455863517
0.6127436490961499,8.979379349916304e-05,45.88060848577745
0.6127436490961499,8.979379349916304e-05,45.87325322975415
0.6127436490961499,8.979379349916304e-05,46.56153014984607
0.6127436490961499,8.979379349916304e-05,45.849024525016226
0.6127436490961499,8.979379349916304e-05,45.72347910410842
0.6602258140420941,3.302126095561388e-05,44.93219119308843
0.6602258140420941,3.302126095561388e-05,45.92556960940489
0.6602258140420941,3.302126095561388e-05,46.58756695240794
0.6602258140420941,3.302126095561388e-05,45.06681823089336
0.6602258140420941,3.302126095561388e-05,45.59811347762187
