Max_Weight,Min_Weight,Mean_Fitness
0.09998374888931205,0.00011696801027638593,138.34233871620245
0.09998374888931205,0.00011696801027638593,138.96118718816135
0.10688926560816922,1.4159096800823147e-05,137.77742787023553
0.10688926560816922,1.4159096800823147e-05,139.00242561207463
0.10688926560816922,1.4159096800823147e-05,138.32829748838188
0.10688926560816922,1.4159096800823147e-05,138.78932292404238
0.12749308940229956,4.168293496540788e-07,136.74208596225355
0.12749308940229956,4.168293496540788e-07,139.0781947648494
0.12749308940229956,4.168293496540788e-07,138.077576406676
0.12749308940229956,4.168293496540788e-07,139.6396018323259
0.12749308940229956,4.168293496540788e-07,138.47733465747714
0.12749308940229956,4.168293496540788e-07,140.51866485635517
0.12749308940229956,4.168293496540788e-07,138.02636153578237
0.13655673885413325,9.274793784579995e-05,136.7361718668512
0.13655673885413325,9.274793784579995e-05,137.47434579581594
0.13655673885413325,9.274793784579995e-05,136.77808184608398
0.13655673885413325,9.274793784579995e-05,138.1005610685974
0.13655673885413325,9.274793784579995e-05,138.87379127348768
0.13655673885413325,9.274793784579995e-05,137.81236129375154
0.13655673885413325,9.274793784579995e-05,137.90724628964398
0.13655673885413325,9.274793784579995e-05,140.46766456955942
0.13655673885413325,9.274793784579995e-05,137.42434760435216
0.13655673885413325,9.274793784579995e-05,140.6625224473437
0.13655673885413325,9.274793784579995e-05,140.25326497026003
0.13655673885413325,9.274793784579995e-05,140.73891576409488
0.13655673885413325,9.274793784579995e-05,138.96824138760616
0.13655673885413325,9.274793784579995e-05,137.8030931504304
0.13655673885413325,9.274793784579995e-05,139.73785621390485
0.13655673885413325,9.274793784579995e-05,139.59235859243162
0.1379527173807359,5.0533773826872255e-05,137.53081659646296
0.1379527173807359,5.0533773826872255e-05,138.82783583580257
0.1379527173807359,5.0533773826872255e-05,137.16497614386847
0.16065238615419877,0.00022782844181430404,135.9471388716969
0.16065238615419877,0.00022782844181430404,138.1078162560505
0.16065238615419877,0.00022782844181430404,137.55010531647056
0.16065238615419877,0.00022782844181430404,136.763213335645
0.16065238615419877,0.00022782844181430404,137.27647921506733
0.16065238615419877,0.00022782844181430404,138.11039906145484
0.16065238615419877,0.00022782844181430404,138.25960278389405
0.16065238615419877,0.00022782844181430404,137.66198564975466
0.16065238615419877,0.00022782844181430404,139.1955448010937
0.16065238615419877,0.00022782844181430404,138.0865303757722
0.16065238615419877,0.00022782844181430404,135.87139243622087
0.16065238615419877,0.00022782844181430404,136.17697882729234
0.16065238615419877,0.00022782844181430404,138.18238346827258
0.16065238615419877,0.00022782844181430404,137.62400154528987
0.16065238615419877,0.00022782844181430404,138.8998567135456
0.16065238615419877,0.00022782844181430404,139.80753919969834
0.16065238615419877,0.00022782844181430404,137.00750265183103
0.16065238615419877,0.00022782844181430404,138.507923540636
0.16065238615419877,0.00022782844181430404,138.5807605997651
0.16065238615419877,0.00022782844181430404,137.17143343937423
0.16065238615419877,0.00022782844181430404,138.7369836668477
0.16065238615419877,0.00022782844181430404,137.8730452395335
0.16065238615419877,0.00022782844181430404,138.85327599263658
0.16065238615419877,0.00022782844181430404,138.72931993685788
0.16065238615419877,0.00022782844181430404,138.5185626937404
0.16065238615419877,0.00022782844181430404,137.524473437544
0.16065238615419877,0.00022782844181430404,137.30911136119371
0.16065238615419877,0.00022782844181430404,138.46649438090688
0.16065238615419877,0.00022782844181430404,138.8801536640852
0.16065238615419877,0.00022782844181430404,139.4874096695869
0.16065238615419877,0.00022782844181430404,138.45214640878163
0.16065238615419877,0.00022782844181430404,138.9782057771915
