Max_Weight,Min_Weight,Mean_Fitness
0.09997105524963829,9.908339558856172e-06,11.24804483314916
0.10752187964036491,7.7476603763899e-05,11.071266361996926
0.10752187964036491,7.7476603763899e-05,10.962663599245847
0.10752187964036491,7.7476603763899e-05,10.858513016115959
0.1203228902095525,2.479382996450456e-05,10.630890318453499
0.1203228902095525,2.479382996450456e-05,10.484782865636564
0.13142546097674995,2.3646943930625846e-05,10.358340181398846
0.13976409121027217,1.944304431221104e-05,10.31077541294535
0.14216414769153776,1.2234670974636887e-05,10.064540547076577
0.14216414769153776,1.2234670974636887e-05,10.182791793034353
0.14216414769153776,1.2234670974636887e-05,10.022831193195561
0.14216414769153776,1.2234670974636887e-05,9.868634534658264
0.14216414769153776,1.2234670974636887e-05,9.620395372850798
0.14216414769153776,1.2234670974636887e-05,9.592816119218366
0.1523948719454424,1.2104752394161962e-05,9.291976272420088
0.1523948719454424,1.2104752394161962e-05,9.500325318111813
0.16065489314521247,4.16020551701036e-05,9.187617662084584
0.16065489314521247,4.16020551701036e-05,9.224702213376315
0.16065489314521247,4.16020551701036e-05,9.117183321425111
0.16065489314521247,4.16020551701036e-05,9.217999656503459
0.1474757685254613,3.9382956702147526e-05,8.812682397258914
0.1474757685254613,3.9382956702147526e-05,8.964749507524084
0.1474757685254613,3.9382956702147526e-05,8.904885308362024
0.1637851583382352,2.0654668156633742e-05,8.614825220560125
0.1637851583382352,2.0654668156633742e-05,8.73947734173311
0.1637851583382352,2.0654668156633742e-05,8.711768664323385
0.1637851583382352,2.0654668156633742e-05,8.562258607629413
0.202758468198652,5.100494523420578e-06,8.3251848621107
0.202758468198652,5.100494523420578e-06,8.769689492074837
0.16612150873708964,6.886177060629543e-05,8.433638381286544
0.16612150873708964,6.886177060629543e-05,8.45843919142992
0.1758646853098096,6.567738276280538e-05,8.153784175914407
0.1768082589601793,1.3343333090753473e-05,8.134783686866264
0.1768082589601793,1.3343333090753473e-05,8.431292328988263
0.1768082589601793,1.3343333090753473e-05,8.118947505070645
