Max_Weight,Min_Weight,Mean_Fitness
0.09995412071130483,0.0001602718101385292,886.7550077102458
0.09995412071130483,0.0001602718101385292,913.0205429883656
0.09995412071130483,0.0001602718101385292,877.9526501792803
0.09995412071130483,0.0001602718101385292,897.6553336533033
0.09995412071130483,0.0001602718101385292,896.7918924591245
0.09995412071130483,0.0001602718101385292,890.4672413322534
0.09995412071130483,0.0001602718101385292,886.3542926490233
0.09995412071130483,0.0001602718101385292,909.2266978392075
0.09995412071130483,0.0001602718101385292,905.0589806100255
0.09995412071130483,0.0001602718101385292,884.7123606771164
0.09995412071130483,0.0001602718101385292,901.4478557547088
0.09995412071130483,0.0001602718101385292,888.0370362762987
0.09995412071130483,0.0001602718101385292,879.1200053401761
0.09995412071130483,0.0001602718101385292,910.6154038544655
0.09995412071130483,0.0001602718101385292,897.4215207404641
0.09995412071130483,0.0001602718101385292,884.9204862989596
0.09995412071130483,0.0001602718101385292,880.4750907350067
0.09995412071130483,0.0001602718101385292,887.0650198137052
0.09995412071130483,0.0001602718101385292,903.915507932241
0.09995412071130483,0.0001602718101385292,903.1014223417764
0.09995412071130483,0.0001602718101385292,899.7173648667822
0.09995412071130483,0.0001602718101385292,907.5361918138952
0.09995412071130483,0.0001602718101385292,912.222796044618
0.09995412071130483,0.0001602718101385292,882.5613005196324
0.09995412071130483,0.0001602718101385292,923.3611373216867
0.09995412071130483,0.0001602718101385292,907.7338235442197
0.09995412071130483,0.0001602718101385292,903.8549757603528
0.09995412071130483,0.0001602718101385292,915.9398579496217
0.09995412071130483,0.0001602718101385292,878.1596037396082
0.09995412071130483,0.0001602718101385292,886.0811500503502
0.17893733531675726,0.00042518686593698545,866.4348875080183
0.17893733531675726,0.00042518686593698545,892.6868255920093
0.17893733531675726,0.00042518686593698545,881.3297337393101
0.17893733531675726,0.00042518686593698545,886.4422010667524
0.17893733531675726,0.00042518686593698545,904.7349873370637
0.16467253398136483,0.00020928659585010438,864.8107107149461
0.16467253398136483,0.00020928659585010438,906.748889258879
0.16467253398136483,0.00020928659585010438,887.6813012631868
0.16467253398136483,0.00020928659585010438,891.181454538266
0.16467253398136483,0.00020928659585010438,867.863596746631
0.16467253398136483,0.00020928659585010438,897.7190437243693
0.16467253398136483,0.00020928659585010438,880.0814760082808
0.16467253398136483,0.00020928659585010438,884.2008331069682
0.16467253398136483,0.00020928659585010438,896.2066516073527
0.16467253398136483,0.00020928659585010438,910.0057874851103
0.22063168493059973,6.17729598790082e-05,849.7846360729534
0.22063168493059973,6.17729598790082e-05,908.4477355147752
0.22063168493059973,6.17729598790082e-05,878.9574091373541
0.22063168493059973,6.17729598790082e-05,882.8308654557933
0.22063168493059973,6.17729598790082e-05,879.5739703277814
0.22063168493059973,6.17729598790082e-05,884.037321946693
0.22063168493059973,6.17729598790082e-05,911.6509926832384
0.22063168493059973,6.17729598790082e-05,904.5586226030249
0.22063168493059973,6.17729598790082e-05,888.0430239156971
0.22063168493059973,6.17729598790082e-05,879.9437942104875
0.22063168493059973,6.17729598790082e-05,914.3718268232446
0.22063168493059973,6.17729598790082e-05,926.4411943814584
0.22063168493059973,6.17729598790082e-05,915.8610848787945
0.22063168493059973,6.17729598790082e-05,907.6266848301505
0.22063168493059973,6.17729598790082e-05,881.1282669518382
0.22063168493059973,6.17729598790082e-05,878.6697754776372
0.22063168493059973,6.17729598790082e-05,897.1149149081692
0.22063168493059973,6.17729598790082e-05,866.5953513977845
0.22063168493059973,6.17729598790082e-05,894.2845893019802
0.22063168493059973,6.17729598790082e-05,887.3402775364245
0.22063168493059973,6.17729598790082e-05,896.6308067987502
0.22063168493059973,6.17729598790082e-05,898.8492784965265
0.22063168493059973,6.17729598790082e-05,887.684141684043
0.22063168493059973,6.17729598790082e-05,884.6662755953316
0.22063168493059973,6.17729598790082e-05,882.3094083652716
0.22063168493059973,6.17729598790082e-05,891.8409878535052
0.22063168493059973,6.17729598790082e-05,899.4622924629955
0.22063168493059973,6.17729598790082e-05,886.804559766444
0.22063168493059973,6.17729598790082e-05,898.5103383300997
0.22063168493059973,6.17729598790082e-05,875.1420254972456
0.22063168493059973,6.17729598790082e-05,889.0863261726006
0.22063168493059973,6.17729598790082e-05,884.6110617717937
0.22063168493059973,6.17729598790082e-05,901.4585130308129
0.22063168493059973,6.17729598790082e-05,880.6677170259305
0.22063168493059973,6.17729598790082e-05,890.6925745109977
0.22063168493059973,6.17729598790082e-05,882.4691414889289
0.22063168493059973,6.17729598790082e-05,869.3364902105784
0.22063168493059973,6.17729598790082e-05,895.0263062010039
0.22063168493059973,6.17729598790082e-05,908.9032478839194
0.22063168493059973,6.17729598790082e-05,889.3291087038599
0.22063168493059973,6.17729598790082e-05,905.9717819479677
0.22063168493059973,6.17729598790082e-05,876.2767967828428
0.22063168493059973,6.17729598790082e-05,885.2515094116668
0.22063168493059973,6.17729598790082e-05,882.2552734612038
0.22063168493059973,6.17729598790082e-05,879.8986437214749
0.22063168493059973,6.17729598790082e-05,906.7441733308901
0.22063168493059973,6.17729598790082e-05,865.8912771217574
0.22063168493059973,6.17729598790082e-05,866.4217709427305
0.22063168493059973,6.17729598790082e-05,888.3919511913587
0.22063168493059973,6.17729598790082e-05,894.4164374771012
0.22063168493059973,6.17729598790082e-05,894.728103868961
0.22063168493059973,6.17729598790082e-05,902.1345292820033
0.22063168493059973,6.17729598790082e-05,898.3551443834806
0.22063168493059973,6.17729598790082e-05,878.0664186631631
0.22063168493059973,6.17729598790082e-05,903.2815704754862
0.22063168493059973,6.17729598790082e-05,890.6217948975194
0.22063168493059973,6.17729598790082e-05,877.7340764490492
0.22063168493059973,6.17729598790082e-05,882.756986869252
0.22063168493059973,6.17729598790082e-05,892.2864832945168
0.22063168493059973,6.17729598790082e-05,893.1323365842036
0.22063168493059973,6.17729598790082e-05,903.0678743607132
0.22063168493059973,6.17729598790082e-05,903.7481015565004
0.22063168493059973,6.17729598790082e-05,902.2989529565788
0.22063168493059973,6.17729598790082e-05,854.923859561214
0.22063168493059973,6.17729598790082e-05,877.7285250578827
0.22063168493059973,6.17729598790082e-05,875.4576992322733
0.22063168493059973,6.17729598790082e-05,890.1537170496932
0.22063168493059973,6.17729598790082e-05,872.8299981733817
0.22063168493059973,6.17729598790082e-05,862.5912731720431
0.22063168493059973,6.17729598790082e-05,869.8400223156201
0.22063168493059973,6.17729598790082e-05,868.6661780087426
0.22063168493059973,6.17729598790082e-05,896.3852363804874
0.22063168493059973,6.17729598790082e-05,899.8139419571187
0.22063168493059973,6.17729598790082e-05,861.1287829870723
0.22063168493059973,6.17729598790082e-05,879.1309784848969
0.22063168493059973,6.17729598790082e-05,869.3310521354148
0.22063168493059973,6.17729598790082e-05,880.7278517480017
0.22063168493059973,6.17729598790082e-05,891.4399371238096
0.22063168493059973,6.17729598790082e-05,860.0413574055337
0.22063168493059973,6.17729598790082e-05,860.8454625611074
0.22063168493059973,6.17729598790082e-05,860.4854000823884
0.22063168493059973,6.17729598790082e-05,865.4917437174078
0.22063168493059973,6.17729598790082e-05,863.8078613747721
0.22063168493059973,6.17729598790082e-05,858.709538222002
0.22063168493059973,6.17729598790082e-05,892.6328312654003
0.22063168493059973,6.17729598790082e-05,896.3397422535008
0.22063168493059973,6.17729598790082e-05,900.5358627881939
0.22063168493059973,6.17729598790082e-05,890.2747078691682
0.48891466062799044,8.628379389856536e-05,835.5437656956417
0.48891466062799044,8.628379389856536e-05,863.470503399294
0.48891466062799044,8.628379389856536e-05,864.230862388195
0.48891466062799044,8.628379389856536e-05,873.2313710126414
0.48891466062799044,8.628379389856536e-05,851.102113043569
0.48891466062799044,8.628379389856536e-05,847.8298280561057
0.48891466062799044,8.628379389856536e-05,865.2670969507914
0.48891466062799044,8.628379389856536e-05,883.0729195007154
0.48891466062799044,8.628379389856536e-05,845.2913890256449
0.48891466062799044,8.628379389856536e-05,866.5187592962264
0.48891466062799044,8.628379389856536e-05,874.0700192017318
0.48891466062799044,8.628379389856536e-05,869.8272450444753
0.48891466062799044,8.628379389856536e-05,858.4823070698458
0.48891466062799044,8.628379389856536e-05,862.6109752111701
0.48891466062799044,8.628379389856536e-05,855.5922893437195
0.48891466062799044,8.628379389856536e-05,862.8862853550705
0.48891466062799044,8.628379389856536e-05,865.8797383878209
0.754940491631023,9.497686901619403e-05,833.2184696420851
0.754940491631023,9.497686901619403e-05,857.2654439791165
0.754940491631023,9.497686901619403e-05,850.3782622785509
0.754940491631023,9.497686901619403e-05,853.192171048523
0.754940491631023,9.497686901619403e-05,881.1070368548322
0.754940491631023,9.497686901619403e-05,865.7400827829243
0.8713151449340129,9.051941279842706e-05,825.5769869109744
0.8713151449340129,9.051941279842706e-05,855.7691264305627
0.8713151449340129,9.051941279842706e-05,829.8442652386657
0.8713151449340129,9.051941279842706e-05,853.1576880133538
0.8713151449340129,9.051941279842706e-05,845.3498836724459
0.8713151449340129,9.051941279842706e-05,851.3191586227474
0.8713151449340129,9.051941279842706e-05,837.0694405898256
1.0272611872620316,8.64762358762457e-06,800.23374266836
1.0272611872620316,8.64762358762457e-06,833.3996308163256
1.0272611872620316,8.64762358762457e-06,835.45355422324
1.0272611872620316,8.64762358762457e-06,860.3627354390202
1.0272611872620316,8.64762358762457e-06,811.7092157031856
1.0272611872620316,8.64762358762457e-06,849.0714117132428
0.9119312815438106,1.031270409532898e-05,802.9320468531592
0.9119312815438106,1.031270409532898e-05,832.2312817677777
0.9119312815438106,1.031270409532898e-05,830.1346129607813
0.9119312815438106,1.031270409532898e-05,820.9258147289993
0.9119312815438106,1.031270409532898e-05,853.2241975094964
1.1915971739581868,8.334767457609833e-06,801.6756755976952
1.1915971739581868,7.945612204517793e-06,794.0295152931521
1.1915971739581868,7.945612204517793e-06,802.5213449073945
1.1915971739581868,7.945612204517793e-06,810.760556352266
1.1915971739581868,7.945612204517793e-06,824.9739692019499
1.1915971739581868,7.945612204517793e-06,824.0823177693386
1.1915971739581868,7.945612204517793e-06,823.5480715699072
1.1915971739581868,7.945612204517793e-06,816.6031591657002
1.1915971739581868,7.945612204517793e-06,823.7031276469002
1.2559350917289573,9.163653790452916e-05,783.564156956235
1.2559350917289573,9.163653790452916e-05,825.2986346417773
1.2559350917289573,9.163653790452916e-05,798.5751590585645
1.2781197497581258,7.114254536271431e-06,773.4667034149833
1.2781197497581258,7.114254536271431e-06,810.3217248209597
1.2781197497581258,7.114254536271431e-06,793.4219083667139
1.2781197497581258,7.114254536271431e-06,780.2184662119951
1.2781197497581258,7.114254536271431e-06,804.8377013337544
1.2781197497581258,7.114254536271431e-06,785.5377129912383
1.2781197497581258,7.114254536271431e-06,789.4629806590546
1.2781197497581258,7.114254536271431e-06,791.1730623400462
1.2781197497581258,7.114254536271431e-06,771.8040879784716
1.2781197497581258,7.114254536271431e-06,783.6278250459918
1.5072588734228058,0.00010939817299303732,767.3834021491975
1.5072588734228058,0.00010939817299303732,785.5456824068574
1.5072588734228058,0.00010939817299303732,789.9024304051369
1.5072588734228058,0.00010939817299303732,787.6890222411512
1.5072588734228058,0.00010939817299303732,767.3058640510316
1.5072588734228058,0.00010939817299303732,774.5173770562517
1.5072588734228058,0.00010939817299303732,774.5227381756251
1.6376463624448154,0.00012145417845389667,768.0364267282939
1.6376463624448154,0.00012145417845389667,783.0872307355135
1.8295170905269424,0.00010951348988793785,755.6051928881443
1.8295170905269424,0.00010951348988793785,758.2394762758064
1.8295170905269424,0.00010951348988793785,778.6940144724622
1.7694396727645014,0.00012337022291393853,753.8558699833412
2.007960296650991,0.00011241703174980101,749.3558658427825
2.007960296650991,0.00010429066087748627,726.2808027375205
2.007960296650991,0.00010429066087748627,740.2730380364477
2.007960296650991,0.00010429066087748627,766.8204066620251
2.007960296650991,0.00010429066087748627,751.5573502384248
2.007960296650991,0.00010429066087748627,733.0280272341137
2.007960296650991,0.00010429066087748627,733.768743228795
