Max_Weight,Min_Weight,Mean_Fitness
0.0999433766951201,8.58692105040193e-05,139.04686511813708
0.10637947058026012,4.883357640057817e-05,139.30807457714545
0.10637947058026012,4.883357640057817e-05,138.11039509757032
0.10637947058026012,4.883357640057817e-05,138.65776864844636
0.1182396265697794,7.604473208126144e-05,136.8944901184142
0.1182396265697794,7.604473208126144e-05,138.76316733166203
0.1182396265697794,7.604473208126144e-05,138.35222476385377
0.1182396265697794,7.604473208126144e-05,138.04324406677367
0.1182396265697794,7.604473208126144e-05,137.2233215434079
0.1182396265697794,7.604473208126144e-05,140.5584869599481
0.1182396265697794,7.604473208126144e-05,139.30273069142314
0.1182396265697794,7.604473208126144e-05,137.99580275053293
0.1182396265697794,7.604473208126144e-05,137.5722774998689
0.1182396265697794,7.604473208126144e-05,139.1463031661111
0.1182396265697794,7.604473208126144e-05,139.88403360008857
0.1182396265697794,7.604473208126144e-05,138.87157425879556
0.1182396265697794,7.604473208126144e-05,138.42157594714914
0.1182396265697794,7.604473208126144e-05,138.65958592198626
0.1182396265697794,7.604473208126144e-05,137.91808744866034
0.1182396265697794,7.604473208126144e-05,138.03569575791118
0.1182396265697794,7.604473208126144e-05,137.6411765401822
0.1182396265697794,7.604473208126144e-05,140.48338411771377
0.1182396265697794,7.604473208126144e-05,139.14729038160306
0.1182396265697794,7.604473208126144e-05,138.75429714587682
0.1182396265697794,7.604473208126144e-05,139.3794441783555
0.1182396265697794,7.604473208126144e-05,137.82666526998148
0.1182396265697794,7.604473208126144e-05,138.0565424425079
0.1182396265697794,7.604473208126144e-05,139.63771944742345
0.1182396265697794,7.604473208126144e-05,137.85507341664555
0.1182396265697794,7.604473208126144e-05,137.44862990876743
0.1182396265697794,7.604473208126144e-05,137.84935831843796
0.1182396265697794,7.604473208126144e-05,139.0363174080999
0.1182396265697794,7.604473208126144e-05,138.5272257976627
0.1182396265697794,7.604473208126144e-05,138.86037463956941
0.1182396265697794,7.604473208126144e-05,138.88047120172718
0.1182396265697794,7.604473208126144e-05,139.3723255716949
0.1182396265697794,7.604473208126144e-05,138.73987399675335
0.1182396265697794,7.604473208126144e-05,137.6003087806283
0.1182396265697794,7.604473208126144e-05,139.05164223802763
0.1182396265697794,7.604473208126144e-05,137.80368189891726
0.1182396265697794,7.604473208126144e-05,137.82276793806435
0.1182396265697794,7.604473208126144e-05,138.90424880867494
0.1182396265697794,7.604473208126144e-05,138.30098154638642
0.1182396265697794,7.604473208126144e-05,138.28945714828214
0.1182396265697794,7.604473208126144e-05,137.72765679477695
0.1182396265697794,7.604473208126144e-05,138.32926783893663
0.1182396265697794,7.604473208126144e-05,140.87041731696527
0.1182396265697794,7.604473208126144e-05,138.7670647232213
0.1182396265697794,7.604473208126144e-05,138.21571339252648
0.1182396265697794,7.604473208126144e-05,137.8960099000391
0.1182396265697794,7.604473208126144e-05,138.68830300522887
0.1182396265697794,7.604473208126144e-05,137.35481840269662
0.18359672546851571,7.140051362979464e-06,135.3664967857133
0.18359672546851571,7.140051362979464e-06,137.97078245645164
0.18359672546851571,7.140051362979464e-06,138.9877550630743
0.18359672546851571,7.140051362979464e-06,137.23355969210178
0.18359672546851571,7.140051362979464e-06,139.95110900308438
0.18359672546851571,7.140051362979464e-06,138.43300652599865
0.18359672546851571,7.140051362979464e-06,138.04059000828363
0.18359672546851571,7.140051362979464e-06,138.1998869940209
0.18359672546851571,7.140051362979464e-06,139.60280814873414
0.18359672546851571,7.140051362979464e-06,137.85591361966652
0.18359672546851571,7.140051362979464e-06,136.79046179961543
0.18359672546851571,7.140051362979464e-06,137.6821412269965
0.18359672546851571,7.140051362979464e-06,137.79379473908986
0.18359672546851571,7.140051362979464e-06,138.49308279008247
0.18359672546851571,7.140051362979464e-06,137.03821289625074
0.18359672546851571,7.140051362979464e-06,136.44710399553568
0.18359672546851571,7.140051362979464e-06,135.71408422980764
0.18359672546851571,7.140051362979464e-06,137.8071481054738
0.18359672546851571,7.140051362979464e-06,136.68343403838642
0.18359672546851571,7.140051362979464e-06,138.84106057306835
0.18359672546851571,7.140051362979464e-06,138.14348219267904
0.18359672546851571,7.140051362979464e-06,139.1983196872594
0.18359672546851571,7.140051362979464e-06,137.65534713348484
0.18359672546851571,7.140051362979464e-06,137.86541535185347
0.18359672546851571,7.140051362979464e-06,136.17061128725632
0.18359672546851571,7.140051362979464e-06,138.15001320134274
0.18359672546851571,7.140051362979464e-06,136.5140336889543
0.18359672546851571,7.140051362979464e-06,137.63152263011975
0.18359672546851571,7.140051362979464e-06,137.9297678025572
0.18359672546851571,7.140051362979464e-06,137.39150500121954
0.18359672546851571,7.140051362979464e-06,138.79114357331176
0.18359672546851571,7.140051362979464e-06,138.1527035292842
0.18359672546851571,7.140051362979464e-06,136.47476062069984
0.18359672546851571,7.140051362979464e-06,138.43828035698428
0.18359672546851571,7.140051362979464e-06,136.35536769582217
0.18359672546851571,7.140051362979464e-06,136.08915437421751
0.18359672546851571,7.140051362979464e-06,135.21273644054457
0.18359672546851571,7.140051362979464e-06,137.6406204979655
0.18359672546851571,7.140051362979464e-06,136.58356811376538
0.18359672546851571,7.140051362979464e-06,135.96677802020375
0.18359672546851571,7.140051362979464e-06,136.00188928125345
0.18359672546851571,7.140051362979464e-06,137.19395441170371
0.18359672546851571,7.140051362979464e-06,137.60765683226202
0.18359672546851571,7.140051362979464e-06,137.0556190119648
0.18359672546851571,7.140051362979464e-06,137.63934969975867
0.18359672546851571,7.140051362979464e-06,138.23953989537935
0.18359672546851571,7.140051362979464e-06,136.67982554903733
0.18359672546851571,7.140051362979464e-06,138.05745391057852
0.18359672546851571,7.140051362979464e-06,135.5539720918576
0.18359672546851571,7.140051362979464e-06,137.71431991707738
0.18359672546851571,7.140051362979464e-06,137.85353628148746
0.18359672546851571,7.140051362979464e-06,136.5216823727407
0.18359672546851571,7.140051362979464e-06,137.14797099667592
0.18359672546851571,7.140051362979464e-06,135.9797224295743
0.18359672546851571,7.140051362979464e-06,136.86398143092683
0.18359672546851571,7.140051362979464e-06,135.00229888523168
0.18359672546851571,7.140051362979464e-06,137.80053219304523
0.18359672546851571,7.140051362979464e-06,137.62572902468884
0.18359672546851571,7.140051362979464e-06,138.10277891285466
0.18359672546851571,7.140051362979464e-06,137.3718979189125
0.18359672546851571,7.140051362979464e-06,138.22896851296608
0.18359672546851571,7.140051362979464e-06,137.68059979946415
0.18359672546851571,7.140051362979464e-06,136.1084816018682
0.18359672546851571,7.140051362979464e-06,138.22791020036954
0.18359672546851571,7.140051362979464e-06,135.81441759713348
0.18359672546851571,7.140051362979464e-06,136.8921872333903
0.18359672546851571,7.140051362979464e-06,137.2719671336061
0.18359672546851571,7.140051362979464e-06,137.06040069075033
0.18359672546851571,7.140051362979464e-06,136.97772815022546
0.3180730017765369,4.679066185556371e-06,134.36248813823138
0.3180730017765369,4.679066185556371e-06,136.33345075434087
0.3180730017765369,4.679066185556371e-06,135.51495575011253
0.3180730017765369,4.679066185556371e-06,135.84316265345083
0.3180730017765369,4.679066185556371e-06,135.25378850070092
0.3180730017765369,4.679066185556371e-06,138.5415016180562
0.3180730017765369,4.679066185556371e-06,138.04920462211675
0.3180730017765369,4.679066185556371e-06,139.3212434880621
0.3180730017765369,4.679066185556371e-06,135.39406042852255
0.3180730017765369,4.679066185556371e-06,135.66218058507027
0.35335126131271,3.6700842699287346e-06,134.02420669424626
0.3067057691190929,5.642452298267046e-06,134.22308989991507
0.3067057691190929,5.642452298267046e-06,137.3118291286045
0.3067057691190929,5.642452298267046e-06,137.97630907080682
0.3067057691190929,5.642452298267046e-06,136.8299116109529
0.3067057691190929,5.642452298267046e-06,136.01887567148856
0.3067057691190929,5.642452298267046e-06,135.11617430908169
0.3067057691190929,5.642452298267046e-06,137.24916496872106
0.3067057691190929,5.642452298267046e-06,135.9795232827869
0.3067057691190929,5.642452298267046e-06,136.66325885511932
0.3067057691190929,5.642452298267046e-06,138.2838663447247
0.3067057691190929,5.642452298267046e-06,134.89768949314302
0.3067057691190929,5.642452298267046e-06,135.23724757177456
0.3067057691190929,5.642452298267046e-06,135.5250042804819
0.3067057691190929,5.642452298267046e-06,135.22095292524583
0.3067057691190929,5.642452298267046e-06,135.65483379260934
0.3067057691190929,5.642452298267046e-06,137.2280662655922
0.3067057691190929,5.642452298267046e-06,136.45447295118865
