Max_Weight,Min_Weight,Mean_Fitness
0.09898038147059265,0.002313382412833409,38.36066197622815
0.09504827199115652,0.000135404265231287,31.886462589459214
0.1002203107270789,0.0012842937707646662,23.462217204707375
0.1002203107270789,0.0012842937707646662,30.188252021379164
0.1002203107270789,0.0012842937707646662,20.698400348193772
0.1002203107270789,0.0012842937707646662,21.533800235893487
0.1002203107270789,0.0012842937707646662,21.25336084264165
0.1150216542617027,0.0012121679090815692,17.87669062018838
0.1154569736789893,0.00203959617372646,12.214088528966002
0.10737841429432736,0.001618567000179726,9.691163795879303
0.10737841429432736,0.001618567000179726,10.521809398871058
0.10737841429432736,0.001618567000179726,9.406921437440559
0.10737841429432736,0.001618567000179726,18.203288165969195
0.10737841429432736,0.001618567000179726,10.057365551432039
0.10737841429432736,0.001618567000179726,14.719744976187627
0.10737841429432736,0.001618567000179726,16.272047761870397
0.10737841429432736,0.001618567000179726,14.86451255372296
0.10737841429432736,0.001618567000179726,11.823060929699603
0.10737841429432736,0.001618567000179726,13.018613396543316
0.10737841429432736,0.001618567000179726,15.016650076525176
0.1587879284128621,0.0002780844941853034,7.2762087208459425
0.1587879284128621,0.0002780844941853034,9.822529040202731
0.1587879284128621,0.0002780844941853034,11.471444890976604
0.1587879284128621,0.0002780844941853034,10.741367960773628
0.1587879284128621,0.0002780844941853034,11.85606817350749
0.1587879284128621,0.0002780844941853034,13.38461218519906
0.1587879284128621,0.0002780844941853034,9.4579112663905
0.1587879284128621,0.0002780844941853034,8.968595196824245
0.1587879284128621,0.0002780844941853034,10.127689602165802
0.1587879284128621,0.0002780844941853034,12.730274016638186
0.1587879284128621,0.0002780844941853034,8.232345335766528
0.1587879284128621,0.0002780844941853034,12.05606530329084
0.1587879284128621,0.0002780844941853034,9.614279683920167
0.1587879284128621,0.0002780844941853034,11.393279679880601
0.1587879284128621,0.0002780844941853034,8.565752469955662
0.22135810856834512,0.004548605625758169,6.358301491578809
0.22135810856834512,0.004548605625758169,8.92505481700586
0.22135810856834512,0.004548605625758169,7.30459725504135
0.22135810856834512,0.004548605625758169,7.741020328039483
0.24819035865861222,0.0031881455780772786,5.4160712327433655
0.24819035865861222,0.0031881455780772786,7.711159574880119
0.24819035865861222,0.0031881455780772786,8.198720756784976
0.24819035865861222,0.0031881455780772786,9.12827083009177
0.24819035865861222,0.0031881455780772786,6.534040538809196
0.24819035865861222,0.0031881455780772786,8.581907927293141
0.24819035865861222,0.0031881455780772786,6.104565485194182
0.24819035865861222,0.0031881455780772786,8.826419946592539
0.24819035865861222,0.0031881455780772786,7.737977492086644
0.24819035865861222,0.0031881455780772786,6.66904055272544
0.24819035865861222,0.0031881455780772786,7.379697153100455
0.24819035865861222,0.0031881455780772786,8.644439210841924
0.24819035865861222,0.0031881455780772786,6.796024025029192
0.24819035865861222,0.0031881455780772786,8.867535431893728
0.27263883225699687,0.0012407257385053517,4.1203725195570104
0.27263883225699687,0.0012407257385053517,6.670426995672498
0.27263883225699687,0.0012407257385053517,6.794989104951003
0.27263883225699687,0.0012407257385053517,5.089977599694263
0.27263883225699687,0.0012407257385053517,7.593275322708368
0.27263883225699687,0.0012407257385053517,7.163395755127426
0.27263883225699687,0.0012407257385053517,7.276446685759332
0.27263883225699687,0.0012407257385053517,6.811102991301658
0.27263883225699687,0.0012407257385053517,6.301489274326585
0.27263883225699687,0.0012407257385053517,5.833666757389391
0.33124540408231706,0.0014840414958588292,3.916006400650669
0.33124540408231706,0.0014840414958588292,7.300463493034283
0.33124540408231706,0.0014840414958588292,5.21572727972679
0.33124540408231706,0.0014840414958588292,5.606747544919389
0.33124540408231706,0.0014840414958588292,5.413629831509786
0.33124540408231706,0.0014840414958588292,4.476597159753907
0.33124540408231706,0.0014840414958588292,7.672264892821854
0.33124540408231706,0.0014840414958588292,6.55768013933362
0.33124540408231706,0.0014840414958588292,4.5120642250171095
0.33124540408231706,0.0014840414958588292,6.108443087223632
0.33124540408231706,0.0014840414958588292,6.783619020354922
0.33124540408231706,0.0014840414958588292,4.463710673174582
0.33124540408231706,0.0014840414958588292,4.609143604135746
0.33124540408231706,0.0014840414958588292,5.0242774129082175
0.33124540408231706,0.0014840414958588292,7.119714943788601
0.36136043109391325,0.0024069748139715166,2.8683582610398055
0.36136043109391325,0.0024069748139715166,6.509889449049985
0.36136043109391325,0.0024069748139715166,6.66287441263635
