Max_Weight,Min_Weight,Mean_Fitness
0.09997105524963829,6.792767557602108e-05,292.62307696629205
0.10978647104365796,6.92837220487397e-05,290.7699127241794
0.10545749736263299,6.696944960406806e-05,289.2018132420888
0.11123909166583697,0.0006080621240235326,287.0817096778445
0.1153726493586089,2.4400222304690532e-05,284.9173201998978
0.1153726493586089,2.4400222304690532e-05,285.3347126922464
0.12234062298404907,0.00034333202864792974,282.9631781346565
0.12234062298404907,0.00034333202864792974,282.8983098310935
0.13051391100710705,0.000820213064288332,283.041409485751
0.13051391100710705,0.000820213064288332,281.3191199188406
0.13051391100710705,0.000820213064288332,280.5356345717324
0.14289584063053282,0.00011152328846396275,278.5315818890121
0.14289584063053282,1.8065728565231298e-05,276.4821693329653
0.14289584063053282,1.8065728565231298e-05,276.8228342391583
0.14289584063053282,1.8065728565231298e-05,274.8881031291627
0.12529209374339687,0.0009670301845556676,272.332606622559
0.12529209374339687,0.0009670301845556676,277.8251815515613
0.14138834892937502,0.00014806598146859478,274.2496281318897
0.14138834892937502,0.00014806598146859478,272.8318787840151
0.14138834892937502,0.00014806598146859478,275.2600662768819
0.14138834892937502,0.00014806598146859478,273.06147173254254
0.1483977737472193,0.000133860716164066,271.3617360709837
0.1581026327796947,0.000133860716164066,269.9469200789373
0.15864450963533056,0.0007324829712367752,268.6629993519161
0.15273356039931488,0.0007115019692796871,266.0579357170319
0.15273356039931488,0.0007115019692796871,269.1540916638572
0.15273356039931488,0.0007115019692796871,271.41549588922453
0.15273356039931488,0.0007115019692796871,270.50706121123125
0.15273356039931488,0.0007115019692796871,265.8229786091307
0.16727178833433717,0.0001375373697608906,265.3038156839186
0.16727178833433717,0.0001375373697608906,266.7346494177531
0.18725471924908052,0.000505240860697971,262.8142411239276
0.18725471924908052,0.000505240860697971,262.37040394536615
0.18725471924908052,0.000505240860697971,265.6978867208405
0.18725471924908052,0.000505240860697971,265.1333643876388
0.18725471924908052,0.000505240860697971,261.3422574212228
0.18725471924908052,0.000505240860697971,261.8756202538386
0.22316129964649098,0.0008137376066668485,257.03140571030247
0.22316129964649098,0.000762582595998856,255.51997059018922
0.22316129964649098,0.000762582595998856,259.58342689148157
0.22316129964649098,0.000762582595998856,261.6800395210128
0.2530539344882252,0.0008323714104168097,256.37538251449035
0.2530539344882252,0.0008323714104168097,258.5200475992951
0.2530539344882252,0.0008323714104168097,255.30214779558466
0.2530539344882252,0.0008323714104168097,260.16602692331503
0.23233399715367548,0.0005146126762773912,253.68660090518355
0.23233399715367548,0.0005460907790340115,251.28258621205876
0.23233399715367548,0.0005460907790340115,254.4738291556914
0.23233399715367548,0.0005460907790340115,251.4078450366688
0.23233399715367548,0.0005460907790340115,251.12198879612035
0.23233399715367548,0.0005460907790340115,257.6708800816023
0.23233399715367548,0.0005460907790340115,252.85627005485875
0.26183338484106483,0.0007015872467965107,251.2522101677564
0.26183338484106483,0.0007015872467965107,251.15432383873863
0.26183338484106483,0.0007015872467965107,254.30139438430774
0.2844849471596026,0.0007216588853431849,245.5750026975345
0.2844849471596026,0.0007216588853431849,249.5937447109582
0.30875522894353225,0.000949325659590244,245.3703476971109
0.30875522894353225,0.000949325659590244,247.29317931566783
0.30875522894353225,0.000949325659590244,250.6283357161427
0.30875522894353225,0.000949325659590244,247.65158454562217
0.30875522894353225,0.000949325659590244,247.22107522175293
0.353762708792467,0.0009192439057858312,243.1339690693711
0.353762708792467,0.0009192439057858312,249.40233863204534
0.3547308692366453,0.001053283059975025,242.19396817757055
0.3547308692366453,0.001053283059975025,243.57157295808366
0.3547308692366453,0.001053283059975025,246.92738043334614
0.37292312357440355,0.0022329388317889995,240.81167149660075
0.37292312357440355,0.0022329388317889995,244.3686119195943
0.37292312357440355,0.0022329388317889995,242.4738165065414
0.37292312357440355,0.0022329388317889995,240.95367661354578
0.37292312357440355,0.0022329388317889995,246.2640935524369
0.3884719412007552,0.0007615853779362694,240.0453040842286
0.3884719412007552,0.0007615853779362694,240.94425838234218
0.3495955377305165,0.0011801250903753688,238.29991162480985
0.3495955377305165,0.0011801250903753688,242.27007165314188
0.3495955377305165,0.0011801250903753688,246.7941208998935
0.3558862111985286,0.0005793020259077171,229.83672751946523
0.3558862111985286,0.0005793020259077171,240.9018632002537
0.3558862111985286,0.0005793020259077171,237.73681738384934
0.3558862111985286,0.0005793020259077171,239.23741873370764
0.3558862111985286,0.0005793020259077171,235.14048249456764
0.3558862111985286,0.0005793020259077171,240.65169628070308
0.3558862111985286,0.0005793020259077171,242.60850028969227
0.3558862111985286,0.0005793020259077171,236.62517538229332
0.3558862111985286,0.0005793020259077171,240.78312546958313
0.3712954100954717,0.00048316350040565587,229.35996284375565
0.3712954100954717,0.00048316350040565587,236.64974947818465
0.3712954100954717,0.00048316350040565587,235.76991160025918
0.3712954100954717,0.00048316350040565587,238.38104080541441
0.3712954100954717,0.00048316350040565587,239.99629540600756
0.3712954100954717,0.00048316350040565587,236.16601666593917
0.3712954100954717,0.00048316350040565587,233.74468465180632
0.3712954100954717,0.00048316350040565587,244.5665069968143
0.3712954100954717,0.00048316350040565587,230.40881411811645
0.3712954100954717,0.00048316350040565587,231.20316456356
0.3712954100954717,0.00048316350040565587,229.59156161199664
0.3712954100954717,0.00048316350040565587,232.93770933174474
0.3712954100954717,0.00048316350040565587,233.39684426827196
0.3712954100954717,0.00048316350040565587,235.13771841551596
0.3712954100954717,0.00048316350040565587,240.35855640227243
0.3712954100954717,0.00048316350040565587,241.6694120452017
0.3712954100954717,0.00048316350040565587,234.7983315357261
0.3712954100954717,0.00048316350040565587,230.17102451762938
0.3712954100954717,0.00048316350040565587,233.2648936583087
0.3712954100954717,0.00048316350040565587,234.2324262943432
0.3712954100954717,0.00048316350040565587,235.51603861219826
0.3712954100954717,0.00048316350040565587,233.8576897007709
0.3712954100954717,0.00048316350040565587,236.4745572362683
0.3712954100954717,0.00048316350040565587,236.0989460779316
0.3712954100954717,0.00048316350040565587,229.03731407525686
0.3712954100954717,0.00048316350040565587,234.16980034346932
0.3712954100954717,0.00048316350040565587,234.2707288804453
0.42262504166254156,0.0022040609799440433,227.37236546084307
0.42262504166254156,0.0022040609799440433,233.19997163688356
0.42262504166254156,0.0022040609799440433,234.28808147619225
0.42262504166254156,0.0022040609799440433,229.63889087952944
0.42262504166254156,0.0022040609799440433,232.86594813774545
0.42262504166254156,0.0022040609799440433,233.31053891972246
0.42262504166254156,0.0022040609799440433,233.1043616010243
0.42262504166254156,0.0022040609799440433,232.65589370974908
0.42262504166254156,0.0022040609799440433,233.4530622670601
0.42262504166254156,0.0022040609799440433,228.03475076037904
0.42262504166254156,0.0022040609799440433,231.58776087952018
0.42262504166254156,0.0022040609799440433,228.0294154001112
0.42262504166254156,0.0022040609799440433,233.68271929668327
0.42262504166254156,0.0022040609799440433,230.86325262154406
0.42262504166254156,0.0022040609799440433,230.49024241854917
0.42262504166254156,0.0022040609799440433,230.97224834662418
0.42262504166254156,0.0022040609799440433,231.8833115278487
0.42262504166254156,0.0022040609799440433,233.95015451525938
0.42262504166254156,0.0022040609799440433,229.4266456696854
0.42262504166254156,0.0022040609799440433,233.24421523616056
0.42262504166254156,0.0022040609799440433,233.95307962589385
0.42262504166254156,0.0022040609799440433,231.54668386806216
0.6073073729629352,0.0005965963979054205,226.02654874052604
0.6073073729629352,0.0005965963979054205,226.04268771810686
0.6073073729629352,0.0005965963979054205,231.65031102357614
0.6073073729629352,0.0005965963979054205,227.9835476093987
0.6073073729629352,0.0005965963979054205,229.2040913729685
0.6073073729629352,0.0005965963979054205,231.16267553214408
0.6073073729629352,0.0005965963979054205,233.96885086486662
0.6055630582935598,0.00043727002451015223,225.36217097078
0.6055630582935598,0.00043727002451015223,233.3324647074131
0.6103400962228152,0.00042770167937388804,224.14076817133713
0.6103400962228152,0.00042770167937388804,232.31457475221137
0.6103400962228152,0.00042770167937388804,230.0888531852909
0.6103400962228152,0.00042770167937388804,225.9864861373108
0.6103400962228152,0.00042770167937388804,224.806506814822
0.6103400962228152,0.00042770167937388804,226.9144772600455
0.6103400962228152,0.00042770167937388804,225.87264124120676
0.6103400962228152,0.00042770167937388804,228.5888053471286
0.6103400962228152,0.00042770167937388804,228.3217057076454
0.6103400962228152,0.00042770167937388804,234.50434224339034
0.6103400962228152,0.00042770167937388804,227.3151562174214
0.6103400962228152,0.00042770167937388804,227.24589898003612
0.6103400962228152,0.00042770167937388804,229.4308520858088
0.6103400962228152,0.00042770167937388804,234.39165963034654
0.6103400962228152,0.00042770167937388804,228.8911307220561
0.6103400962228152,0.00042770167937388804,229.2314778960325
0.6103400962228152,0.00042770167937388804,229.02791907541933
0.6103400962228152,0.00042770167937388804,236.5310520693555
0.6124639171452949,0.000517669035964795,223.72768542395573
0.6124639171452949,0.000517669035964795,228.78438372517806
0.6124639171452949,0.000517669035964795,230.1077354227067
0.6124639171452949,0.000517669035964795,227.07444782281428
0.6124639171452949,0.000517669035964795,227.3940659811
0.6124639171452949,0.000517669035964795,228.23564453448793
0.6124639171452949,0.000517669035964795,228.21599123611608
0.7823439872141705,0.0005928946179801293,221.07097553867797
0.7823439872141705,0.0005928946179801293,226.25234745903984
0.7823439872141705,0.0005928946179801293,231.30853712169255
0.7823439872141705,0.0005928946179801293,232.4173918066847
0.7823439872141705,0.0005928946179801293,221.8719393008289
0.7823439872141705,0.0005928946179801293,229.10612132303928
0.7823439872141705,0.0005928946179801293,225.26329439055212
0.7823439872141705,0.0005928946179801293,221.33985660446052
0.7823439872141705,0.0005928946179801293,230.44690664421586
0.7823439872141705,0.0005928946179801293,226.50435522283385
0.7823439872141705,0.0005928946179801293,226.85402399583995
0.7823439872141705,0.0005928946179801293,228.13601772215307
0.7823439872141705,0.0005928946179801293,222.56549830502857
0.7823439872141705,0.0005928946179801293,226.18978350467194
0.7823439872141705,0.0005928946179801293,228.56411262937522
0.7823439872141705,0.0005928946179801293,232.41282113996164
0.7823439872141705,0.0005928946179801293,227.41383362987884
0.7823439872141705,0.0005928946179801293,225.99836387016458
0.7823439872141705,0.0005928946179801293,226.68546954451523
0.7823439872141705,0.0005928946179801293,228.31958062798086
0.7823439872141705,0.0005928946179801293,229.06520885879698
0.7823439872141705,0.0005928946179801293,229.5563648246395
0.7823439872141705,0.0005928946179801293,226.30270486958608
0.7823439872141705,0.0005928946179801293,225.9430902574448
0.7823439872141705,0.0005928946179801293,221.39537090026334
0.7823439872141705,0.0005928946179801293,229.04911131441636
0.8176726930762147,0.0002551886088003453,219.4503921428042
0.8176726930762147,0.0002551886088003453,221.10753597189026
0.8176726930762147,0.0002551886088003453,223.8081726173987
0.8176726930762147,0.0002551886088003453,228.34805216591116
0.8176726930762147,0.0002551886088003453,225.7781426310307
0.8176726930762147,0.0002551886088003453,227.00186974754462
0.8176726930762147,0.0002551886088003453,229.99693682998142
0.8176726930762147,0.0002551886088003453,224.34908498964143
0.8176726930762147,0.0002551886088003453,224.810165946301
0.8176726930762147,0.0002551886088003453,229.39054296029002
0.8176726930762147,0.0002551886088003453,223.8342592311842
0.8176726930762147,0.0002551886088003453,221.7144440449453
0.8176726930762147,0.0002551886088003453,225.2500043556148
0.8176726930762147,0.0002551886088003453,223.72651965635936
0.8176726930762147,0.0002551886088003453,227.4960773342058
0.8176726930762147,0.0002551886088003453,227.60792995428673
0.8176726930762147,0.0002551886088003453,228.80973841667029
0.8176726930762147,0.0002551886088003453,223.97915982328996
0.8176726930762147,0.0002551886088003453,224.7224202679919
0.8176726930762147,0.0002551886088003453,226.70868370019713
0.6975333443561204,0.00044002187292768117,219.24261449913342
0.6975333443561204,0.00044002187292768117,224.6387006233963
0.6975333443561204,0.00044002187292768117,223.82884267229238
0.6975333443561204,0.00044002187292768117,229.8445260503066
0.6975333443561204,0.00044002187292768117,222.74273172960784
0.6975333443561204,0.00044002187292768117,220.57307367022221
0.6975333443561204,0.00044002187292768117,226.50445388571904
0.6975333443561204,0.00044002187292768117,230.35365224683588
0.6975333443561204,0.00044002187292768117,226.93293130790894
0.6975333443561204,0.00044002187292768117,219.86799245703602
0.6975333443561204,0.00044002187292768117,233.31055859791599
0.6975333443561204,0.00044002187292768117,228.99397693129123
0.6975333443561204,0.00044002187292768117,226.35364678084477
0.6975333443561204,0.00044002187292768117,229.38242393178353
0.6975333443561204,0.00044002187292768117,231.69048098090937
0.6975333443561204,0.00044002187292768117,221.9210488434762
0.6975333443561204,0.00044002187292768117,227.73031494676562
0.6975333443561204,0.00044002187292768117,223.86577971370542
0.6975333443561204,0.00044002187292768117,227.77105691417484
0.6975333443561204,0.00044002187292768117,225.3137183851999
0.6975333443561204,0.00044002187292768117,234.32268367416887
0.6975333443561204,0.00044002187292768117,226.66271660024466
0.6975333443561204,0.00044002187292768117,230.66150237871082
0.6975333443561204,0.00044002187292768117,227.94988576199694
0.6975333443561204,0.00044002187292768117,229.18019094208884
0.6975333443561204,0.00044002187292768117,224.16267586728705
0.6975333443561204,0.00044002187292768117,226.82134478945795
0.6975333443561204,0.00044002187292768117,220.8752319146574
0.6975333443561204,0.00044002187292768117,223.81267171850192
0.6975333443561204,0.00044002187292768117,223.00724819736027
0.6975333443561204,0.00044002187292768117,226.19039100904487
0.6975333443561204,0.00044002187292768117,230.22332038440908
0.6975333443561204,0.00044002187292768117,225.6376881864471
0.6975333443561204,0.00044002187292768117,222.5549739812121
0.6975333443561204,0.00044002187292768117,223.01976800291249
0.6975333443561204,0.00044002187292768117,227.37892486526232
0.6975333443561204,0.00044002187292768117,225.0769349421441
0.6975333443561204,0.00044002187292768117,224.7051071587566
0.6975333443561204,0.00044002187292768117,228.2705228871013
0.6975333443561204,0.00044002187292768117,227.56922066783653
1.1427732446187295,0.00038672211679346985,217.95770251661585
1.1427732446187295,0.00038672211679346985,228.79099812580074
1.1427732446187295,0.00038672211679346985,221.76933345926022
1.1427732446187295,0.00038672211679346985,224.1117151230367
1.1427732446187295,0.00038672211679346985,227.41017778971678
1.1427732446187295,0.00038672211679346985,223.7150687523616
1.1427732446187295,0.00038672211679346985,229.8015983138242
1.1427732446187295,0.00038672211679346985,224.0624052329362
1.1427732446187295,0.00038672211679346985,228.46023300899708
1.1427732446187295,0.00038672211679346985,221.37901524506742
1.1427732446187295,0.00038672211679346985,223.9997238431295
1.1427732446187295,0.00038672211679346985,223.37074608972637
1.1427732446187295,0.00038672211679346985,223.23598239099158
1.1427732446187295,0.00038672211679346985,223.5545557837841
1.1427732446187295,0.00038672211679346985,223.92421508256416
1.1427732446187295,0.00038672211679346985,222.75591853370963
1.1427732446187295,0.00038672211679346985,224.08047591913189
1.1427732446187295,0.00038672211679346985,223.49651265926943
1.1427732446187295,0.00038672211679346985,220.9704838401894
1.1427732446187295,0.00038672211679346985,224.46514358955932
1.1427732446187295,0.00038672211679346985,223.37775434623964
1.1427732446187295,0.00038672211679346985,225.04679719157838
1.1427732446187295,0.00038672211679346985,226.69135622620698
1.1427732446187295,0.00038672211679346985,225.39509851689314
1.1427732446187295,0.00038672211679346985,227.58412414813623
1.1427732446187295,0.00038672211679346985,223.36175468307815
1.1427732446187295,0.00038672211679346985,227.07914856363683
1.1427732446187295,0.00038672211679346985,227.51838108600177
1.1427732446187295,0.00038672211679346985,227.196532895468
1.1427732446187295,0.00038672211679346985,230.01026177575292
1.1427732446187295,0.00038672211679346985,222.69385021713325
1.1427732446187295,0.00038672211679346985,224.13416569537864
1.1427732446187295,0.00038672211679346985,226.39470964109003
1.1427732446187295,0.00038672211679346985,229.2176453778957
1.1427732446187295,0.00038672211679346985,230.89355234766782
1.1427732446187295,0.00038672211679346985,225.38628183738584
1.1427732446187295,0.00038672211679346985,228.81479803751512
1.1427732446187295,0.00038672211679346985,223.44785220625735
1.1427732446187295,0.00038672211679346985,220.6946949722147
1.1427732446187295,0.00038672211679346985,221.77412480410248
1.1427732446187295,0.00038672211679346985,221.90912454517226
1.1427732446187295,0.00038672211679346985,227.12553102206263
1.1427732446187295,0.00038672211679346985,225.9162073971201
1.1427732446187295,0.00038672211679346985,225.70577857836508
1.1427732446187295,0.00038672211679346985,226.5793774680605
1.1427732446187295,0.00038672211679346985,228.157350697036
1.1427732446187295,0.00038672211679346985,226.0054499958662
1.1427732446187295,0.00038672211679346985,222.52465747638004
1.1427732446187295,0.00038672211679346985,227.48296687653277
1.1427732446187295,0.00038672211679346985,224.19726012118198
1.0772703246698707,0.000549976426817239,217.52178455023406
1.0772703246698707,0.000549976426817239,228.3537426033265
1.0772703246698707,0.000549976426817239,222.6178738053299
1.0772703246698707,0.000549976426817239,222.26329733624533
1.0772703246698707,0.000549976426817239,226.69471411692965
1.0772703246698707,0.000549976426817239,221.94043061955503
1.0772703246698707,0.000549976426817239,232.4026064693605
1.0772703246698707,0.000549976426817239,222.67894633971827
1.0772703246698707,0.000549976426817239,222.00665532376058
1.0772703246698707,0.000549976426817239,223.7111276857921
1.0772703246698707,0.000549976426817239,230.93815207775043
1.0772703246698707,0.000549976426817239,228.06176287932422
1.0772703246698707,0.000549976426817239,224.44329867970976
1.0772703246698707,0.000549976426817239,230.9076538257717
1.0772703246698707,0.000549976426817239,223.745427298189
1.0772703246698707,0.000549976426817239,223.2633952770312
1.0772703246698707,0.000549976426817239,218.812985441476
1.0772703246698707,0.000549976426817239,226.3471709850933
1.0772703246698707,0.000549976426817239,222.05626107746113
1.0772703246698707,0.000549976426817239,230.6960237626875
1.0772703246698707,0.000549976426817239,221.7636942494536
1.0772703246698707,0.000549976426817239,222.18473490113135
1.0772703246698707,0.000549976426817239,228.959301537384
1.0772703246698707,0.000549976426817239,222.4208934671628
1.0772703246698707,0.000549976426817239,223.77222499045433
1.0772703246698707,0.000549976426817239,229.25023425575148
1.0772703246698707,0.000549976426817239,226.7921568755012
1.0772703246698707,0.000549976426817239,231.89530831136028
1.0772703246698707,0.000549976426817239,223.0882056087781
1.0772703246698707,0.000549976426817239,227.53763960281952
1.0772703246698707,0.000549976426817239,225.54908740870152
1.0772703246698707,0.000549976426817239,223.164965921675
1.0772703246698707,0.000549976426817239,227.9221291248887
1.0772703246698707,0.000549976426817239,224.40599077542706
1.0772703246698707,0.000549976426817239,219.8760443855046
1.0772703246698707,0.000549976426817239,221.2441240388357
1.0772703246698707,0.000549976426817239,223.627129849209
1.0772703246698707,0.000549976426817239,223.37852571147593
1.0772703246698707,0.000549976426817239,221.70652839964518
1.0772703246698707,0.000549976426817239,219.07644895623662
1.0772703246698707,0.000549976426817239,224.47927580354084
1.0772703246698707,0.000549976426817239,222.08914038710404
1.0772703246698707,0.000549976426817239,221.53108375978522
1.0772703246698707,0.000549976426817239,227.6601222244202
1.0772703246698707,0.000549976426817239,224.81608297614372
1.0772703246698707,0.000549976426817239,219.87993972366334
1.0772703246698707,0.000549976426817239,221.8126092119027
1.0772703246698707,0.000549976426817239,226.5171178143607
1.0772703246698707,0.000549976426817239,224.45676294037895
1.0772703246698707,0.000549976426817239,227.86576090958343
1.0772703246698707,0.000549976426817239,223.87483908395498
1.0772703246698707,0.000549976426817239,228.74133886455903
1.0772703246698707,0.000549976426817239,231.17179288353714
1.0772703246698707,0.000549976426817239,229.96726338605384
1.0772703246698707,0.000549976426817239,220.1955600609803
1.0772703246698707,0.000549976426817239,224.00818372887278
1.0772703246698707,0.000549976426817239,225.4138556187317
1.0772703246698707,0.000549976426817239,227.42420507181987
1.0772703246698707,0.000549976426817239,223.35210488388375
1.0772703246698707,0.000549976426817239,228.2824564417277
1.1243433386710737,0.00023722414121078237,217.21645588123675
1.1243433386710737,0.00023722414121078237,223.17255226746593
1.1243433386710737,0.00023722414121078237,229.24358403300465
1.1243433386710737,0.00023722414121078237,219.54604063368896
1.1243433386710737,0.00023722414121078237,228.93921102020673
1.1243433386710737,0.00023722414121078237,219.5037154436343
1.1243433386710737,0.00023722414121078237,223.24799910630173
1.1243433386710737,0.00023722414121078237,227.44598247511126
1.1243433386710737,0.00023722414121078237,221.76506534952466
1.1243433386710737,0.00023722414121078237,217.90268968057532
1.1243433386710737,0.00023722414121078237,226.87723408670922
1.1243433386710737,0.00023722414121078237,224.45237869720924
1.1243433386710737,0.00023722414121078237,224.4240678691517
1.1243433386710737,0.00023722414121078237,226.82272209586554
1.1243433386710737,0.00023722414121078237,224.93578527857022
1.1243433386710737,0.00023722414121078237,229.1768330687923
1.1243433386710737,0.00023722414121078237,221.25253599091783
1.1243433386710737,0.00023722414121078237,224.0831230042751
1.1243433386710737,0.00023722414121078237,224.61607249653403
1.1243433386710737,0.00023722414121078237,225.03865042450218
1.1243433386710737,0.00023722414121078237,227.6427791689053
1.1243433386710737,0.00023722414121078237,223.11252140739072
1.1243433386710737,0.00023722414121078237,223.12440498932241
1.1243433386710737,0.00023722414121078237,221.26106205143083
1.1243433386710737,0.00023722414121078237,227.24463409818063
1.1243433386710737,0.00023722414121078237,224.8727996143103
1.1243433386710737,0.00023722414121078237,224.42076455550577
1.1243433386710737,0.00023722414121078237,222.79278300169972
1.1243433386710737,0.00023722414121078237,223.3908061983588
1.1243433386710737,0.00023722414121078237,226.23086257754707
1.1243433386710737,0.00023722414121078237,225.0802713992645
1.1243433386710737,0.00023722414121078237,223.02213936000211
1.1243433386710737,0.00023722414121078237,225.3986893559911
1.1243433386710737,0.00023722414121078237,222.5542909173639
1.1243433386710737,0.00023722414121078237,228.19507436376367
1.1243433386710737,0.00023722414121078237,220.6084433410668
1.1243433386710737,0.00023722414121078237,224.26588100142692
1.1243433386710737,0.00023722414121078237,228.09522751121528
1.1243433386710737,0.00023722414121078237,230.35406378560873
1.1243433386710737,0.00023722414121078237,220.38542028852612
1.1243433386710737,0.00023722414121078237,226.5733999682331
1.1243433386710737,0.00023722414121078237,219.65752408452366
1.1243433386710737,0.00023722414121078237,222.04150428925115
1.1243433386710737,0.00023722414121078237,223.71491854820232
1.1243433386710737,0.00023722414121078237,222.5371905379629
1.1243433386710737,0.00023722414121078237,222.02054203078282
1.1243433386710737,0.00023722414121078237,224.7050429308466
1.1243433386710737,0.00023722414121078237,219.33222517392
