Max_Weight,Min_Weight,Mean_Fitness
0.09999240346826108,7.125666911231288e-06,11.134069775417833
0.10954369571154868,7.046830203764898e-05,11.074755575034501
0.11624545272982913,1.3394421137458146e-05,11.051786530650343
0.11624545272982913,1.3394421137458146e-05,11.003747583466671
0.11629232989243617,1.4072207881609543e-05,10.911779867763235
0.11629232989243617,1.4072207881609543e-05,10.974615123305266
0.11629232989243617,1.4072207881609543e-05,10.942803388166908
0.11629232989243617,1.4072207881609543e-05,10.874937876687055
0.11629232989243617,1.4072207881609543e-05,10.8470705313423
0.1329332059710435,3.085365899701873e-05,10.767694189222208
0.14420927720794652,8.067719012941912e-06,10.68926025407056
0.14420927720794652,8.067719012941912e-06,10.724837137537419
0.14420927720794652,8.067719012941912e-06,10.675170360580475
0.14420927720794652,8.067719012941912e-06,10.801968899643072
0.14420927720794652,8.067719012941912e-06,10.662283248082586
0.15446966715931598,1.8832522597723894e-06,10.579552731897826
0.15191155926690927,1.743482094760239e-06,10.411028441126378
0.15191155926690927,1.743482094760239e-06,10.605435072931305
0.15191155926690927,1.743482094760239e-06,10.724340029335508
0.15191155926690927,1.743482094760239e-06,10.738725039542926
0.15191155926690927,1.743482094760239e-06,10.538693890240049
0.15191155926690927,1.743482094760239e-06,10.573843068151845
0.15191155926690927,1.743482094760239e-06,10.496637835181406
0.15191155926690927,1.743482094760239e-06,10.552371330553928
0.15191155926690927,1.743482094760239e-06,10.638572630683967
0.15191155926690927,1.743482094760239e-06,10.570170108795061
0.15191155926690927,1.743482094760239e-06,10.703271009758211
0.15191155926690927,1.743482094760239e-06,10.572487294536055
0.15191155926690927,1.743482094760239e-06,10.635516434875859
0.15191155926690927,1.743482094760239e-06,10.385533652005392
0.15191155926690927,1.743482094760239e-06,10.649246304856833
0.15191155926690927,1.743482094760239e-06,10.313572369574658
0.15191155926690927,1.743482094760239e-06,10.708637234878934
0.19953875143449692,8.247504189839341e-07,10.129390532216933
0.19953875143449692,8.247504189839341e-07,10.586092860856091
0.19953875143449692,8.247504189839341e-07,10.230921831686715
0.19953875143449692,8.247504189839341e-07,10.474478799747734
0.19953875143449692,8.247504189839341e-07,10.276785697319728
0.19953875143449692,8.247504189839341e-07,10.341406620045205
0.19953875143449692,8.247504189839341e-07,10.179573128969803
0.19953875143449692,8.247504189839341e-07,10.26979225261231
0.19953875143449692,8.247504189839341e-07,10.231923569710895
0.19953875143449692,8.247504189839341e-07,10.355818950338367
0.19953875143449692,8.247504189839341e-07,10.254712526068866
0.19953875143449692,8.247504189839341e-07,10.39478169621782
0.19953875143449692,8.247504189839341e-07,10.469014307136819
0.19953875143449692,8.247504189839341e-07,10.541673326208036
0.19953875143449692,8.247504189839341e-07,10.411617036344651
0.19953875143449692,8.247504189839341e-07,10.19304971776046
0.19953875143449692,8.247504189839341e-07,10.618786888930046
0.19953875143449692,8.247504189839341e-07,10.216042247048883
0.19953875143449692,8.247504189839341e-07,10.402591485027433
0.19953875143449692,8.247504189839341e-07,10.36374225445698
0.19953875143449692,8.247504189839341e-07,10.301762095154025
0.19953875143449692,8.247504189839341e-07,10.134378272062499
0.19953875143449692,8.247504189839341e-07,10.107526959609972
0.19953875143449692,8.247504189839341e-07,10.327084886962842
0.19953875143449692,8.247504189839341e-07,10.266638407413653
0.19953875143449692,8.247504189839341e-07,10.110259840611047
0.19953875143449692,8.247504189839341e-07,10.23495924156068
0.19953875143449692,8.247504189839341e-07,10.093036959624001
0.19953875143449692,8.247504189839341e-07,10.22608553681913
0.19953875143449692,8.247504189839341e-07,10.455991653175378
0.19953875143449692,8.247504189839341e-07,10.325609313409977
0.3191041118651112,2.1352893846397125e-06,9.944205670334995
0.28089278519002975,2.075900421080312e-06,9.83878619919257
0.28089278519002975,2.075900421080312e-06,9.874641342248301
0.28089278519002975,2.075900421080312e-06,10.180723613451717
0.28089278519002975,2.075900421080312e-06,10.348992615322775
0.28089278519002975,2.075900421080312e-06,10.172107766316065
0.28089278519002975,2.075900421080312e-06,9.858067739971466
0.28089278519002975,2.075900421080312e-06,10.001247980342818
0.28089278519002975,2.075900421080312e-06,9.97919110260048
0.28089278519002975,2.075900421080312e-06,10.270860376516627
0.28089278519002975,2.075900421080312e-06,10.426568165415654
0.28089278519002975,2.075900421080312e-06,10.315287228403967
0.28089278519002975,2.075900421080312e-06,10.103550295013521
0.32358746423586454,1.8194360859309902e-06,9.79026969466306
0.32358746423586454,1.8194360859309902e-06,9.822028333817086
0.32358746423586454,1.8194360859309902e-06,10.466353998970467
0.32358746423586454,1.8194360859309902e-06,9.944347397249569
0.32358746423586454,1.8194360859309902e-06,10.095566455027825
0.32358746423586454,1.8194360859309902e-06,9.944730283322109
0.32358746423586454,1.8194360859309902e-06,9.929280453038572
0.32358746423586454,1.8194360859309902e-06,9.878403029149778
0.32358746423586454,1.8194360859309902e-06,10.282510390878654
0.32358746423586454,1.8194360859309902e-06,10.049850066148052
0.32358746423586454,1.8194360859309902e-06,10.083429774338061
0.32358746423586454,1.8194360859309902e-06,10.041167293118308
0.32358746423586454,1.8194360859309902e-06,10.047650046475988
0.32358746423586454,1.8194360859309902e-06,9.860533950676704
0.32358746423586454,1.8194360859309902e-06,10.204418435292725
0.32358746423586454,1.8194360859309902e-06,9.879590733872984
0.32358746423586454,1.8194360859309902e-06,10.256471162098679
0.32358746423586454,1.8194360859309902e-06,10.010182264960934
0.45490347828193395,3.3114130455856263e-06,9.464445373262679
0.45490347828193395,3.3114130455856263e-06,9.78708599634047
0.45490347828193395,3.3114130455856263e-06,9.96157163960795
0.45490347828193395,3.3114130455856263e-06,9.800078510704038
0.45490347828193395,3.3114130455856263e-06,10.377077554421529
0.45490347828193395,3.3114130455856263e-06,10.156577165440943
0.45490347828193395,3.3114130455856263e-06,9.925845362223443
0.45490347828193395,3.3114130455856263e-06,10.175162492951294
0.45490347828193395,3.3114130455856263e-06,9.75673485282039
0.45490347828193395,3.3114130455856263e-06,9.900935124697968
0.45490347828193395,3.3114130455856263e-06,10.17572645991342
0.45490347828193395,3.3114130455856263e-06,9.93106679342653
0.45490347828193395,3.3114130455856263e-06,10.067435125544261
0.45490347828193395,3.3114130455856263e-06,9.921577829833405
0.45490347828193395,3.3114130455856263e-06,9.712889311403883
0.45490347828193395,3.3114130455856263e-06,9.875037777572377
0.45490347828193395,3.3114130455856263e-06,9.888048920396669
0.45490347828193395,3.3114130455856263e-06,10.521387024350112
0.45490347828193395,3.3114130455856263e-06,9.671838747132508
0.45490347828193395,3.3114130455856263e-06,9.858920590209598
0.45490347828193395,3.3114130455856263e-06,9.847477574765914
0.45490347828193395,3.3114130455856263e-06,9.832881175221146
0.6462136798240161,3.4521203543088997e-06,9.3998674045824
0.7123358899407859,3.0635558817727724e-06,9.3750307212962
0.7123358899407859,3.0635558817727724e-06,9.572198175858325
0.7123358899407859,3.0635558817727724e-06,9.770840010069994
0.7123358899407859,3.0635558817727724e-06,10.253613303000188
0.7123358899407859,3.0635558817727724e-06,10.214123789528731
0.7123358899407859,3.0635558817727724e-06,9.74776496934333
0.7123358899407859,3.0635558817727724e-06,9.706987112167326
0.7123358899407859,3.0635558817727724e-06,9.48010848183148
0.7123358899407859,3.0635558817727724e-06,9.946942597722067
0.7123358899407859,3.0635558817727724e-06,9.923493769564464
0.7123358899407859,3.0635558817727724e-06,9.436749733041756
0.7123358899407859,3.0635558817727724e-06,9.858431878626375
0.7123358899407859,3.0635558817727724e-06,9.638817920491395
