Max_Weight,Min_Weight,Mean_Fitness
0.09840869480831352,6.480074802814317e-05,920.1409778405714
0.09840869480831352,6.480074802814317e-05,865.1979769102435
0.09840869480831352,6.480074802814317e-05,837.3772853286846
0.09840869480831352,6.480074802814317e-05,773.3439239646169
0.104519004315366,0.0006659996715717886,714.9842046149698
0.104519004315366,0.0006659996715717886,703.2134110605341
0.104519004315366,0.0006659996715717886,679.3586881890661
0.104519004315366,0.0006659996715717886,673.7607985621887
0.1165084946324526,7.013987373716384e-05,648.2305991423126
0.1165084946324526,7.013987373716384e-05,643.5353183390628
0.1165084946324526,7.013987373716384e-05,640.0850451537734
0.1165084946324526,7.013987373716384e-05,643.0708201212811
0.1165084946324526,7.013987373716384e-05,624.3007595989078
0.14582857331007637,0.000155555860137217,612.0965639747615
0.14582857331007637,0.000155555860137217,624.557684423321
0.14582857331007637,0.000155555860137217,619.4906074349136
0.14582857331007637,0.000155555860137217,616.5570925953116
0.1287827565330507,0.0005548936915215768,599.6414917852592
0.1287827565330507,0.0005548936915215768,621.2955875854416
0.1287827565330507,0.0005548936915215768,602.6199486228288
0.1287827565330507,0.0005548936915215768,610.7568093801639
0.1287827565330507,0.0005548936915215768,611.7984734662389
0.1287827565330507,0.0005548936915215768,620.7845461415563
0.1287827565330507,0.0005548936915215768,600.5352238055428
0.1287827565330507,0.0005548936915215768,615.4179726913585
0.1287827565330507,0.0005548936915215768,607.7982031305032
0.15488902024211446,0.001109471890132333,569.0265580624714
0.15488902024211446,0.001109471890132333,596.8406903329856
0.17331197763284495,0.0007585720748946429,569.664359950458
0.17331197763284495,0.0007585720748946429,593.2303685428361
0.17331197763284495,0.0007585720748946429,611.8944642532961
0.17331197763284495,0.0007585720748946429,595.8087535510467
0.17331197763284495,0.0007585720748946429,593.6849251771496
0.17331197763284495,0.0007585720748946429,593.5556142035884
0.17331197763284495,0.0007585720748946429,612.6515777744863
0.17331197763284495,0.0007585720748946429,590.2840006840867
0.17331197763284495,0.0007585720748946429,582.3041437643678
0.17331197763284495,0.0007585720748946429,611.2223175126537
0.17331197763284495,0.0007585720748946429,605.2482554806137
0.17331197763284495,0.0007585720748946429,598.3568878939075
0.17331197763284495,0.0007585720748946429,580.2344665066547
0.17331197763284495,0.0007585720748946429,578.535640971037
0.17331197763284495,0.0007585720748946429,593.9293842618131
