Max_Weight,Min_Weight,Mean_Fitness
0.0999919106780831,5.752207947928856e-05,293.80447829268195
0.10855109186543417,5.643316351393313e-05,290.91299275332256
0.10708580215630283,3.748212569194519e-05,287.7161545629637
0.10708580215630283,3.748212569194519e-05,284.97431990013223
0.1183920160410278,2.1418463444474414e-05,281.51196081647157
0.11877602543853207,0.0005362431109622232,277.88976474139287
0.11877602543853207,0.0005362431109622232,279.4436974726875
0.12293531767436809,0.00011286232903069641,272.93672460514114
0.12293531767436809,0.00011286232903069641,280.6103808183704
0.12293531767436809,0.00011286232903069641,271.3044304680374
0.12293531767436809,0.00011286232903069641,274.63525951359117
0.12293531767436809,0.00011286232903069641,270.9696159589492
0.1277861823393019,3.845199269773897e-05,267.84037744602824
0.1277861823393019,3.845199269773897e-05,273.2709082067468
0.1277861823393019,3.845199269773897e-05,274.12312628036705
0.1277861823393019,3.845199269773897e-05,270.22370302914464
0.1277861823393019,3.845199269773897e-05,278.1682905084177
0.1277861823393019,3.845199269773897e-05,271.6615473325696
0.1277861823393019,3.845199269773897e-05,269.175637163175
0.1277861823393019,3.845199269773897e-05,275.91425270513685
0.1277861823393019,3.845199269773897e-05,266.44532295030285
0.1277861823393019,3.845199269773897e-05,269.20156113211624
0.1277861823393019,3.845199269773897e-05,275.37732039105634
0.1277861823393019,3.845199269773897e-05,273.4736369965962
0.16019565005692593,2.2392031918726805e-05,264.7701247630245
0.16019565005692593,2.2392031918726805e-05,275.41696239396623
0.16019565005692593,2.2392031918726805e-05,272.1923748401865
0.16019565005692593,2.2392031918726805e-05,271.53353710540665
0.16019565005692593,2.2392031918726805e-05,271.5169395899818
0.16019565005692593,2.2392031918726805e-05,273.4345489283873
0.16019565005692593,2.2392031918726805e-05,275.32554340324583
0.16019565005692593,2.2392031918726805e-05,270.9348855826558
0.16019565005692593,2.2392031918726805e-05,275.30998081196987
0.16019565005692593,2.2392031918726805e-05,271.52739740698473
0.16019565005692593,2.2392031918726805e-05,269.6076985063111
0.16019565005692593,2.2392031918726805e-05,275.32311472037674
0.16019565005692593,2.2392031918726805e-05,269.61046549673955
0.16019565005692593,2.2392031918726805e-05,274.6280198795234
0.16019565005692593,2.2392031918726805e-05,273.33523331171267
0.16019565005692593,2.2392031918726805e-05,270.7932865345987
0.16019565005692593,2.2392031918726805e-05,281.0267029993131
0.16019565005692593,2.2392031918726805e-05,278.3244468198709
0.16019565005692593,2.2392031918726805e-05,267.1459111460235
0.16019565005692593,2.2392031918726805e-05,268.2582119206849
0.20751380104528122,5.100537047666485e-07,263.60646188520644
0.20751380104528122,5.100537047666485e-07,266.09535066433955
0.20751380104528122,5.100537047666485e-07,270.03732156414407
0.20751380104528122,5.100537047666485e-07,272.7329323690368
0.20751380104528122,5.100537047666485e-07,269.3412601275689
0.20751380104528122,5.100537047666485e-07,268.62404028659626
0.20751380104528122,5.100537047666485e-07,265.16568141948113
0.20751380104528122,5.100537047666485e-07,268.5647203564234
0.20751380104528122,5.100537047666485e-07,275.52191115169273
0.20751380104528122,5.100537047666485e-07,265.7573808793997
0.20751380104528122,5.100537047666485e-07,268.4763978899139
0.20751380104528122,5.100537047666485e-07,265.00049843740914
0.20751380104528122,5.100537047666485e-07,267.75180084650924
0.20751380104528122,5.100537047666485e-07,274.7875645046683
0.20751380104528122,5.100537047666485e-07,268.4031700103457
0.20751380104528122,5.100537047666485e-07,271.19409129170066
0.20751380104528122,5.100537047666485e-07,271.84025512372136
0.20751380104528122,5.100537047666485e-07,272.44243679993014
0.20751380104528122,5.100537047666485e-07,271.0559655180713
0.20751380104528122,5.100537047666485e-07,280.32897420827516
0.20751380104528122,5.100537047666485e-07,271.6599092773859
0.20751380104528122,5.100537047666485e-07,271.6169147280694
0.20751380104528122,5.100537047666485e-07,269.64871395175135
0.20751380104528122,5.100537047666485e-07,266.30724330567404
0.20751380104528122,5.100537047666485e-07,273.6083072254263
0.20751380104528122,5.100537047666485e-07,272.8871890821226
0.20751380104528122,5.100537047666485e-07,270.221250853185
0.20751380104528122,5.100537047666485e-07,275.430043458254
0.20751380104528122,5.100537047666485e-07,266.3588401166339
0.20751380104528122,5.100537047666485e-07,268.2492670024281
0.20751380104528122,5.100537047666485e-07,270.82324747583147
0.20751380104528122,5.100537047666485e-07,268.77168100155325
0.20751380104528122,5.100537047666485e-07,267.3571912163908
0.20751380104528122,5.100537047666485e-07,268.6990825138615
0.20751380104528122,5.100537047666485e-07,272.1126538058211
0.20751380104528122,5.100537047666485e-07,268.5973020309551
0.20751380104528122,5.100537047666485e-07,264.461342075886
0.20751380104528122,5.100537047666485e-07,273.42512637460584
0.20751380104528122,5.100537047666485e-07,266.4614175600523
0.20751380104528122,5.100537047666485e-07,273.34928917460076
0.20751380104528122,5.100537047666485e-07,269.8315841887118
0.20751380104528122,5.100537047666485e-07,264.38552901156146
0.20751380104528122,5.100537047666485e-07,267.72425784977025
0.20751380104528122,5.100537047666485e-07,264.8370186697299
0.20751380104528122,5.100537047666485e-07,269.04933401862235
0.20751380104528122,5.100537047666485e-07,272.5129238218576
0.20751380104528122,5.100537047666485e-07,273.11832437888637
0.20751380104528122,5.100537047666485e-07,270.3284024082312
0.20751380104528122,5.100537047666485e-07,272.9297589623279
0.20751380104528122,5.100537047666485e-07,267.55179527527054
0.20751380104528122,5.100537047666485e-07,270.8559801615567
0.20751380104528122,5.100537047666485e-07,269.4977225240615
0.20751380104528122,5.100537047666485e-07,272.81885327149905
0.20751380104528122,5.100537047666485e-07,269.43674879241377
0.20751380104528122,5.100537047666485e-07,268.6905654548607
0.20751380104528122,5.100537047666485e-07,268.01059241776557
0.20751380104528122,5.100537047666485e-07,267.9116713746741
0.20751380104528122,5.100537047666485e-07,267.130843494953
0.20751380104528122,5.100537047666485e-07,271.2946914275014
0.20751380104528122,5.100537047666485e-07,269.2084053528931
0.20751380104528122,5.100537047666485e-07,267.7504994403806
0.2938578576214728,4.366864636815837e-07,262.14454653686954
