Max_Weight,Min_Weight,Mean_Fitness
0.09978052810059712,0.00043492992223295723,372.1039187061591
0.09978052810059712,0.00043492992223295723,370.3308743498905
0.1141034658337846,0.0001751198978938863,368.74275880683274
0.1141034658337846,0.0001751198978938863,366.72509584385915
0.1141034658337846,0.0001751198978938863,365.3482331242759
0.11818276697087936,0.00032630310545991945,363.1509291886726
0.11818276697087936,0.00032630310545991945,361.8248490403503
0.13177365226540202,2.5561529874224997e-05,361.4426927545169
0.12112980780623646,0.0003339722342564508,360.275094018724
0.12112980780623646,0.0003312394553655605,358.8783684908275
0.11901318479761434,0.0004117088484687062,357.01054626587734
0.11901318479761434,0.0004117088484687062,357.144308719768
0.11901318479761434,0.0004117088484687062,355.98121594558035
0.11901318479761434,0.0004117088484687062,357.31702198061265
0.11901318479761434,0.0004117088484687062,353.8472102781566
0.1378838628970155,0.0007184079920380714,353.34385854496384
0.1314752030425665,0.00013332752238263507,352.3271554219801
0.12935435920492686,0.00025569481469379365,345.8990365910379
0.12935435920492686,0.00025569481469379365,349.0522260752964
0.12935435920492686,0.00025569481469379365,349.8450193980885
0.12935435920492686,0.00025569481469379365,349.86332737831873
0.12935435920492686,0.00025569481469379365,346.9168326328832
0.16078335581559056,0.0003747952245612155,344.0943871082158
0.16078335581559056,0.0003747952245612155,344.9969628316676
0.16078335581559056,0.0003747952245612155,345.3685913314894
0.16078335581559056,0.0003747952245612155,343.9236652606273
0.16078335581559056,0.0003747952245612155,343.5165879431559
0.16344039605433452,0.00024467068362922707,341.31438101086803
0.16344039605433452,0.00024467068362922707,341.49177304657417
0.16344039605433452,0.00024467068362922707,341.8525093771908
0.16809408752137714,0.00022235581574096984,336.76218114626806
0.16809408752137714,0.00022235581574096984,339.9787857495747
0.16809408752137714,0.00022235581574096984,336.36430412687
0.16809408752137714,0.00022235581574096984,339.3464913897837
0.17358685954141873,0.00023106181143241674,333.7513676513357
0.17358685954141873,0.00023106181143241674,335.8513089659193
0.17358685954141873,0.00023106181143241674,333.4960912459003
0.2110395068842266,0.0005904189931277574,331.48186524294914
0.2110395068842266,0.0005904189931277574,331.0900042531478
0.2383154518045953,0.0010199022047168399,329.29671618726303
0.2383154518045953,0.0010199022047168399,331.1585315522234
0.2383154518045953,0.0010199022047168399,336.0636771122613
0.22324729880104693,0.0002502596889204259,329.09895356351416
0.22324729880104693,0.0002502596889204259,329.7776648513994
0.23295631688246726,0.00032157441717629783,327.683027238822
0.2125457336554153,0.0004936402818943845,325.1537743725593
0.2125457336554153,0.0004936402818943845,327.00261158219115
0.2269626226993683,0.0004585349204048768,324.1572936594404
0.26981056106952905,0.00027645792437778365,322.9774912389732
0.32373215849054326,0.00022749268058728928,322.56101340675673
0.32373215849054326,0.00022749268058728928,326.6715218272357
0.32373215849054326,0.00022749268058728928,325.0709913354216
0.32373215849054326,0.00022749268058728928,322.4530821740624
0.2459866368176613,0.00044979577290610426,321.94256434320044
0.2785550834239071,0.00026472557987017987,321.48388924545725
0.2785550834239071,0.00026472557987017987,323.3203688020914
0.24512962699833105,0.00024983710389572003,314.89405159518856
0.24512962699833105,0.00024983710389572003,316.43110698231476
