Max_Weight,Min_Weight,Mean_Fitness
0.09999559035614455,0.00010904822685975368,381.11805277270565
0.1062567026070965,0.0013388141388543716,379.40913703306757
0.1056944436999847,0.00014633653073907032,377.9822608128275
0.11357726070962344,0.00013931592273529715,376.35140385086953
0.11261681191491132,0.00020801915430138096,374.936077008672
0.11196230198596852,0.00012238063175194175,373.2387846873776
0.11196230198596852,0.00012238063175194175,372.66949316275645
0.1177423054931495,0.00024680507007676655,370.5097939695402
0.1226117030566505,0.00039214752908095166,369.2269020352768
0.11946467967783322,0.0006410150408104304,367.9396506906033
0.11946467967783322,0.0006410150408104304,368.17888020916575
0.11226291554320468,0.0002409465082144534,365.0635046046055
0.13586774508049634,0.00023414434908416626,365.0764100722278
0.12289571817094744,0.00017843032003875657,364.13416125042625
0.1430434110011052,1.9690316813913807e-05,361.9681022991277
0.12419423587100595,0.00021440097990647194,361.7983060245322
0.12419423587100595,0.00021440097990647194,360.23480052396013
0.13999266729993254,0.0018009108998918956,358.0154644724956
0.13999266729993254,0.0018009108998918956,359.0395366089651
0.13999266729993254,0.0018009108998918956,358.93886519173003
0.14235235001951257,0.0004790865670302222,356.00688914827214
0.13210160679044097,0.0003651025306481363,354.10037081191166
0.18674232809594554,0.0004113422829552417,351.39554539057735
0.18674232809594554,0.0004113422829552417,352.6826290473338
0.18674232809594554,0.0004113422829552417,353.5552643258622
0.18674232809594554,0.0004113422829552417,351.8639121279861
0.18674232809594554,0.0004113422829552417,352.35144607784935
0.15643804443341786,1.5688179963395632e-05,350.03422922933936
0.14992651798348253,0.0005690203771397263,350.58255962722706
0.14992651798348253,0.0005690203771397263,352.2948943504703
0.14992651798348253,0.0005690203771397263,349.62246411964543
0.1570921330756374,0.0005064104524180223,346.8713850000143
0.1570921330756374,0.0005064104524180223,345.59380904780915
0.1570921330756374,0.0005064104524180223,345.470184087797
0.17855275811079677,0.002121714223307597,345.31971213475913
0.17855275811079677,0.002121714223307597,346.86817616147897
0.21105848484264966,1.444451127084454e-05,343.94890971394983
0.17872555001285165,2.0789598272608443e-05,342.19633783867386
0.17872555001285165,2.0789598272608443e-05,343.3048164720482
0.23728493069532355,2.4094739266684984e-05,335.2047893677076
0.23728493069532355,2.4094739266684984e-05,339.1505742379202
0.23728493069532355,2.4094739266684984e-05,341.25096980586585
0.23728493069532355,2.4094739266684984e-05,340.9163309005569
0.23728493069532355,2.4094739266684984e-05,337.7863939982082
0.2609320203630586,2.000441778458927e-05,334.42310596669535
0.2609320203630586,2.000441778458927e-05,341.61150897563886
0.2609320203630586,2.000441778458927e-05,336.7200299293807
0.2609320203630586,2.000441778458927e-05,340.29420020550475
0.34245775239322007,0.00023269322847519744,334.8881372310748
0.34245775239322007,0.00023269322847519744,338.83042034298813
0.34245775239322007,0.00023269322847519744,336.0343451531932
0.34245775239322007,0.00023269322847519744,337.871874914218
0.28742889387346837,1.9198545834784162e-05,330.6233187679291
0.28742889387346837,1.9198545834784162e-05,334.9068145306855
0.28742889387346837,1.9198545834784162e-05,332.9906229469823
0.28742889387346837,1.9198545834784162e-05,331.8393391837021
0.28742889387346837,1.9198545834784162e-05,334.95852144132624
0.28964975189120107,0.00028972277742455834,328.54685826755883
0.28964975189120107,0.00028972277742455834,330.8214679140521
0.28964975189120107,0.00028972277742455834,333.16260511892125
0.3696965267319514,1.1628184067957148e-05,327.5959806377522
0.36899291422120306,1.2004024492143869e-05,325.6311820707866
0.36899291422120306,1.2004024492143869e-05,325.79837832600134
0.39994724550514266,1.7397673110781966e-05,324.52628287679147
0.39994724550514266,1.7397673110781966e-05,327.30459347254987
0.39994724550514266,1.7397673110781966e-05,326.77648053050416
0.5108514768226041,1.8028960231120485e-05,322.564067211243
0.3774453992932204,1.3772189744616032e-05,323.10185708366805
0.3774453992932204,1.3772189744616032e-05,326.0908791211373
0.44024986666694405,0.00018259939023111598,317.9259350314251
0.44024986666694405,0.00018259939023111598,317.5086135041396
0.44024986666694405,0.00018259939023111598,322.197705921935
0.44024986666694405,0.00018259939023111598,324.3857722368639
0.581339257362967,1.670649954487499e-05,311.69410557882406
0.581339257362967,1.670649954487499e-05,319.5050526517065
0.581339257362967,1.670649954487499e-05,316.5737221361896
0.4715359543832395,1.5437640169255766e-05,304.5543494814136
0.4715359543832395,1.5437640169255766e-05,317.19071841619603
0.4715359543832395,1.5437640169255766e-05,319.98966889066304
0.4715359543832395,1.5437640169255766e-05,320.6979638600393
0.4715359543832395,1.5437640169255766e-05,312.78599584951235
0.4715359543832395,1.5437640169255766e-05,312.6324915910709
0.4715359543832395,1.5437640169255766e-05,310.63644978273027
0.4715359543832395,1.5437640169255766e-05,316.89190800874667
0.4715359543832395,1.5437640169255766e-05,319.1652118213504
0.4715359543832395,1.5437640169255766e-05,311.2944550218215
0.4715359543832395,1.5437640169255766e-05,314.3510287826772
0.4715359543832395,1.5437640169255766e-05,310.40849934449994
1.0219748926922987,0.0004884863206039528,304.1720270373744
1.0219748926922987,0.0004884863206039528,311.62118590585317
1.0219748926922987,0.0004884863206039528,310.2405630174381
1.0219748926922987,0.0004884863206039528,311.815539550837
1.1545360192859444,1.8452558764388097e-05,303.71832579390326
0.9421025041926551,1.8131981115656403e-05,301.51120431380167
0.9421025041926551,1.3187061643601828e-05,293.4729957170527
0.9421025041926551,1.3187061643601828e-05,304.59718496377155
0.9421025041926551,1.3187061643601828e-05,298.84628945608523
0.9421025041926551,1.3187061643601828e-05,298.0312039041402
0.9421025041926551,1.3187061643601828e-05,298.46877287165194
1.3224283451338155,0.00027756645781365117,293.515302720573
1.3224283451338155,0.00027756645781365117,296.97644482145665
1.3224283451338155,0.00027756645781365117,296.3597245016649
1.3224283451338155,0.00027756645781365117,304.4081942040607
1.3224283451338155,0.00027756645781365117,293.3843420639587
1.363329983346328,1.943450901917258e-05,288.58724043658447
1.363329983346328,1.943450901917258e-05,298.5832716640349
1.363329983346328,1.943450901917258e-05,293.6363881582946
1.2390706823761999,2.6035977270541073e-05,285.90177547140036
1.2390706823761999,2.6035977270541073e-05,291.6586586088234
1.2390706823761999,2.6035977270541073e-05,298.02418093192694
1.2390706823761999,2.6035977270541073e-05,294.7557333476997
1.2964435155947465,1.588787830614721e-05,282.41627394639283
1.2964435155947465,1.588787830614721e-05,289.16074227193684
1.8157274289983651,2.4859641444287677e-05,281.97469225843787
1.8157274289983651,2.4859641444287677e-05,292.44583253609426
1.8157274289983651,2.4859641444287677e-05,285.1659252482901
1.8688338954700006,1.3810190541805061e-05,280.50425831732184
1.8688338954700006,1.3810190541805061e-05,286.8445427969059
1.9289248509145296,0.00029296410134016304,273.1070299461427
1.9289248509145296,0.00029296410134016304,283.22523520025794
1.9289248509145296,0.00029296410134016304,296.0575470658082
1.9289248509145296,0.00029296410134016304,276.21662062447655
1.9289248509145296,0.00029296410134016304,297.6064832740337
1.9289248509145296,0.00029296410134016304,274.81822778503283
1.9289248509145296,0.00029296410134016304,283.9373494037377
1.9289248509145296,0.00029296410134016304,275.5224259802568
1.9191872575063962,1.2077684951404946e-05,270.95207127972276
1.9191872575063962,1.2077684951404946e-05,281.56771356519954
2.1241297173124107,1.2141529113252635e-05,262.8080181284454
2.1241297173124107,1.2141529113252635e-05,276.7338463915827
2.1241297173124107,1.2141529113252635e-05,266.23220927922745
2.1241297173124107,1.2141529113252635e-05,288.98043218173785
2.1241297173124107,1.2141529113252635e-05,287.3440183253497
2.1241297173124107,1.2141529113252635e-05,278.0505531854307
2.1241297173124107,1.2141529113252635e-05,283.0332109272954
2.1241297173124107,1.2141529113252635e-05,265.3959493885085
2.1241297173124107,1.2141529113252635e-05,268.01720446576644
2.1241297173124107,1.2141529113252635e-05,263.7076947336475
2.1241297173124107,1.2141529113252635e-05,271.88023822603395
2.1241297173124107,1.2141529113252635e-05,268.8767849915343
2.1241297173124107,1.2141529113252635e-05,277.98888291906115
2.1241297173124107,1.2141529113252635e-05,267.1392877584614
2.1241297173124107,1.2141529113252635e-05,286.1337062388544
